TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 5.148249506104675133e-01 1.396651592698680278e-01 3.278455818761547569e-01 4.604285183904269219e-01 5.264621253684307334e-01 5.783129191286683346e-01 6.268177670718104721e-01 6.595938603611626316e-01 6.730862060382731826e-01 6.927344541736121242e-01 7.291930296723517779e-01 7.277003004412483378e-01 7.890049706392751050e-01 6.431990400344886893e-01 7.688994445379453424e-01
1.000003999999985922e+02 5.609028952579218075e-01 2.154311123748909318e-01 3.613094283984564226e-01 4.976371972047995973e-01 5.862823782579347220e-01 6.278133971232769950e-01 6.463833993534988664e-01 6.530458380786207107e-01 6.181140656100527764e-01 6.069467730380184722e-01 6.528909063788874700e-01 7.659348324009744857e-01 7.148535425361518536e-01 9.564213507243031209e-01 9.999867538508006026e-01
1.502405034099261059e+02 9.994073680895444456e-01 9.998101111052588585e-01 9.999362495788581828e-01 9.999682168611391253e-01 9.999793770913578683e-01 9.999841660738414406e-01 9.999871371069484205e-01 9.999890175810802750e-01 9.999903464131881803e-01 9.999912780472473006e-01 9.999921303378715987e-01 9.999928544345031423e-01 9.999934655601920852e-01 9.999938395289340587e-01 9.999916794393070019e-01
2.004200391960640388e+02 4.740335948653626730e-01 1.677331654488630752e-01 3.393529621063191559e-01 5.176028675901018783e-01 5.427313071866995964e-01 6.095599810923962858e-01 6.294902764047183297e-01 9.503418475167690893e-01 9.999748905205845251e-01 9.999762385646808749e-01 9.999796618270757609e-01 9.999826596283071245e-01 9.999848231701866652e-01 9.999861883854610500e-01 9.999864555016020340e-01
2.553043625042201370e+02 6.267837146719762269e-04 9.784087678912918682e-05 3.838406613196353873e-02 2.209341094890266699e-01 3.997414436831547846e-01 5.376483797547776389e-01 5.994369053962307348e-01 6.506427889118050478e-01 6.644989552245915698e-01 6.884143740539623302e-01 7.290340165399012973e-01 7.677626214379169589e-01 8.429395988358682201e-01 8.196689004074655394e-01 9.076477031909740978e-01
3.053043625042201370e+02 3.734481966543949909e-04 2.576945549600471986e-04 4.269253117738942409e-05 3.897211456495796450e-02 1.995799986605948095e-01 3.277344686733478785e-01 4.248059310362781171e-01 4.968854353229532617e-01 5.443478174815132853e-01 5.865642618186251989e-01 6.389541182315070511e-01 6.431358401409053016e-01 7.451289772940260514e-01 5.827640848961486153e-01 7.705438396162995751e-01
3.553043625042201370e+02 1.411503297279191106e-04 1.238858158774140336e-04 7.197797598152056884e-05 1.638545072785942394e-05 1.138985687644774036e-01 2.652255036748160655e-01 3.747582749305820582e-01 4.584826570581740368e-01 5.128149909062101885e-01 5.604384490598331992e-01 6.165441669745582720e-01 6.225202842278756421e-01 7.313310988602650387e-01 5.605333298556918198e-01 7.663417501758382766e-01
4.053043625042201370e+02 9.852722209591842535e-05 9.367082285808700970e-05 1.550758955363763802e-05 4.186474567486481863e-02 2.170831576042156208e-01 3.414378489573731135e-01 4.383335140488233139e-01 5.073496592671642436e-01 5.543791878619487301e-01 5.931124998565212580e-01 6.481472693676978425e-01 6.446569785844121769e-01 7.578924351315402541e-01 5.783354908096310920e-01 7.841154448563211199e-01
4.553043625042201370e+02 8.905028490287192030e-05 8.451719741991630200e-05 1.581090661868297936e-05 5.008951554953023494e-02 2.281203063686191579e-01 3.526178780724499306e-01 4.485059742087362245e-01 5.163465780183744691e-01 5.628468931361859662e-01 5.996176776893358262e-01 6.562125680749110179e-01 6.481646913770293672e-01 7.668610023871377246e-01 5.806558660468538191e-01 7.921368840963428637e-01
5.053043625042201370e+02 6.516890970250276344e-05 6.556241145912226019e-05 1.426200082468080317e-05 6.011287019765316347e-02 2.338213184492866914e-01 3.544025851862921961e-01 4.485443894365293005e-01 5.150377103728456252e-01 5.608662282968277513e-01 5.972296606626733562e-01 6.532030353029125713e-01 6.455363703927617935e-01 7.631902087885574781e-01 5.774910374908009958e-01 7.892145391455763770e-01
5.553043625042200802e+02 4.332506703058835806e-05 4.544901441534538025e-05 1.276295470674339026e-05 6.393550977731776719e-02 2.361840011777017745e-01 3.553423607873717471e-01 4.487505751466381310e-01 5.145627278664389737e-01 5.600505910837693113e-01 5.960468764137339948e-01 6.517106777782064597e-01 6.439927836155370233e-01 7.613176736549297496e-01 5.753474476235107549e-01 7.879401352710082573e-01
6.053043625042200802e+02 2.834163111699838889e-05 3.012724263231190782e-05 1.151695079568027030e-05 6.422921235765839676e-02 2.347160080775650137e-01 3.532045751223543695e-01 4.462753085708943690e-01 5.121013501193879547e-01 5.575712557273829750e-01 5.937939295790840566e-01 6.493363906877926972e-01 6.420444801136990787e-01 7.590772924834993107e-01 5.733949559266864338e-01 7.868225962375570148e-01
6.553043625042200802e+02 1.993782974321894609e-05 2.100867705887437826e-05 1.082278367286111235e-05 6.585932687413058317e-02 2.351288804636109397e-01 3.528529271424420410e-01 4.455213683037652084e-01 5.110881536500739841e-01 5.564260003902046225e-01 5.926042098768388167e-01 6.479204586852671532e-01 6.408488053483843983e-01 7.574894978133016599e-01 5.719631806111592498e-01 7.862266107343529598e-01
7.065543625042200802e+02 1.536200297700888426e-05 1.593835893822084654e-05 1.044301335584886515e-05 6.788322007027865201e-02 2.360339305256782816e-01 3.530165141390249617e-01 4.452930678725486313e-01 5.105785274525250772e-01 5.557967609811163001e-01 5.918521694090341789e-01 6.470248843476524847e-01 6.399549004706954758e-01 7.565204794418427525e-01 5.707098349602520715e-01 7.863400742837411972e-01
7.596793625042200802e+02 1.325496116884692865e-05 1.350689068465510703e-05 1.025582253810945989e-05 7.324285583234814434e-02 2.398249218777659120e-01 3.552182080899042860e-01 4.467271602431382438e-01 5.113466626888898414e-01 5.562838093274860007e-01 5.919811310587198561e-01 6.470078471970233114e-01 6.396830805530338004e-01 7.563188864558056945e-01 5.700238407876436764e-01 7.870816573393851767e-01
