TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.605774984599203981e-01 1.808107539783369855e-01 2.570079134587260894e-01 3.313755555221472027e-01 3.808560849991601827e-01 4.264340336713552948e-01 4.671153654109283515e-01 5.000563118973300192e-01 5.181565036316772010e-01 5.417434591127291421e-01 5.674194771614935462e-01 5.871912396571364878e-01 6.143921019214105828e-01 5.459050985425910607e-01 5.824711217206143266e-01
1.000003999999985922e+02 5.613193670558823678e-01 1.361386608735822012e-01 2.826408163589108624e-01 4.206192003095929333e-01 5.010171298628393055e-01 5.725775233291056088e-01 6.413779150419101072e-01 6.881796672053551722e-01 7.161998474996842390e-01 7.547879152647862799e-01 8.069063982653714717e-01 8.428453974535052851e-01 8.802533502927938347e-01 6.768752209568825728e-01 9.539719256700308625e-01
1.502405034099261059e+02 8.085926307070087082e-01 2.766841349133891681e-01 4.826637268800477720e-01 5.967264345087754940e-01 6.266253432315349592e-01 6.483292380073540917e-01 6.810718667647888136e-01 7.013391127654786672e-01 7.297561630769262564e-01 7.573824273470936008e-01 8.099900408965976517e-01 7.832965092647921068e-01 8.800035054428285708e-01 7.027929504609711220e-01 9.992223044869379400e-01
2.004200391960640388e+02 5.562626100795560191e-01 1.463772381459023664e-01 3.368043320437976162e-01 5.857522131067471882e-01 7.291464987343704296e-01 5.915733591054217477e-01 9.997212187622900315e-01 9.999129307926707400e-01 9.999610144421211544e-01 9.999754336343865679e-01 9.999823167377220878e-01 9.999859491752369767e-01 9.999881914788962822e-01 9.999894284169709158e-01 9.999839881069324532e-01
2.553043625042201370e+02 4.636447292181615498e-02 9.607033662094753221e-03 9.320017641192113178e-02 2.037178868143342259e-01 3.218984700414559974e-01 4.759460612074987163e-01 5.892646861633266120e-01 6.527512729844842099e-01 6.514449924718760387e-01 6.450414164795098548e-01 6.831475380630637195e-01 7.067010685201761122e-01 7.675025429333922622e-01 9.526876986498027389e-01 9.997955088841813387e-01
3.053043625042201370e+02 3.694757911757340536e-03 4.893592721620301919e-04 4.646000350407539226e-02 2.310513558611031193e-01 3.476308233914198742e-01 4.420007056694241765e-01 5.114912445111946537e-01 5.668792571942400382e-01 6.006034297475709716e-01 6.330602705457523127e-01 6.795698731446058183e-01 6.772353566536073455e-01 7.735169086823417972e-01 6.103296819108835480e-01 7.876666009050330430e-01
3.553043625042201370e+02 4.681470982667641670e-04 2.962856634782663322e-04 5.108256795399943999e-05 3.969996808346444583e-02 1.948110696039834777e-01 3.211029721584424679e-01 4.169395166819693244e-01 4.889915091362027066e-01 5.359746445451070151e-01 5.787621746564861613e-01 6.304450251233468805e-01 6.366985431089219327e-01 7.354740043506845515e-01 5.749107320478459293e-01 7.605120724019571732e-01
4.053043625042201370e+02 4.346785721107393995e-03 9.188204793576158075e-03 5.803393405652106096e-03 1.484672710749721791e-01 4.265025493435968817e-01 5.753923983636924921e-01 6.850496629236425550e-01 6.935207489609261922e-01 6.311464695788182588e-01 6.797854258384943282e-01 7.471019737094957147e-01 7.488646792058699653e-01 8.554145994404538378e-01 5.906644629042137051e-01 9.592046095723281152e-01
4.553043625042201370e+02 1.727366355518142142e-04 1.527419242407081299e-04 1.701795181653584921e-05 8.183020881396368962e-02 2.091176540195396893e-01 3.068502163291231266e-01 3.861920496237895573e-01 4.448811002690278849e-01 4.840382943051159681e-01 5.249848603921885015e-01 5.671972305216370636e-01 5.849532878065145658e-01 6.675367881749785237e-01 5.329885233813932421e-01 6.942891623763148834e-01
