TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.716998823982330266e-02 2.319605573297414680e-02 1.445530839800949173e-02 1.674962883872209776e-02 2.305689995441222856e-02 3.390155823146361047e-02 4.747023871397822170e-02 6.220134021489960585e-02 7.353816109876765150e-02 8.611108127650898836e-02 9.865319940682870659e-02 1.141360592166446447e-01 1.247847811986621674e-01 1.277463156341072659e-01 1.278142586153128424e-01
1.000003999999985922e+02 1.743164148386483134e-02 1.171955701345674811e-02 3.662650516979860764e-03 5.907274892383850527e-03 1.712903788617833531e-02 3.773264282576108825e-02 6.650731472652304799e-02 1.003340646593956498e-01 1.299538299482150550e-01 1.591993320501299269e-01 1.870642344434321758e-01 2.145578002436782927e-01 2.387133295135873412e-01 2.332562250265906023e-01 2.305416671465468081e-01
1.502405034099261059e+02 1.062572563753926697e-02 6.046922511693466826e-03 1.460323195260824786e-03 2.542985850124962824e-02 7.272655286608033232e-02 1.333280327538257926e-01 1.880598939776949308e-01 2.351108389627403483e-01 2.711795840909365096e-01 3.074848516319788616e-01 3.433736651569162524e-01 3.744972781965729136e-01 4.087446236329462801e-01 3.662376796389643085e-01 3.905973631458685702e-01
2.004200391960640388e+02 2.552074528623314922e-02 8.293849428984624735e-05 9.768804540444608886e-02 2.266282605770357783e-01 3.152952604573273643e-01 3.818950551370016155e-01 4.449288092628906899e-01 4.915986147519840199e-01 5.167719976658133874e-01 5.498078387994138616e-01 5.828913373113940866e-01 6.085166352916009380e-01 6.297496940572511193e-01 5.358069197998382993e-01 6.047330633932459509e-01
2.553043625042201370e+02 7.681887405585238228e-03 1.591814914796980344e-03 1.138511356098597521e-01 2.275079084971164678e-01 3.259612831207788219e-01 3.917935502519674928e-01 4.618348947007537841e-01 5.123184542104827210e-01 5.442145767572339476e-01 5.784505113410834953e-01 6.233707821457505904e-01 6.392885730641214570e-01 7.158950003414045193e-01 4.979901414890404721e-01 7.118509382368789495e-01
3.084293625042201370e+02 1.751274597197002569e-01 1.349210050431217701e-02 1.170729097608617930e-01 2.418265111659826105e-01 3.185781618274186044e-01 3.862330049576034874e-01 4.465972184475927587e-01 4.964998489470114906e-01 5.280931106693218524e-01 5.638621758604241974e-01 6.135693912028433727e-01 6.322621736257066916e-01 7.161944607083894354e-01 5.039814566159309672e-01 7.194357648810629779e-01
3.615543625042201370e+02 2.641735483137976348e-01 4.827643739753642582e-02 1.382335913619391898e-01 2.405737029577909858e-01 3.167226407169593250e-01 3.762141590748798725e-01 4.346625681652738216e-01 4.791232597932253978e-01 5.072254066727902577e-01 5.350169107639733967e-01 5.740054239844512018e-01 5.937147062189523927e-01 6.320630141061687191e-01 5.886843657934462959e-01 3.297810597926162379e-01
4.115543625042201370e+02 2.601371980290017039e-01 6.259971393436403186e-02 1.566087974492168522e-01 2.532093088539303372e-01 3.207301809919176350e-01 3.741633178598616216e-01 4.255400414661681952e-01 4.663139337745703106e-01 4.913249330656354608e-01 5.234259284776023868e-01 5.518124113594661262e-01 5.966201883194700573e-01 5.881772144679552339e-01 6.703856696216644595e-01 9.999975090184202164e-01
4.615543625042201370e+02 2.618630863671077558e-01 9.318251937772049909e-02 1.852034838656719251e-01 2.775030921555069474e-01 3.488999973165909374e-01 4.053095050833034896e-01 4.612409545087047813e-01 5.050036548373535439e-01 5.313592015198482787e-01 5.616102726022649261e-01 5.921425842538663442e-01 6.306128077223600581e-01 6.258853172669447407e-01 9.999398636819837316e-01 9.998556703428395087e-01
