TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.584607933014170314e-02 2.191289729624464055e-02 1.553070284111835765e-02 2.371784003958310461e-02 3.576508770406702092e-02 5.195473284794661223e-02 6.839470822667095828e-02 8.596768084464712079e-02 9.921046637710527472e-02 1.137356568520214023e-01 1.280663690815431743e-01 1.455168716455369771e-01 1.575965057779674938e-01 1.598065357465378311e-01 1.570822438647190011e-01
1.000003999999985922e+02 2.338229948793071541e-02 1.502541748111407838e-02 5.106448359767397707e-03 1.403043695907152215e-02 3.324858092200712323e-02 6.511532446867940305e-02 1.026462542432046016e-01 1.389179528891698046e-01 1.682317272436842370e-01 1.979152125595365630e-01 2.264201380912143902e-01 2.544596860581969100e-01 2.790723217586710825e-01 2.689297228738513623e-01 2.670447895787721460e-01
1.502405034099261059e+02 1.381099689735882860e-02 5.788105755884283103e-03 4.744671464113540786e-03 8.246700322541131167e-02 1.580061724038253623e-01 2.235234660198680556e-01 2.801149012633461499e-01 3.265172363005579004e-01 3.598782616955607527e-01 3.942194626758908638e-01 4.302374333482802404e-01 4.573290894797367168e-01 4.987964147841958407e-01 4.292964979106462797e-01 4.741740157574107495e-01
2.004200391960640388e+02 1.152305434038122800e-02 1.040755004731524314e-04 1.152746319651920676e-01 2.401781679658555602e-01 3.359473687227729766e-01 4.062393027151793845e-01 4.776615059223286441e-01 5.304359916478886827e-01 5.602968103353340723e-01 5.980436427943435218e-01 6.364429295805776876e-01 6.604546429359103854e-01 6.960253019836638577e-01 5.460133052923205055e-01 6.943819035698601816e-01
2.553043625042201370e+02 6.360078724832481101e-02 1.880147154710222479e-02 1.040414820081976555e-01 2.224228028826512327e-01 2.977890649072970630e-01 3.666199125006721071e-01 4.303949008204671078e-01 4.833959241344373270e-01 5.180690611549414459e-01 5.579999331610570046e-01 6.008426951864556109e-01 6.306079532085451245e-01 6.687040968294376553e-01 5.521403520432001111e-01 6.550338337112761034e-01
3.084293625042201370e+02 3.032420172342674136e-01 3.687524394748100537e-02 1.302676926130169055e-01 2.394772441379286743e-01 3.199935886652690575e-01 3.814019191841506728e-01 4.433753500176264017e-01 4.888063309424403036e-01 5.207238444974898739e-01 5.457367242181305755e-01 5.992934272107702798e-01 5.945581033707330043e-01 7.119083374745918125e-01 4.459906426382275746e-01 8.735466548050949687e-01
3.584293625042201370e+02 2.695739849099195728e-01 6.742030882215790943e-02 1.597619668823065664e-01 2.585203610003677377e-01 3.327524745457408062e-01 3.912267898588461246e-01 4.493022474178805514e-01 4.925470707998458320e-01 5.258735062885386835e-01 5.382563272979060676e-01 6.234069652070173273e-01 5.209326648321341846e-01 8.729111020046552705e-01 9.999988810946548456e-01 9.999718507045198823e-01
4.084293625042201370e+02 2.810086482832009347e-01 1.017617720619755778e-01 1.963006047402756638e-01 2.884545705633104196e-01 3.577687895001606666e-01 4.121610468696262908e-01 4.660353088239762021e-01 5.072554249859161368e-01 5.336350646481504700e-01 5.601467912697736251e-01 5.948437505837633754e-01 6.289628858712912329e-01 6.195793942036508239e-01 9.999989999613997371e-01 9.999989117260394966e-01
4.615543625042201370e+02 2.380292140488584340e-01 1.066139259039615844e-01 1.981778518440025227e-01 2.884050322320656501e-01 3.596548569098591552e-01 4.175928935894185345e-01 4.725411742262894954e-01 5.131176420486350809e-01 5.453718130140742248e-01 5.637871810547502305e-01 6.444668890902792713e-01 5.697712684759702606e-01 8.151308814362638877e-01 9.999990000608542928e-01 9.999990000615903707e-01
5.115543625042201370e+02 3.623726786258308907e-01 1.771637880466984116e-01 2.798986345736619863e-01 3.622111656977153871e-01 4.253656588591692711e-01 4.751504123122403112e-01 5.261708273860472573e-01 5.665087384556339867e-01 5.851408789444931813e-01 6.190351080646403492e-01 6.294568592758719161e-01 6.978442963388312714e-01 6.186345984988363966e-01 8.341211174528999628e-01 9.999981570468432501e-01
5.615543625042200802e+02 4.084635270061907630e-01 2.334388322122278869e-01 3.383930884601727418e-01 4.175011344862518126e-01 4.838779194932975036e-01 5.291389170645096618e-01 5.821749163358259649e-01 6.146145880526002747e-01 6.471229834003736636e-01 6.481003194803980350e-01 7.268537110850744609e-01 6.539306506964307486e-01 8.557989449447634955e-01 9.999990000855283334e-01 9.999990000856640027e-01
6.115543625042200802e+02 4.222849451536673918e-04 2.601134209921985890e-04 9.450557522536522841e-05 6.494513415579825533e-05 4.511404684977148732e-05 3.437381672884070390e-04 8.217796130590734882e-02 2.141163531667867048e-01 3.108439236199638245e-01 3.899765114283226253e-01 4.591949962364357818e-01 5.007555212887802032e-01 5.828954400660661950e-01 4.733915939447960741e-01 5.768884610021254300e-01
6.615543625042200802e+02 2.100338608007447979e-04 1.325641490712616282e-04 5.542068214067242675e-05 4.000866634811346749e-05 3.499946520220565690e-05 3.351342636874682298e-05 1.279685291165557068e-05 6.534579735772488851e-02 1.854383385897303005e-01 2.802140412302817629e-01 3.636897926065977282e-01 4.179592488574188636e-01 5.093831682524050386e-01 4.035823353657031487e-01 5.271439605025723951e-01
7.146793625042200802e+02 1.761905703239926820e-04 1.320735647244192126e-04 5.629536552120661372e-05 4.182056966227949560e-05 1.216486671408104787e-05 1.011582645283522208e-01 2.237112078913451874e-01 3.130792208769391238e-01 3.774591549622010600e-01 4.335710939216165793e-01 4.925946637450031584e-01 5.192488700125564849e-01 6.083665357556803377e-01 4.735520885016278880e-01 6.282247172103775368e-01
7.646793625042200802e+02 1.935401760464773027e-04 1.421951488102391045e-04 6.063563608301154406e-05 4.492182949550531601e-05 1.264228266942633348e-05 1.160580245602834959e-01 2.370004449989232265e-01 3.248061303762551089e-01 3.877145827017671187e-01 4.425830788780980574e-01 5.009908560567585267e-01 5.256817658715016162e-01 6.156147344305481495e-01 4.790343420036780042e-01 6.343846052296123750e-01
8.146793625042200802e+02 1.590876851300546081e-04 1.270350481598701950e-04 5.993644281117615119e-05 1.543006320578023944e-05 1.114930173229318477e-02 1.397459192829372532e-01 2.524543419609468486e-01 3.364326486906013547e-01 3.956704957555081115e-01 4.483698353274021553e-01 5.051268229960100831e-01 5.281916380186270077e-01 6.174746204060923560e-01 4.806289959868070838e-01 6.349721480263514906e-01
8.646793625042200802e+02 1.341617462544897809e-04 1.145439527423552147e-04 5.878066890911315439e-05 1.419449359880357938e-05 3.182822890224407814e-02 1.586219706917937622e-01 2.647601892884337560e-01 3.453281444617840590e-01 4.016074083926787774e-01 4.525053630336637878e-01 5.079936072043850226e-01 5.296684564882878643e-01 6.187049169192777587e-01 4.806465711860526957e-01 6.356978946123444940e-01
9.146793625042200802e+02 9.951015875817117464e-05 9.333165209778358567e-05 5.477706175250622627e-05 1.382648674147410442e-05 5.061999299120170659e-02 1.757269242016261390e-01 2.768786234990079920e-01 3.548600833139852195e-01 4.086584722424911886e-01 4.580940194953881384e-01 5.124904547479007810e-01 5.329357937534497935e-01 6.215902291124499879e-01 4.829037162774893477e-01 6.378076852102607663e-01
