TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.596655526582184792e-01 3.032819972427843180e-01 3.350104573908772587e-01 3.671034365204712269e-01 3.883474552825978976e-01 4.111807790795709017e-01 4.331723123828821742e-01 4.561882045444893286e-01 4.669001089747152888e-01 4.825905536160189357e-01 4.991395304768374008e-01 5.187490634982552251e-01 5.304697328338681128e-01 5.015139506792938295e-01 5.023621597217529100e-01
1.000003999999985922e+02 1.709482097575311665e-01 8.877603689365139161e-02 3.556023093764136833e-01 4.428232159564370329e-01 5.921196563315064276e-01 6.609260937868240982e-01 7.471764432446086346e-01 8.043412744821495375e-01 8.391773330612192217e-01 8.739436170872275644e-01 8.968439547937425704e-01 8.908194331888461548e-01 8.810294451230265000e-01 7.410841251516854244e-01 9.440828145469970512e-01
1.502405034099261059e+02 5.032062817856555181e-01 2.277601101837936348e-01 3.475286699388634992e-01 4.428162708196836106e-01 5.219224630236595219e-01 5.893577933362245114e-01 6.427985420217043888e-01 6.707853068330213997e-01 6.729513592816322998e-01 6.672479243718152375e-01 7.213679103799451875e-01 7.249585640455219471e-01 8.274035808089119648e-01 6.616769513823417270e-01 9.932278134830252458e-01
2.004200391960640388e+02 9.995569359763982753e-01 9.998458193376802416e-01 9.999396075278390583e-01 9.999709653282581323e-01 9.999822472795866224e-01 9.999872554755607768e-01 9.999901390833936254e-01 9.999918522796824583e-01 9.999929674732043194e-01 9.999937192485054416e-01 9.999943154453141414e-01 9.999947981899772742e-01 9.999952805656094901e-01 9.999955832615146090e-01 9.999939838660449887e-01
2.553043625042201370e+02 5.125397553207321818e-04 4.443864089875628485e-04 8.107760032639323849e-03 1.383967767073536193e-01 2.146172861833985923e-01 2.950209769111823976e-01 5.183914759082878243e-01 6.338955773687778850e-01 6.646335408263134292e-01 6.682437506383430703e-01 7.138476158591552378e-01 9.710278604125903712e-01 9.999988381278046568e-01 9.999981900224076403e-01 9.999936959465367536e-01
3.053043625042201370e+02 7.867614115222435530e-04 1.132812748715307576e-04 1.762893207757995628e-02 1.864462924628555729e-01 3.130570240359474288e-01 4.109203858748112781e-01 4.860102077289525924e-01 5.439960761001438883e-01 5.804405677809207909e-01 6.154889518516971636e-01 6.629105007273736749e-01 6.637832463518558157e-01 7.587626993747830229e-01 6.002773474862652670e-01 7.701748334490826631e-01
3.553043625042201370e+02 4.600832064351930155e-04 3.007401797325820860e-04 4.938368833467286832e-05 6.141415491342045591e-02 2.145236129964621097e-01 3.310610830984770381e-01 4.219450281024818006e-01 4.898099753198634776e-01 5.342772958784918202e-01 5.754294020140454657e-01 6.252843044092258884e-01 6.324916389175944120e-01 7.272247665846024445e-01 5.701706476565862047e-01 7.481778685213137381e-01
4.053043625042201370e+02 1.678121719591845341e-04 1.331905020039050153e-04 2.006074085471511458e-05 4.978831767574746353e-02 2.068914395438433973e-01 3.234194808987904124e-01 4.153822706558107369e-01 4.834409061781165251e-01 5.298195431157823876e-01 5.681752177579468821e-01 6.260022392200264019e-01 6.185540223082978128e-01 7.419944733082668442e-01 5.492349773094247212e-01 7.657636605406225039e-01
4.553043625042201370e+02 1.374373931556956542e-04 1.203152274829705329e-04 1.973207633942711993e-05 4.326964011045366515e-02 2.067348763213721630e-01 3.263193236963373156e-01 4.192084671681595709e-01 4.870864963470351583e-01 5.324141936755170113e-01 5.717409224600331630e-01 6.257833323260555414e-01 6.253174141891213456e-01 7.335317381292996153e-01 5.618716546080082530e-01 7.515021157309026423e-01
5.053043625042201370e+02 1.001985970509018469e-04 9.521080516121488663e-05 1.730167292219275983e-05 4.744594809128924173e-02 2.070425193435919964e-01 3.239600039744709448e-01 4.156338545237233673e-01 4.829381027897797773e-01 5.279710266901462834e-01 5.673178468892769999e-01 6.211133629687657365e-01 6.208519287613074589e-01 7.293313568796602198e-01 5.560639020368083330e-01 7.493348373207122659e-01
5.553043625042200802e+02 6.601893080853587017e-05 6.736093933330599510e-05 1.488367307270029640e-05 4.866996785087309568e-02 2.069766871947458231e-01 3.230825597991969778e-01 4.142950346168558506e-01 4.813232455926315101e-01 5.262069285750011760e-01 5.654819526694609966e-01 6.190978986591635369e-01 6.189946898276711407e-01 7.272057863404208788e-01 5.538828520602904204e-01 7.480215067289435193e-01
6.053043625042200802e+02 4.149665104060956276e-05 4.394925909105139062e-05 1.284929778391941536e-05 4.864910963981985970e-02 2.061733642457894145e-01 3.218984399163021259e-01 4.128943712060781368e-01 4.797969467975629065e-01 5.246340488016528747e-01 5.638966413231590868e-01 6.173630267154502915e-01 6.174472025805166631e-01 7.254161912877211682e-01 5.520653159443735802e-01 7.472267027802148576e-01
6.553043625042200802e+02 2.726912148800254233e-05 2.900457083390611991e-05 1.158134910296679663e-05 4.911360820732797033e-02 2.060069051850366428e-01 3.214052236005304763e-01 4.122141808838699073e-01 4.789844559964895332e-01 5.237765790806224731e-01 5.629920072022771560e-01 6.163224729773616462e-01 6.165076863372674909e-01 7.243047640680251309e-01 5.508078393787755322e-01 7.471759941174918040e-01
7.065543625042200802e+02 1.951707883729703505e-05 2.044219080158170295e-05 1.087434944053213659e-05 4.522071217831151457e-02 2.011929627471421567e-01 3.172807758452175220e-01 4.083055049450647345e-01 4.754866559432758821e-01 5.204854098014349839e-01 5.600775289139879876e-01 6.132097624478166642e-01 6.141217695176983682e-01 7.212116286300939150e-01 5.483241953640276556e-01 7.456057070498185446e-01
7.596793625042200802e+02 1.585292585443107567e-05 1.634002679710617976e-05 1.051522413831474371e-05 6.870362014595737810e-02 2.261205779928227577e-01 3.377322946413396365e-01 4.267606805464273512e-01 4.911690749417937374e-01 5.347860792508212224e-01 5.720382457366302020e-01 6.253984045826844751e-01 6.226503027678423896e-01 7.328371539003126767e-01 5.553876436310295484e-01 7.562082000881711341e-01
8.096793625042200802e+02 4.883625864482980155e-04 2.682187682023587936e-04 3.127095352575850443e-05 7.920824169858699249e-02 2.342265331424463193e-01 3.450139080648064183e-01 4.330031644797003310e-01 4.969012603902654424e-01 5.399680315037561629e-01 5.771799549869015555e-01 6.294647866307035988e-01 6.280619504131911279e-01 7.347991642177350569e-01 5.612884087813866385e-01 7.585630958113489530e-01
8.596793625042200802e+02 7.163616613926099448e-03 1.425169784968495371e-03 1.209308338386637480e-04 1.489394880872849380e-01 2.885997273901435012e-01 3.858337010671657463e-01 4.656724530350725422e-01 5.233203114949145363e-01 5.629012095540556482e-01 5.951554210516152299e-01 6.484185829390926026e-01 6.387456929597745692e-01 7.544486172033004756e-01 5.675371319682283033e-01 7.784562102678921347e-01
9.096793625042200802e+02 6.996140042742701390e-03 1.466647684768079656e-03 1.293624693440456966e-04 1.578641865272668587e-01 2.947442367475093250e-01 3.905842297121064344e-01 4.691814149864647621e-01 5.261673965042840129e-01 5.652773176771144215e-01 5.970892873365927223e-01 6.500660246663925168e-01 6.399631233182985213e-01 7.558612100068193840e-01 5.678764471936357250e-01 7.818648857384166151e-01
9.596793625042200802e+02 2.938302821800438738e-03 7.259726657172205742e-04 6.018272117665889883e-05 1.569864328427227340e-01 2.940008749873525562e-01 3.897074695295044133e-01 4.684465825451022414e-01 5.253666206358560409e-01 5.646410667181254173e-01 5.963939238066491288e-01 6.494030440655008674e-01 6.391567176747724455e-01 7.554846638596959263e-01 5.665704251116728818e-01 7.834774675293555424e-01
1.009679362504220080e+03 7.354183232169637712e-04 3.561542084886156596e-04 3.346904077812361554e-05 1.510541954657135255e-01 2.897773504263442823e-01 3.862911276095249424e-01 4.658637667495253432e-01 5.231203345375723401e-01 5.628424292769169668e-01 5.948319658366014728e-01 6.478696290638317201e-01 6.379421590229747974e-01 7.542096332609357079e-01 5.652670224299766177e-01 7.838663277577740951e-01
1.059679362504220080e+03 4.021504669892144866e-04 2.561707076539749238e-04 2.627175473917876377e-05 1.493563704742509324e-01 2.886379629205563790e-01 3.853482066056763689e-01 4.651823855626074367e-01 5.224747410121528546e-01 5.623997839899633755e-01 5.943376827708916066e-01 6.474867054267074984e-01 6.373650614029807704e-01 7.541178778640239555e-01 5.643200447994153324e-01 7.853348935088845240e-01
1.109679362504220080e+03 2.220119159961171857e-04 1.773380910998051104e-04 2.089253190429083467e-05 1.484636735814123254e-01 2.882409238114386207e-01 3.851473357339502690e-01 4.651648190828850948e-01 5.224723132990718444e-01 5.625428474901794651e-01 5.944139754382713470e-01 6.476382464567768116e-01 6.373263378733065032e-01 7.544335125275439813e-01 5.640189007521285713e-01 7.869230553180539545e-01
1.159679362504220080e+03 1.462164333489170641e-04 1.313906910897465468e-04 1.778232798818333210e-05 1.509189338362535160e-01 2.907126839555626008e-01 3.875521126900117741e-01 4.673994760238903701e-01 5.245259499240156886e-01 5.645633608332426556e-01 5.961468813571885184e-01 6.494845851259219982e-01 6.386009511754964230e-01 7.563284321053499459e-01 5.649750534577417937e-01 7.897271526545800446e-01
1.209679362504220080e+03 9.839892694980771214e-05 9.630320022371963271e-05 1.551623001000993824e-05 1.529677463701641926e-01 2.925751920976432108e-01 3.893164139707201987e-01 4.689701885992198505e-01 5.259508695564591996e-01 5.659447291907216959e-01 5.973503240596694797e-01 6.506682671454916411e-01 6.395096440273838612e-01 7.574504180046225388e-01 5.656478593589426840e-01 7.918731732786998823e-01
1.259679362504220080e+03 4.234849970376750364e-04 2.549516541753660639e-04 2.532871337229229420e-05 1.551373139701988646e-01 2.943671759675596800e-01 3.908067302596142656e-01 4.702438684199006236e-01 5.270137242862860116e-01 5.669874546370710089e-01 5.981503571315790468e-01 6.515596984697581417e-01 6.399277997866980039e-01 7.584883801718032004e-01 5.656387644035804074e-01 7.942466810124391152e-01
1.309679362504220080e+03 4.005708504029708563e-04 2.491281774158408523e-04 2.479716808661016527e-05 1.570698923007006198e-01 2.960020376565338784e-01 3.921400796593119686e-01 4.714107569338933934e-01 5.279731954310854514e-01 5.679370794675915324e-01 5.988821227143550363e-01 6.523591124099806793e-01 6.403322833723881224e-01 7.593748016125758671e-01 5.657140093191762586e-01 7.962935461419805572e-01
1.359679362504220080e+03 3.393064200848376773e-04 2.258742374077636270e-04 2.317891446668219512e-05 1.576208522285477698e-01 2.966664046772068408e-01 3.927965421654377454e-01 4.720606018742710130e-01 5.285442927140222569e-01 5.685668346908242521e-01 5.993745044275960998e-01 6.529312227450828621e-01 6.405996811166544402e-01 7.600672158532365552e-01 5.657188796116899843e-01 7.981277052078167289e-01
1.409679362504220080e+03 2.956602913180004827e-04 2.066844699577050234e-04 2.186819866106016160e-05 1.571651595674999347e-01 2.966068215346558401e-01 3.928912904441930198e-01 4.722873332796925228e-01 5.287668408494493599e-01 5.689057554340516409e-01 5.996424162408833247e-01 6.532674317354715265e-01 6.407431444664450915e-01 7.605178902346918512e-01 5.656744015655511548e-01 7.997012825059069963e-01
