TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.573363141277358102e-01 2.301579939531618324e-01 3.311165318146603309e-01 4.100674789203004322e-01 4.596495865511902035e-01 5.044207527550733650e-01 5.441314298907400371e-01 5.738851102005233518e-01 5.889588683139355130e-01 6.104416892859189092e-01 6.366236937131261042e-01 6.484531208807339242e-01 6.884612919048184176e-01 5.873102491911108558e-01 6.548374649213469789e-01
1.000003999999985922e+02 3.846792788008000508e-01 2.167797958050424745e-01 3.094425012335406677e-01 3.645025955065022139e-01 4.325070810413865208e-01 5.495004858745667908e-01 6.564846454555648414e-01 7.154396754891713117e-01 7.280060490116414540e-01 7.172129139620785354e-01 7.186070226440604003e-01 7.598186677165112979e-01 8.500637135242908871e-01 6.952581022697762458e-01 9.803613693328567802e-01
1.502405034099261059e+02 9.999960321133448682e-01 9.999941746860838698e-01 9.999942236580572352e-01 9.999940234796492744e-01 9.999936485504118400e-01 9.999931581508797462e-01 9.999925835506509042e-01 9.999918182176595893e-01 9.999908059569868612e-01 9.999893636855589074e-01 9.999873603105152720e-01 9.999835462516969420e-01 9.999750567174715554e-01 9.999491208184415614e-01 9.998574957821936282e-01
2.004200391960640388e+02 5.346534284618020827e-01 2.228995976600395557e-01 3.616261104783788372e-01 4.790313918038360264e-01 6.160556030939183803e-01 5.675611416880556037e-01 9.997430993151320555e-01 9.999159592687528741e-01 9.999610045138713765e-01 9.999751126051699135e-01 9.999819661558122519e-01 9.999856349125467725e-01 9.999879463140248781e-01 9.999892122594228328e-01 9.999819968305646567e-01
2.553043625042201370e+02 8.732799697811821421e-04 9.506470386890772178e-05 2.287477267083660309e-02 1.318683618420932180e-01 2.231379288797244176e-01 3.817207612176992115e-01 5.616150978859580922e-01 6.493078442210449275e-01 6.149162881456661234e-01 5.763893273742679568e-01 6.684383759963578031e-01 5.872385655004640492e-01 9.995911824421280789e-01 9.998581455665559448e-01 9.998543502793943993e-01
3.053043625042201370e+02 5.415792597119076192e-04 2.899343264951628751e-04 9.581731382354609632e-05 1.266845755746898450e-01 2.728848404909732794e-01 3.794099690097395006e-01 4.640253810196501294e-01 5.262210696626776762e-01 5.689156384679862066e-01 6.031874119759479402e-01 6.572891402042870812e-01 6.498198292138300802e-01 7.683738726001076991e-01 5.760396175101913929e-01 7.978399897394489182e-01
3.553043625042201370e+02 1.737490324730116991e-04 1.478529874285556081e-04 7.735744589872977576e-05 2.416851444364177898e-05 1.215481580167087627e-01 2.715325841204618285e-01 3.813429659709943742e-01 4.642316954169149468e-01 5.177844406063776272e-01 5.657050552057828474e-01 6.193497813360305804e-01 6.298402839310113244e-01 7.279116116179743523e-01 5.713440578312727336e-01 7.580692654430911670e-01
4.053043625042201370e+02 6.932424175861590934e-05 7.421376002510418775e-05 4.303793768598181396e-05 2.128815204963656615e-01 3.355410221885671285e-01 4.727641495571111019e-01 5.406415905782941955e-01 6.107646272805933307e-01 6.377905383326244459e-01 6.706305801316325699e-01 7.216090324243237264e-01 6.821981786231948730e-01 8.181508038217030210e-01 5.497653405632746404e-01 8.862605370965812579e-01
4.553043625042201370e+02 2.869885307188115736e-04 2.474412768806178169e-04 2.423321732748357131e-05 1.232293226652629581e-01 2.706779370966624354e-01 3.804290414648527352e-01 4.613885199785418556e-01 5.210360882565734375e-01 5.567004472239719393e-01 5.935892464792931200e-01 6.314278082090922783e-01 6.465994996488952928e-01 7.106833598715552869e-01 5.875864838141892088e-01 7.256944006552596971e-01
