TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 1.215577459992188275e-01 9.960202660475295233e-02 1.184983775665582467e-01 1.492502493454172796e-01 1.730558676213518055e-01 1.962432907679272920e-01 2.178059089400036230e-01 2.402334064159188098e-01 2.545939776626917617e-01 2.714565911311436208e-01 2.881651292666880249e-01 3.079312160547593158e-01 3.208410437207889210e-01 3.127567811062990644e-01 3.030052531149011186e-01
1.000003999999985922e+02 4.729580231102950560e-02 2.058442271770032084e-02 7.546222594015389307e-02 1.679552218187261303e-01 2.346896804488367572e-01 2.930294287944009146e-01 3.442913673703409394e-01 3.863199053912725334e-01 4.152450558634859235e-01 4.468449059625322350e-01 4.809307239823240598e-01 5.063130129813157021e-01 5.463824941266045565e-01 4.731809388367156921e-01 5.213418228544021149e-01
1.502405034099261059e+02 6.075969707495165739e-02 4.740611981518952356e-02 3.030952575128670334e-01 3.853098458722231667e-01 4.928660919920813677e-01 5.325633750041920411e-01 5.895449879334896393e-01 6.243690648610015215e-01 6.518968852644525525e-01 6.981154853185900233e-01 7.542726909707110350e-01 7.903047462745623752e-01 8.194086729532796820e-01 6.505508696262036761e-01 9.155511747370088660e-01
2.004200391960640388e+02 5.075845723764700335e-01 8.591563177544361829e-02 2.075218550580051891e-01 3.298308768701294635e-01 4.079346867666733267e-01 4.692674157696771209e-01 5.277581058437492700e-01 5.687394066273691040e-01 5.905995421892049624e-01 6.152111860483399086e-01 6.521550202227004434e-01 6.663372811469263635e-01 7.142568606163395284e-01 6.188634781690249831e-01 5.631592642549581029e-01
2.513043625042201370e+02 3.045731752834653361e-01 1.858676770121296673e-01 2.869028335943419883e-01 3.732034805229332841e-01 4.341271985868389027e-01 4.906849812979210967e-01 5.295826613702115937e-01 6.040153213353474104e-01 5.491053848630695899e-01 7.390382951510197085e-01 9.999990000932910128e-01 9.999990000861072037e-01 9.999989995858954428e-01 9.999989967350128017e-01 9.999989896764687192e-01
3.034293625042201370e+02 4.829610435327673645e-01 3.375754509505980439e-01 4.434054740736084188e-01 5.187138503892648744e-01 5.702630710717396800e-01 6.172422508183528223e-01 6.576395853424067406e-01 6.938076902252264810e-01 7.276874368497948664e-01 6.653544757225767770e-01 9.999989993663199739e-01 9.999989815177833252e-01 9.999989401396147670e-01 9.999988672522364119e-01 9.999987690261663564e-01
3.534293625042201370e+02 1.312576815134877542e-03 4.177165787118973018e-04 1.094487255420438163e-04 7.527366135361490749e-05 8.917163367924863134e-05 3.344327707667335125e-03 8.577396623927813213e-02 2.291768928473452982e-01 3.369950214679102163e-01 4.230099521651731198e-01 5.015635232539716881e-01 5.496514937144905133e-01 6.393743176862961564e-01 5.194245052900450244e-01 7.128531292835612598e-01
4.034293625042201370e+02 1.743812208108463154e-04 1.353068543339276805e-04 6.194167398320382363e-05 4.440607760714642544e-05 3.744128080390031054e-05 2.847265394383583057e-05 9.293200899973950882e-05 1.168814309851255312e-01 2.644471800568734543e-01 3.745030115835458751e-01 4.627040617510626563e-01 5.152664363662373681e-01 6.058038062990284134e-01 4.971952573356857585e-01 6.376790895147589344e-01
4.534293625042201370e+02 5.265027426037525602e-04 2.671203804250953735e-04 8.597069372913540802e-05 5.847718714613058574e-05 1.520130960628499689e-05 1.105913029065956343e-01 2.401381745641204546e-01 3.361543413826696414e-01 4.041894419227517465e-01 4.626789237011112443e-01 5.224995784030497248e-01 5.458808974335830344e-01 6.419578476809053580e-01 4.950580248141061013e-01 6.721237526733816470e-01
5.034293625042201370e+02 2.201687193451757349e-04 1.582466804242375316e-04 6.877389555174048580e-05 1.440692264946528660e-05 1.073821038646538550e-01 2.381711830653461537e-01 3.336533355425793101e-01 4.096956057953248798e-01 4.590727434212901192e-01 5.060106214494465293e-01 5.596212133771597541e-01 5.720094046819790279e-01 6.689191172960813336e-01 5.180090863275967905e-01 6.867549879235168575e-01
5.534293625042200802e+02 1.505066331560573267e-04 1.259460633024690507e-04 6.344651692215486300e-05 1.453098099429602760e-05 9.492060198390143977e-02 2.279847492472923676e-01 3.269958624988118512e-01 4.047887286545671093e-01 4.560552601557020802e-01 5.037066134879362167e-01 5.586245762236872192e-01 5.711798551206486163e-01 6.696191324752728269e-01 5.178377579003317077e-01 6.868599203413731091e-01
6.034293625042200802e+02 1.122378079458061001e-04 1.022048680831986664e-04 5.846203010294093633e-05 1.420545135083045959e-05 9.831716640379049854e-02 2.293608063884530479e-01 3.274637736881728101e-01 4.043258441426558769e-01 4.550891343079734863e-01 5.024120522860449078e-01 5.569247577645103364e-01 5.698148917620278198e-01 6.670099580206280132e-01 5.167005822139282278e-01 6.835337257451706838e-01
6.534293625042200802e+02 7.636800607852853404e-05 7.588562720542481343e-05 5.110404562369581788e-05 1.360155516006666267e-05 1.026269294373422652e-01 2.314832660882449600e-01 3.283167269509851272e-01 4.041643886800939112e-01 4.542982357845635755e-01 5.012306733922636814e-01 5.553048807844416235e-01 5.683746779990425102e-01 6.645927244800035050e-01 5.151711298481523871e-01 6.809389979403182025e-01
