TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.643918552573547354e-01 2.109653407698553196e-01 3.276241127836140854e-01 4.172992228454309727e-01 4.724391301897500339e-01 5.187385728058204748e-01 5.596001519892926934e-01 5.897758129697441287e-01 6.052332424378880082e-01 6.258812050398935289e-01 6.537105928837427804e-01 6.606964133777932791e-01 7.120725682170812032e-01 5.924937430872675437e-01 6.770441564846708671e-01
1.000003999999985922e+02 4.218140231151211172e-01 1.686050079394811330e-01 3.106763148670360630e-01 4.519414135198286941e-01 5.527851181290009963e-01 6.038158503483528339e-01 6.264248089401045494e-01 6.318181317742754821e-01 6.047299719668806084e-01 6.265510714870640152e-01 7.259392493904317512e-01 7.938056475683425983e-01 8.730673204329808534e-01 7.608529804779822214e-01 9.942085956944490821e-01
1.502405034099261059e+02 9.999954084139071053e-01 9.999936940394570373e-01 9.999936655292641641e-01 9.999934026460242098e-01 9.999929870938020215e-01 9.999924729257413381e-01 9.999918947516691636e-01 9.999910932958856469e-01 9.999900087726174558e-01 9.999884372668453869e-01 9.999862496306699544e-01 9.999820789990971903e-01 9.999730189540299019e-01 9.999475767079105681e-01 9.998731647664867994e-01
2.004200391960640388e+02 5.131700976129290881e-01 2.359658818928048740e-01 4.084080079404769914e-01 4.921324058109873834e-01 5.484113494217083273e-01 5.382962260200917504e-01 9.997896550018964268e-01 9.999233287457901520e-01 9.999619589523515151e-01 9.999752651449753671e-01 9.999819754739899258e-01 9.999856190202848216e-01 9.999879159498181735e-01 9.999891703379211183e-01 9.999815520947291647e-01
2.553043625042201370e+02 8.563176657020377591e-04 7.967096523467871217e-05 3.273793944767759700e-02 2.208475939980321934e-01 3.293573192409328110e-01 4.122829837707220335e-01 5.117473904424297837e-01 5.792403611552917608e-01 6.110070880222879808e-01 6.127484877628417426e-01 6.492767945139638064e-01 7.200987852386804278e-01 9.095149415059171627e-01 8.739144147989895695e-01 9.992770623685172104e-01
3.053043625042201370e+02 4.657547270481030097e-04 3.015956523956561490e-04 4.334015603456289667e-05 1.020106912104481456e-01 2.432038379772864245e-01 3.471831600241069293e-01 4.348111944386002237e-01 4.994818309181597304e-01 5.453383742345616625e-01 5.803752010892945234e-01 6.367717316545097317e-01 6.317501240959763065e-01 7.446180591233234614e-01 5.721705643798555840e-01 7.757049529417883171e-01
3.553043625042201370e+02 1.648276800902491034e-04 1.415906569941514969e-04 7.708664889358518633e-05 1.787235700459390442e-05 1.188740194361354308e-01 2.694389518489572199e-01 3.793611353193959146e-01 4.625350245770258883e-01 5.163885003314226951e-01 5.642581990103876510e-01 6.184824532743710135e-01 6.279741347475170654e-01 7.286753260575709046e-01 5.684118425513007278e-01 7.604164593176774289e-01
4.053043625042201370e+02 1.964464294331569501e-03 3.808667891816496583e-04 3.160956043606254299e-05 8.140463185303035976e-02 2.608192592419731337e-01 4.028872775630033543e-01 4.986632966840905956e-01 5.549095351966180090e-01 5.893840987683913735e-01 6.149491581788972816e-01 6.497380282599992674e-01 6.688785566245238901e-01 7.314331995217501214e-01 6.102270536135255830e-01 7.330272879801619235e-01
4.553043625042201370e+02 7.659519546030731964e-04 4.029902686337596485e-04 5.320618071443128534e-05 9.117025583974996961e-02 2.316417740638234135e-01 3.663000506252326871e-01 4.598031493888558030e-01 5.284430380518042591e-01 5.684963013128561116e-01 5.988416829152035659e-01 6.413714685089446643e-01 6.558338428927767971e-01 7.130792546166694335e-01 5.893991689812585477e-01 7.387901179352187597e-01
