TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 1.119869440729461818e-01 9.156719392454341910e-02 1.087057760967450465e-01 1.377499484635854587e-01 1.605212984138874865e-01 1.830142383085091029e-01 2.040951702264710288e-01 2.262697501910929387e-01 2.406953512736196288e-01 2.575686646768442500e-01 2.742752452618262282e-01 2.941120965376495811e-01 3.071559130095072310e-01 3.005343564869910611e-01 2.905319101683134786e-01
1.000003999999985922e+02 1.174784173233739404e-01 2.514418220743011578e-02 1.174877046618863219e-01 2.327625718426553914e-01 3.119047096585988998e-01 3.745148315243728154e-01 4.291754039927545561e-01 4.713789957249561180e-01 4.973289063156904888e-01 5.246038930940677414e-01 5.598156843368095048e-01 5.752332953246304115e-01 6.290852089619844989e-01 5.344413124529810988e-01 5.879059348380770711e-01
1.502405034099261059e+02 1.952920496722323762e-01 1.352098653243475126e-02 1.285616464072275311e-01 2.306243041757733980e-01 3.246726636621506956e-01 3.945828900304469977e-01 4.803497023290102530e-01 5.658379555478810774e-01 6.382080970907075823e-01 7.183247367292482366e-01 7.972079730194204794e-01 8.366973649028887072e-01 8.513950618691397132e-01 6.945077604148593986e-01 9.338268735499297701e-01
2.004200391960640388e+02 4.076541879975198457e-01 6.423102563283018818e-02 1.959451635020435234e-01 3.105779509834675767e-01 3.809185525612912571e-01 4.366721458756946395e-01 4.933518140441123245e-01 5.365329217161318720e-01 5.645148930928812758e-01 5.940938409482254823e-01 6.318075449311613134e-01 6.521560946714980433e-01 6.855448473181808833e-01 6.511320965772207092e-01 3.136297878045376519e-01
2.514188445625391353e+02 3.130498420051628372e-01 1.809055394787989490e-01 2.838086503714019604e-01 3.712457513031892642e-01 4.334620256292787133e-01 4.832659389542209860e-01 5.383328463719410095e-01 5.648633162753613490e-01 6.154307734100653571e-01 5.931023779894378789e-01 6.988182563367554279e-01 9.999989878287692813e-01 9.999987277606062763e-01 9.999982221213121747e-01 9.999974699821170265e-01
3.045438445625391068e+02 5.122963218780713923e-01 3.116720542656564730e-01 4.238998023331208009e-01 5.016297701658083419e-01 5.573706536777721654e-01 5.996221609526829477e-01 6.462107555128766556e-01 6.870818968805711968e-01 6.703882494838745432e-01 9.999863193728680821e-01 9.999801413598388145e-01 9.999814058750158274e-01 9.999869875468685443e-01 9.999900176510617689e-01 9.999897922933871364e-01
3.545438445625391068e+02 2.038528158296888937e-01 1.765277849590039250e-01 3.357563380531370933e-01 4.626021860133671670e-01 5.403157291850375632e-01 5.983600071735682979e-01 6.501861395583612424e-01 6.866550221706325674e-01 7.183521627075225569e-01 7.237073532722375635e-01 7.747692711192581960e-01 7.439860143494948508e-01 8.821006692268587024e-01 5.942277670638607123e-01 9.390475855260954630e-01
4.045438445625391068e+02 1.570517016512147342e-04 1.213413945074215655e-04 5.650094903054322926e-05 4.139254003031960188e-05 3.599495640299749664e-05 3.342837413697504183e-05 1.405708498912567949e-05 5.463152767665349629e-02 2.131387645359605620e-01 3.365618032549764216e-01 4.316487622605451047e-01 4.908138042028761250e-01 5.834240158121675179e-01 4.785154196414695971e-01 6.153385502339548951e-01
4.545438445625391068e+02 6.776507911624300761e-04 2.969599615021767738e-04 8.483106767777075122e-05 5.494063700284216315e-05 1.472164107695647059e-05 6.160255424673148628e-02 2.023398736800296749e-01 3.115772339321416506e-01 3.880598461123738185e-01 4.522391376778470695e-01 5.154259406527080811e-01 5.419059167344950634e-01 6.388952223455430790e-01 4.949472903833702087e-01 6.704882635996425311e-01
5.045438445625391068e+02 1.974911119860112000e-04 1.505519169876874317e-04 6.417219849063032604e-05 1.465308326662603148e-05 4.851002194712239479e-02 1.807399131842008511e-01 2.879259920675508733e-01 3.711526312585169407e-01 4.292703429223201361e-01 4.822602510259528796e-01 5.415784092601996225e-01 5.567862228319780948e-01 6.624793351666363739e-01 5.037041647546823819e-01 6.915639091566397889e-01
5.545438445625391068e+02 1.543705795913259704e-04 1.274313485881606767e-04 6.305720720873692021e-05 1.447406046359698489e-05 8.624109455452730333e-02 2.210090559757071915e-01 3.216107346739386919e-01 4.004925938355526349e-01 4.526270479825866278e-01 5.009085148754232053e-01 5.561572001113800345e-01 5.692126598360608414e-01 6.678676548536572888e-01 5.160097861620932536e-01 6.861756246336899734e-01
6.045438445625391068e+02 1.163023098395030657e-04 1.045707179460529331e-04 5.864657131204439926e-05 1.418516969432949466e-05 9.271500494611337184e-02 2.246358835023705425e-01 3.234875378791950418e-01 4.009798833909979376e-01 4.522464325760019443e-01 4.999564449585447989e-01 5.546589811197281117e-01 5.679095511039539135e-01 6.652212363564635744e-01 5.148635357026623005e-01 6.824411795235371114e-01
6.545438445625391068e+02 8.077527514816617161e-05 7.931519510447678639e-05 5.194833469213964224e-05 1.364333142864929858e-05 9.790103218652454475e-02 2.274591120358980811e-01 3.248215723885452544e-01 4.011729426216934513e-01 4.517150731993021529e-01 4.989467802752506342e-01 5.531927746953340108e-01 5.665524201814732264e-01 6.628989916031475804e-01 5.134513993972146251e-01 6.796567834101943095e-01
7.045438445625391068e+02 5.226549730205085265e-05 5.441748072776254013e-05 4.271810764586304849e-05 1.285955207319079225e-05 1.016764497205960016e-01 2.293704898978375928e-01 3.255932974036414573e-01 4.010784847428340849e-01 4.510703895406688591e-01 4.979481463097642502e-01 5.518366517366151136e-01 5.652664447709222495e-01 6.609401411337689769e-01 5.119722496676517576e-01 6.776709279295736188e-01
7.545438445625391068e+02 3.409683863260149395e-05 3.625393507502449084e-05 3.312031465163267201e-05 1.202514810111968678e-05 1.048521725904379837e-01 2.308631640556442211e-01 3.260419650027480132e-01 4.007585910080315172e-01 4.502598802530471955e-01 4.968352166082781740e-01 5.503903175044970730e-01 5.638998397548647956e-01 6.589871563170655033e-01 5.103824745836079702e-01 6.758689783168325693e-01
8.045438445625391068e+02 2.358175052792164459e-05 2.500440135061194813e-05 2.492390463216230951e-05 1.130682010558615472e-05 1.074231901742612183e-01 2.318987010408013472e-01 3.261289190735261467e-01 4.001628305905002847e-01 4.492330083999817036e-01 4.955523515093265274e-01 5.488023526864809210e-01 5.624053016337514643e-01 6.569748363204862551e-01 5.086302827941791005e-01 6.741705757314413461e-01
8.545438445625391068e+02 1.769814637878026420e-05 1.853756556105923311e-05 1.903932260087517711e-05 1.077493340757950576e-05 1.153288488013276686e-01 2.383797259274465508e-01 3.317100278274267011e-01 4.047246188124966615e-01 4.530501405401939352e-01 4.987193145100373703e-01 5.515790614474456177e-01 5.646590842571483915e-01 6.589579308438153760e-01 5.102856301114572224e-01 6.760113966662892881e-01
9.045438445625391068e+02 2.589608669609160083e-04 6.965204218837841796e-05 1.328157615240888728e-05 8.301237485460351284e-02 2.248928622546469136e-01 3.254091947009964958e-01 4.087265837254226986e-01 4.706696955686814343e-01 5.121490502954149093e-01 5.497546992844267733e-01 6.020639060031764966e-01 6.035934685406383338e-01 7.074361377398910022e-01 5.394773289210500478e-01 7.227797044072454824e-01
9.545438445625391068e+02 5.477409773715131817e-03 1.184521817202882198e-03 9.855060070643831022e-05 1.312914756005724159e-01 2.607349300616925158e-01 3.527024465857080959e-01 4.304615789970280826e-01 4.882191031196196906e-01 5.264170009584276944e-01 5.617737500886818003e-01 6.125193453008862532e-01 6.114364891461380180e-01 7.147159901570049323e-01 5.491474742062804060e-01 7.265935822252350684e-01
1.004543844562539107e+03 6.779844713022768581e-03 1.594385645195558251e-03 1.484210053765060784e-04 1.421218883315489567e-01 2.681510401667969168e-01 3.585638109665288953e-01 4.347892635550152374e-01 4.916234498539596709e-01 5.291633073884689509e-01 5.640079152811263707e-01 6.142726365535505773e-01 6.127009142869757063e-01 7.161958898837313958e-01 5.484179487447375934e-01 7.314988945057490088e-01
1.054543844562539107e+03 6.459822063240830588e-03 1.516083576765155918e-03 1.384912535350546578e-04 1.428475863942275936e-01 2.687192040450130381e-01 3.590748506116557826e-01 4.352150057909255354e-01 4.919170967130682692e-01 5.295198428478014030e-01 5.641993384221267727e-01 6.144207278199936839e-01 6.124966481732672108e-01 7.167505500111225336e-01 5.466691012254393245e-01 7.351022804588234205e-01
