TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.113808411652061126e-01 1.685637175904787788e-01 1.804406866141263499e-01 2.176726407555730214e-01 2.463382249999286899e-01 2.745805078707984070e-01 3.007422595201043047e-01 3.268150657744475218e-01 3.429655118823308202e-01 3.625295376721709983e-01 3.821256262754961219e-01 4.040642378954243941e-01 4.191594006330534028e-01 4.004693035548806956e-01 3.966771833587682816e-01
1.000003999999985922e+02 3.532965202731397913e-01 5.980483739576757801e-02 5.402355525236753886e-01 6.967971264807638621e-01 7.807974393938682534e-01 8.293437872233668795e-01 8.535562596320066531e-01 8.583208322668055557e-01 8.713679130128798578e-01 8.740806283741416882e-01 8.777741596971447846e-01 8.680503278471694006e-01 8.570960714093839306e-01 7.647977872200107941e-01 9.065883491710161612e-01
1.502405034099261059e+02 3.004993990369372869e-01 1.415651446654540291e-01 2.454599262881152766e-01 3.434875428343664439e-01 4.160074828503807498e-01 4.747821051733084885e-01 5.334528102197129140e-01 5.727191795822739184e-01 5.990634516766555340e-01 6.190335025552209380e-01 6.537903318248854401e-01 6.656838414570567242e-01 6.977776592586522053e-01 6.267580881081071809e-01 3.812208627084875956e-01
2.004200391960640388e+02 5.645788697572881043e-01 2.427462073531278242e-01 3.690158484440712594e-01 4.643438016335998952e-01 5.247248656679248668e-01 5.747265205761032947e-01 6.212023321810249410e-01 7.095492032642068958e-01 9.912025281438973101e-01 9.999981016353585161e-01 9.999931256977688809e-01 9.999909086599731989e-01 9.999914089408260542e-01 9.999762976194422892e-01 9.980994486022101153e-01
2.553043625042201370e+02 6.705928744983057355e-01 3.538143693403785206e-01 4.791102433091196100e-01 6.134800481012724349e-01 6.488870937728022925e-01 7.440528097075590486e-01 6.160686246345985495e-01 9.958068777362480972e-01 9.998347023429280389e-01 9.999469037793189408e-01 9.999736408712482927e-01 9.999828326284564417e-01 9.999872389088624303e-01 9.999893699347456311e-01 9.999894817606358455e-01
3.053043625042201370e+02 3.467582370558995033e-04 7.104995052631122351e-04 1.337360770390984299e-04 2.689597120310682388e-05 4.510623173128538999e-02 2.601929379489855698e-01 4.091724940358759111e-01 5.079045782104587570e-01 5.713432395698762045e-01 6.153846891362546589e-01 6.736652792607527029e-01 6.773733260116096000e-01 7.914984892516363502e-01 5.825184104461310630e-01 8.800806804580473264e-01
3.553043625042201370e+02 2.978680027128893359e-04 2.111404315326043969e-04 8.570778102179442296e-05 4.603969198150865798e-05 1.843092384904888728e-03 9.390668935070742296e-02 2.119920713857237626e-01 3.033160534355741622e-01 3.696373136303420792e-01 4.304010568005610105e-01 4.880259365118058135e-01 5.181517260145697135e-01 6.054994062800322929e-01 4.726725055581674773e-01 6.380081211338656244e-01
4.053043625042201370e+02 1.399070626231858937e-04 1.203949176269184337e-04 6.332195424492987191e-05 1.484283834552744157e-05 8.685991549928781530e-02 2.229593084281367432e-01 3.255454948442130791e-01 4.057680270715525728e-01 4.590140839804937034e-01 5.080297719111770416e-01 5.621729446560609356e-01 5.760710862246465336e-01 6.750234347826267189e-01 5.164641720636929945e-01 7.034595464157897826e-01
4.553043625042201370e+02 1.118537522517948330e-04 9.948748160229878995e-05 5.165126239248001483e-05 1.033433198009001391e-03 1.555930855828463744e-01 2.836076206647847875e-01 3.794290117601342160e-01 4.524759045553848891e-01 5.001140498790592748e-01 5.436962691637543532e-01 5.984281042460716238e-01 6.028872089857825189e-01 7.086948563036084003e-01 5.444575168468092086e-01 7.270726691583208057e-01
5.053043625042201370e+02 9.102358238458333384e-05 8.637027826028256079e-05 5.261915689165665437e-05 1.718280861654170088e-03 1.552668930166372641e-01 2.833777702082412309e-01 3.798255480266118922e-01 4.527040083339718968e-01 5.004691531606783039e-01 5.439512958524906905e-01 5.983316393624086293e-01 6.034227997300980473e-01 7.077667276617337633e-01 5.444101240394594310e-01 7.260500657676247638e-01
5.553043625042200802e+02 6.144409954492231654e-05 6.289326397172073906e-05 1.759311797046197084e-05 7.598445812731342841e-03 1.601088000193416905e-01 2.852341307490749989e-01 3.803626563803044203e-01 4.520820135362768610e-01 4.993260842759597029e-01 5.422655573185338751e-01 5.961375466876281948e-01 6.012820929913692547e-01 7.051577496346700391e-01 5.406000246632342021e-01 7.246389372798665018e-01
