TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.929409577867951309e-01 2.037925610680647870e-01 2.945012728177553440e-01 3.727406768011040650e-01 4.229637491896336421e-01 4.687798656946618459e-01 5.093725715810377697e-01 5.408576150064642318e-01 5.573960587416597612e-01 5.801142158162457818e-01 6.059758648107301804e-01 6.224163102503882383e-01 6.549203390908461264e-01 5.713866519824897239e-01 6.223855175113293114e-01
1.000003999999985922e+02 4.970314161394793762e-01 1.912111182940042231e-01 3.470073507275929781e-01 4.636955916684781243e-01 5.002944036011546247e-01 5.110294045489565118e-01 5.370195526772925110e-01 5.921160086327452721e-01 6.821685405274542369e-01 7.539469661021435121e-01 8.002326038658831298e-01 8.113475691076902363e-01 8.775393848277165398e-01 6.219696471441500396e-01 9.518561924654429518e-01
1.502405034099261059e+02 9.999136264191204049e-01 9.998361842193198568e-01 9.999848380782099255e-01 9.999811248524191898e-01 9.999824109078693235e-01 9.999838540291468014e-01 9.999865546247532766e-01 9.999881176002656247e-01 9.999893724932902295e-01 9.999900861179245037e-01 9.999912964240849078e-01 9.999921938478094630e-01 9.999929021795107564e-01 9.999905167029226050e-01 9.998616586550307384e-01
2.004200391960640388e+02 5.135642465478559293e-01 2.120542536655800336e-01 3.414718646888265097e-01 4.904127871426791629e-01 5.676726571569941093e-01 6.655917137299620645e-01 6.446572378481538745e-01 9.999432282542001227e-01 9.999630260189199538e-01 9.999748584803344054e-01 9.999816058879023029e-01 9.999853640031133306e-01 9.999876881785518812e-01 9.999889715824986647e-01 9.999817109909207025e-01
2.553043625042201370e+02 4.038026143199772468e-03 1.357497770240864406e-03 1.617435024099488361e-01 3.438270223398882663e-01 4.302310556214661852e-01 5.041119260405145797e-01 5.657158848376644400e-01 6.158422517033552701e-01 6.570371474790983601e-01 6.700317494922987116e-01 7.045352284671794196e-01 7.106622515153410147e-01 8.140865108268913186e-01 6.799396603272512829e-01 7.446238148214950892e-01
3.053043625042201370e+02 8.750768864091356758e-04 2.947441511353716828e-04 2.943211710612795434e-03 1.548842198889044675e-01 2.949725648351456675e-01 3.978209370119451527e-01 4.780931256638344951e-01 5.383376541499544921e-01 5.773636273101075966e-01 6.130693721185607181e-01 6.619348302060816813e-01 6.619946397536107252e-01 7.604595471056989631e-01 5.973694231897306306e-01 7.785565217385896908e-01
3.553043625042201370e+02 2.765759166925954083e-04 2.031970740757168734e-04 5.846082027766198334e-05 4.478329857823428253e-03 1.448158273679661101e-01 2.863231268602188240e-01 3.890066296743795449e-01 4.677262749077853998e-01 5.183529451767612262e-01 5.646790084447498304e-01 6.171317033953462872e-01 6.269208444259047885e-01 7.245420271816570557e-01 5.668676893761348534e-01 7.534504945195430459e-01
4.053043625042201370e+02 1.010151051890302777e-04 9.629078943220972147e-05 1.403561296747954437e-05 1.838654064738963478e-01 3.113352938678972670e-01 4.263198384724591339e-01 4.878652436931708025e-01 5.458284780242883549e-01 5.731657025222238744e-01 6.046100947455488317e-01 6.466123072616647427e-01 6.502606203367773396e-01 7.268785291583909070e-01 5.828836597645634665e-01 7.377595061488279038e-01
4.553043625042201370e+02 1.129876883422295232e-04 1.046067985614143630e-04 3.130274375596347347e-05 4.251424921288834459e-03 1.567790555503152106e-01 2.981012992121366278e-01 4.007245230282708848e-01 4.794346042402107266e-01 5.309010892988810237e-01 5.740666964999621147e-01 6.350431486901234601e-01 6.279821931179482286e-01 7.569075723250113796e-01 5.598414299881006029e-01 7.897208235906904017e-01
5.053043625042201370e+02 8.223060778338120381e-05 8.017753563201251391e-05 1.561881490347839471e-05 5.628910445619489389e-02 2.242341830559872184e-01 3.429907078246975383e-01 4.360594404776665933e-01 5.028113077701513722e-01 5.482386569187108760e-01 5.858036594925425389e-01 6.407729226616993845e-01 6.360589414312992629e-01 7.501556094503483152e-01 5.690554827988094644e-01 7.741014118511253539e-01
5.553043625042200802e+02 5.511026282148846230e-05 5.681584792590473960e-05 1.394684914567576956e-05 4.601359886299607321e-02 2.135036417002935116e-01 3.352036294390394744e-01 4.291974529182260856e-01 4.974947872705678398e-01 5.435983574750228309e-01 5.819036241977273427e-01 6.374755043574665825e-01 6.326768576736062633e-01 7.484095022695858024e-01 5.651548718084975498e-01 7.742754951201247238e-01
6.053043625042200802e+02 3.570025007065345514e-05 3.784705433395720649e-05 1.219159286411421375e-05 5.649964506598818131e-02 2.223639239603317497e-01 3.402341134344432638e-01 4.327468206635861070e-01 4.992529665001418926e-01 5.445319716078259598e-01 5.821410407444795876e-01 6.367432550493409282e-01 6.325699186724638157e-01 7.459387896129618944e-01 5.651063961141106207e-01 7.716484211530463266e-01
6.584293625042200802e+02 2.350027714612213793e-05 2.490488469419665558e-05 1.116205282623709724e-05 5.789203871439987242e-02 2.226794858564581092e-01 3.398597861653889218e-01 4.320207840695065582e-01 4.982847856020970467e-01 5.434598161360040258e-01 5.810092076287465268e-01 6.354234117614643296e-01 6.314048649814216763e-01 7.445008210603233367e-01 5.636493678356486736e-01 7.713195525479983328e-01
7.106793625042200802e+02 1.722392742709587230e-05 1.797700645636338192e-05 1.061375477921897358e-05 6.109988399736072245e-02 2.247238497627287723e-01 3.407975715500911051e-01 4.324343333936638833e-01 4.982501971427111265e-01 5.432353048412674745e-01 5.805795641823875419e-01 6.348099974907189802e-01 6.307595940120825917e-01 7.437198523499791714e-01 5.626355501267306103e-01 7.716078284365968099e-01
7.606793625042200802e+02 1.468981873198213113e-05 1.504826554628061666e-05 1.034502235766039067e-05 9.128476776792608660e-02 2.515742512022990374e-01 3.613529337051432089e-01 4.496965230887441933e-01 5.122240094167811453e-01 5.556363345970591894e-01 5.904918660950890796e-01 6.447681708238744980e-01 6.376177385269828912e-01 7.526570701431569699e-01 5.679463274048840438e-01 7.797212382172246103e-01
8.106793625042200802e+02 3.172668150468688848e-04 1.772283455899423829e-04 2.188038090876806614e-05 1.023980346201343733e-01 2.594640254798531442e-01 3.676845938525206692e-01 4.548800808314896749e-01 5.166993257948525597e-01 5.596116636502022068e-01 5.940533709032550513e-01 6.481061215868600955e-01 6.404164077226626173e-01 7.556049318519239000e-01 5.703868646766692141e-01 7.837533038615608350e-01
8.606793625042200802e+02 6.275868321181258874e-04 3.082218796787948296e-04 3.234576600551330175e-05 1.129481948514527712e-01 2.688857972994016521e-01 3.765823107212220577e-01 4.626611218972762063e-01 5.238238846279213989e-01 5.661124283023400983e-01 5.999983050348233204e-01 6.534418793242802170e-01 6.456503963742694641e-01 7.596517918171610262e-01 5.752022610902706168e-01 7.884453886797785360e-01
9.106793625042200802e+02 1.446912250405497620e-03 4.808395378857256469e-04 4.176343837497550698e-05 1.415743860049242520e-01 2.893387634004579434e-01 3.906387949145048721e-01 4.731508821339797111e-01 5.316090033038740614e-01 5.726868739317483303e-01 6.043793960190502190e-01 6.588385803711430677e-01 6.468161249484720710e-01 7.662687423785951024e-01 5.741618664413999928e-01 7.968296105378300798e-01
9.606793625042200802e+02 5.001838429429298315e-04 2.807729688974960761e-04 2.799893457041217001e-05 1.417647707263730850e-01 2.893025784697035308e-01 3.904240173357443888e-01 4.728969566834133609e-01 5.312627644602561094e-01 5.723918945515826806e-01 6.040375927488091934e-01 6.584425270077810532e-01 6.463938372627404672e-01 7.659152879972843664e-01 5.735219690772137557e-01 7.978146994097560230e-01
1.010679362504220080e+03 2.427297240816541594e-04 1.851353316948266704e-04 2.139951092060570528e-05 1.430596610584215500e-01 2.900219261611055033e-01 3.906800800937051399e-01 4.729523671116336869e-01 5.311032274829491362e-01 5.722308557921795824e-01 6.037030890008534545e-01 6.581557308214397439e-01 6.458097745269214540e-01 7.657958577391614785e-01 5.725509229346624762e-01 7.990163850688354330e-01
1.060679362504220080e+03 1.520969618227324910e-04 1.333590781677094963e-04 1.795868540159503766e-05 1.411578348680635198e-01 2.888800436729902499e-01 3.899543004076665986e-01 4.725154408226620029e-01 5.307723645153608061e-01 5.720677581905474485e-01 6.035641650116730927e-01 6.580326689255122652e-01 6.456881812337665894e-01 7.657306409182955687e-01 5.723665490287482838e-01 7.999141126970376048e-01
1.110679362504220080e+03 2.977567373934484805e-04 2.024796936261508303e-04 2.189883530683661808e-05 1.527539808963061796e-01 2.982951255284708725e-01 3.978251760628871425e-01 4.790707977968462483e-01 5.364234799594977954e-01 5.772030956718584571e-01 6.077559653917176119e-01 6.625354200568963625e-01 6.484884597199328526e-01 7.702597538404206690e-01 5.743645968586349460e-01 8.050073761447116283e-01
1.160679362504220080e+03 3.875328569549242879e-04 2.395507226302913753e-04 2.404690709881398026e-05 1.671764285425664520e-01 3.089933992722121991e-01 4.064197110612210451e-01 4.857993750177617143e-01 5.421170440700501247e-01 5.821410487101879028e-01 6.118117397279224656e-01 6.666236828726125330e-01 6.512182045355531246e-01 7.740708940308584918e-01 5.764037567281982133e-01 8.093701035269394994e-01
1.210679362504220080e+03 4.676327150260189145e-04 2.343540614969386851e-04 1.584890033987560202e-03 1.781717767418564136e-01 3.159699794194514300e-01 4.129596606096437306e-01 4.903055358512674600e-01 5.463748459369170973e-01 5.855147521293796453e-01 6.148298721875076200e-01 6.694284082255845814e-01 6.532463370180170426e-01 7.766634965526401091e-01 5.778707679767318695e-01 8.127296089152962200e-01
1.260679362504220080e+03 4.535556192743441157e-04 8.594380724939027199e-05 4.125711453442485604e-03 1.836492052365804040e-01 3.197443445090843439e-01 4.164600105693647691e-01 4.928994256755007131e-01 5.487831950704323836e-01 5.875733161164001794e-01 6.166040088513208284e-01 6.712130152295791019e-01 6.543854403481953463e-01 7.784649214589790533e-01 5.785925462136807251e-01 8.154907494187119132e-01
1.310679362504220080e+03 3.979772336559195245e-04 5.992310970240556829e-05 5.123719120216098030e-03 1.856886081828042490e-01 3.213515521923796525e-01 4.180550466475054239e-01 4.941882143699417584e-01 5.499955107419848277e-01 5.887090726991306422e-01 6.175664950109405194e-01 6.722486891718890689e-01 6.549752677011230206e-01 7.795996954991462058e-01 5.789096474658462776e-01 8.176649456950367822e-01
