TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.918002493177577761e-01 2.510162960606217020e-01 2.756168366401494652e-01 3.049730284791042356e-01 3.249106139984448971e-01 3.464455896009046021e-01 3.668560551102484912e-01 3.890483152955481749e-01 4.002696127295398698e-01 4.158279328450698031e-01 4.318468488232177771e-01 4.515744614198763385e-01 4.628064527432039776e-01 4.433895295142969983e-01 4.388035256889660229e-01
1.000003999999985922e+02 2.709907682540096951e-01 8.985652612914114823e-02 5.375169691721071175e-01 6.767604909016049497e-01 7.596802605057649815e-01 8.099387790795898878e-01 8.386138891232320924e-01 8.454588533196492062e-01 8.588867644561036796e-01 8.671047028610470164e-01 8.720191485110856400e-01 8.607461176613657727e-01 8.454896163780238894e-01 7.493244763194976121e-01 9.070117092690370697e-01
1.502405034099261059e+02 3.420101148450943040e-01 1.545559756984866973e-01 2.636506920410719990e-01 3.606496335211423765e-01 4.292559572991823114e-01 4.841021535650557039e-01 5.402198508025225498e-01 5.785651931059710984e-01 6.057527171887250317e-01 6.248554265481940373e-01 6.562658213759557935e-01 6.672258974900063810e-01 6.978022415128277700e-01 6.311345520955613519e-01 3.810284325290049234e-01
2.004200391960640388e+02 4.069601166793941904e-01 2.408634130371321291e-01 3.517895045212134919e-01 4.367247594752126649e-01 4.982235353708374670e-01 5.478304206889246242e-01 5.937678326951307817e-01 6.436912696416938751e-01 6.339480474676212340e-01 7.386598325024373857e-01 5.840949446415878432e-01 9.982062279894531320e-01 9.998922503894263070e-01 9.999683009973044934e-01 9.981925205193591388e-01
2.553043625042201370e+02 2.331748620044448231e-02 5.107771608676370950e-02 5.584234447076732999e-02 3.709980647089590189e-01 5.812217985719336788e-01 6.410653326738628976e-01 6.767445492786680061e-01 6.590993160154671182e-01 9.998536605896756191e-01 9.999381123843367192e-01 9.999672989086204611e-01 9.999787949803470299e-01 9.999846230044879825e-01 9.999874939442563448e-01 9.999875516368790240e-01
3.053043625042201370e+02 3.169754630311856524e-04 2.047277599593341302e-04 7.852621992339294617e-05 1.994808418092898790e-05 3.381689860430404232e-02 2.203298570554088343e-01 3.636257487293305113e-01 4.620898430788641376e-01 5.263834378067825392e-01 5.750023338687911822e-01 6.367864697525799089e-01 6.349922901944929921e-01 7.667428968719838256e-01 5.305775011391977714e-01 8.859183963161599840e-01
3.553043625042201370e+02 3.007485565471745446e-04 2.131372549078380991e-04 8.819601654655651784e-05 3.119854734081049422e-05 1.120232697362095325e-02 1.360390738543676981e-01 2.657167648974109175e-01 3.607999664877568624e-01 4.231882932591432556e-01 4.803544350398301077e-01 5.302815625428690671e-01 5.610937123091078726e-01 6.257757080868765476e-01 5.200277231926523358e-01 6.451545692376519092e-01
4.053043625042201370e+02 1.408999048690775017e-04 1.203035104423371782e-04 6.329734714336022789e-05 1.434932274452280431e-05 1.184991513566376053e-01 2.497388683593207981e-01 3.467185668625884509e-01 4.233124561051115342e-01 4.734057463527214793e-01 5.198504766635645424e-01 5.735440260651578637e-01 5.835410219563675893e-01 6.862633564059570368e-01 5.210584587544292434e-01 7.147084443373369345e-01
4.553043625042201370e+02 1.095331751613734934e-04 9.840352183309350031e-05 4.171024541778559335e-05 2.190720432723449417e-04 1.217124445307820602e-01 2.622584971016221345e-01 3.664970588539889218e-01 4.483874915589523003e-01 5.034512592786772878e-01 5.476957967572350094e-01 6.124139578852845212e-01 6.042728492262429141e-01 7.446995967624434609e-01 5.208374241438642471e-01 7.891864871008583693e-01
