TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 6.127568356415873801e-02 4.921436182155500966e-02 5.776296403452169798e-02 8.539798874043845467e-02 1.085034124985726489e-01 1.309386168266096495e-01 1.519049784543320958e-01 1.737624935945443483e-01 1.890815841753332172e-01 2.062718873764862737e-01 2.232018412568775867e-01 2.430860923274285323e-01 2.568400831410113661e-01 2.538793364023787524e-01 2.437940530064333644e-01
1.000003999999985922e+02 5.827521879247243158e-02 2.917041140096225324e-02 5.617645956263095375e-02 1.316567284932138038e-01 1.891824716000464202e-01 2.397991330904994389e-01 2.839816872646696577e-01 3.212637844659564923e-01 3.468800068187810615e-01 3.750180575418002316e-01 4.038700784543424183e-01 4.289111636988709453e-01 4.561760081995828719e-01 4.088812285968878024e-01 4.300400120437415930e-01
1.502405034099261059e+02 2.426385441911852944e-02 1.817434942742907414e-02 3.383235785032487342e-01 4.260305639435317815e-01 5.757932949390924815e-01 6.388942929384299196e-01 7.135554356331587078e-01 7.548158827805018234e-01 7.935244911078672692e-01 8.253063034994402303e-01 8.472780756199173036e-01 8.475392178988506720e-01 8.435366318465399305e-01 7.396314240477330770e-01 8.935587129163677922e-01
2.004200391960640388e+02 4.157479692895352241e-01 2.701018482680875646e-02 1.415993875161030424e-01 3.232556513571751000e-01 3.925978752946785444e-01 4.595240912344378814e-01 5.196070979234557186e-01 5.597812273288871321e-01 5.810266952304776744e-01 6.073345949163704294e-01 6.478399358023997356e-01 6.559685662695146080e-01 7.371509526772198617e-01 5.348800450721706845e-01 8.011617790263096950e-01
2.515543625042201370e+02 3.157436362365852456e-01 1.040200283297477157e-01 2.184960204903735048e-01 3.160860151902608051e-01 3.805156062053067778e-01 4.325566924783385003e-01 4.860695788157520236e-01 5.315412826479821717e-01 5.683010234729148902e-01 5.993397615328045491e-01 6.466379202257370729e-01 6.310738657951849850e-01 7.756462240007652165e-01 9.999977772150306921e-01 9.999400458159427574e-01
3.046793625042201370e+02 3.304198843433099331e-01 1.659499223052472161e-01 2.710044142316969662e-01 3.607207859655058302e-01 4.281734542268438859e-01 4.795372537140735192e-01 5.353981172612640727e-01 5.674425946503643958e-01 6.137834491975915352e-01 5.839067144372170892e-01 7.479840511689449523e-01 9.999990000804106494e-01 9.999990000803707924e-01 9.999990000804008794e-01 9.999990000809071411e-01
3.546793625042201370e+02 4.472145165385485455e-01 2.814655477082497748e-01 3.900337258125185502e-01 4.618174576865528569e-01 5.227571635085862534e-01 5.785046351943097243e-01 6.230532779950650468e-01 6.713456806016009359e-01 6.588874934496996572e-01 7.480732744453244543e-01 6.201422604480564260e-01 9.744013414487505687e-01 9.999926756147521356e-01 9.999914655884071246e-01 9.999883097375268370e-01
4.046793625042201370e+02 5.650793723776596257e-03 2.371014385601500143e-02 7.195171510818952447e-03 1.714425809443630155e-01 3.280841130966349883e-01 4.365011388820196347e-01 5.276236834087409955e-01 5.872160508766302023e-01 6.377751111547429463e-01 6.622697011273106504e-01 7.291791502249583834e-01 6.838361914434473166e-01 8.695271852175667782e-01 5.502916151564619662e-01 9.879606563540008768e-01
4.546793625042201370e+02 1.310488591511078786e-04 1.063564868144097839e-04 5.385022460861593459e-05 3.977504294186692482e-05 3.391517217504959092e-05 3.196083139281495009e-05 1.432954287806714736e-05 6.369357213432631781e-02 2.172246134504636217e-01 3.351404104361737080e-01 4.286181585067678212e-01 4.863483552144453603e-01 5.770451910275946616e-01 4.735188475790841900e-01 6.062395383664113124e-01
5.046793625042201370e+02 9.502860151879944728e-04 3.063033965254144029e-04 7.863256727489260293e-05 4.831581095312752693e-05 3.917963600896490038e-05 1.265237522911427492e-05 1.227780269814483793e-01 2.581447997073920142e-01 3.500161360863229265e-01 4.249642297189072382e-01 4.946508806504632538e-01 5.266524288418235056e-01 6.264742412890176304e-01 4.866933706733676535e-01 6.563108116426020766e-01
5.546793625042200802e+02 2.579196889283010257e-04 1.757789372165076045e-04 6.371532486311447285e-05 4.710716024487869461e-05 2.450971194779420136e-05 1.509406276113330891e-01 2.755157604713745489e-01 3.659925067217713601e-01 4.272236467680569083e-01 4.797226172246041309e-01 5.365827466542794077e-01 5.559993801076821285e-01 6.474696942220221629e-01 5.074510129932134905e-01 6.678604109001344824e-01
6.046793625042200802e+02 1.928212995346366258e-04 1.473923852902333533e-04 6.599781292378550934e-05 1.465005992327334105e-05 6.436735139772765957e-02 2.005904944154213720e-01 3.049096527807076407e-01 3.856452507974842958e-01 4.398712333451054168e-01 4.894897519710493250e-01 5.453662764279998409e-01 5.603655931546716040e-01 6.580495322701257477e-01 5.077756463441507329e-01 6.782428157619128095e-01
6.546793625042200802e+02 1.428267346242368535e-04 1.214495770779232573e-04 6.243115011220271005e-05 1.445878159860879467e-05 8.151860570531010985e-02 2.124290488982507608e-01 3.116363729884920053e-01 3.894615439776953902e-01 4.413811788855737106e-01 4.897154617244597330e-01 5.443925349029163918e-01 5.592565515466795256e-01 6.550180897439854544e-01 5.065038678260099791e-01 6.733921571104517501e-01
7.063043625042200802e+02 1.048767514098166554e-04 9.731170182732567012e-05 5.717206682975505536e-05 1.405781688872005483e-05 8.903985541777219292e-02 2.169907125229985911e-01 3.139317645359894771e-01 3.902371997516546620e-01 4.411166731573591959e-01 4.887616772467051063e-01 5.428481404066179961e-01 5.577647989531806516e-01 6.522682855840389315e-01 5.048927640674774064e-01 6.697582567355543359e-01
7.563043625042200802e+02 7.028890363018073433e-05 7.072458536785990657e-05 4.915805068002710267e-05 1.338928339181927511e-05 9.190891096405442995e-02 2.183210339672445044e-01 3.142947597850720420e-01 3.898503210908707550e-01 4.402597549142504008e-01 4.875803997426731984e-01 5.413563499271033530e-01 5.563928141810599026e-01 6.501246986629880542e-01 5.034638472528885078e-01 6.673067140775481576e-01
8.063043625042200802e+02 4.548497776586352088e-05 4.785572749808480612e-05 3.960580881835154570e-05 1.257645327674482923e-05 9.358522598370984380e-02 2.188351697713613875e-01 3.141559485119903572e-01 3.891769342014868571e-01 4.392677411712327951e-01 4.863777519247616810e-01 5.399093184727928874e-01 5.550739438128978742e-01 6.482375530754947990e-01 5.020974423871240599e-01 6.653994747093969764e-01
8.563043625042200802e+02 3.023289715772106687e-05 3.217004783254159644e-05 3.037934064012249522e-05 1.177278931671304923e-05 9.576293052951985463e-02 2.196949861627852107e-01 3.141490558462302629e-01 3.885670889394554628e-01 4.382616063337022583e-01 4.851352247746107405e-01 5.383866315548131443e-01 5.536501385877442560e-01 6.462857421425874938e-01 5.005300111640773597e-01 6.635406240601559036e-01
9.063043625042200802e+02 2.262450750131558496e-05 2.391272444734842111e-05 1.093016035264230269e-05 4.509879294248924503e-02 1.894786263120492031e-01 2.959141157635241104e-01 3.819904908099134300e-01 4.467241755749141174e-01 4.898427316117032748e-01 5.298937292282027700e-01 5.816027192748788321e-01 5.878224118648983643e-01 6.855703563747012064e-01 5.291557132618004422e-01 6.984572923998738636e-01
9.563043625042200802e+02 7.235851564519879802e-04 2.915861000706163812e-04 2.842189122642414993e-05 9.935032039241722956e-02 2.330983910423384542e-01 3.290371357003576414e-01 4.087369668979550230e-01 4.680028376822640279e-01 5.074410392706293349e-01 5.443165225397799123e-01 5.930011203908042150e-01 5.987126841527790067e-01 6.919758685532642062e-01 5.378172924259579935e-01 7.033176681936554875e-01
1.006304362504220080e+03 9.890401207997296523e-03 6.420322678515232506e-04 1.107960159406176127e-02 1.735900945836162668e-01 2.918429607048986796e-01 3.790372474214737664e-01 4.517278870052980899e-01 5.065373590650026348e-01 5.421551751749577042e-01 5.750904101390911238e-01 6.252815495510033461e-01 6.211538179740063725e-01 7.255626896367359802e-01 5.579978866863640752e-01 7.342418301118807111e-01
1.056304362504220080e+03 1.747061273359806072e-02 1.176645849065395067e-03 5.436847093467785108e-02 2.182745549595858925e-01 3.231636007818900480e-01 4.072060276409453783e-01 4.745039908826220176e-01 5.270477780971373205e-01 5.603013240067117318e-01 5.910643204049547128e-01 6.411834653781439686e-01 6.329608657329860444e-01 7.410610450766568214e-01 5.673912697527017102e-01 7.505254886340653186e-01
1.106304362504220080e+03 2.007675240514267614e-02 1.593477390249157036e-03 7.246464058191111335e-02 2.347515090259584825e-01 3.366462339358540778e-01 4.195661051888603388e-01 4.852433740162914177e-01 5.369656015242006974e-01 5.694872384008579091e-01 5.993716976954279740e-01 6.493657489613845479e-01 6.391609243952568464e-01 7.494691444371345268e-01 5.705152570264853118e-01 7.628406485418582905e-01
1.156304362504220080e+03 2.076852817468246779e-02 1.863851915633592303e-03 8.125628753186822650e-02 2.419945602662652018e-01 3.426716706718812566e-01 4.250102848488678253e-01 4.900236259164498231e-01 5.413405988656736501e-01 5.739431161195037712e-01 6.027782089582458536e-01 6.535869699213767703e-01 6.408445116729858393e-01 7.554167484301643753e-01 5.690147775913976247e-01 7.728768653258322185e-01
1.206304362504220080e+03 2.045664008042889781e-02 5.092435430718353535e-03 7.835381438203981030e-02 2.392600599096597613e-01 3.413807112317516212e-01 4.244010713507256893e-01 4.896199869253086701e-01 5.411639959755009111e-01 5.739949724112346496e-01 6.030695328472799321e-01 6.532546777637975310e-01 6.416564268529644233e-01 7.545445022262609047e-01 5.689593728549718898e-01 7.755418391160729952e-01
1.256304362504220080e+03 2.350194344775680469e-02 6.634575869082680148e-03 8.406725126521202851e-02 2.453018639622036590e-01 3.472915459929644677e-01 4.303059359697183339e-01 4.951386490603728596e-01 5.465195113241878566e-01 5.792363596259051395e-01 6.079896268084905575e-01 6.579787973055503114e-01 6.459523064263007486e-01 7.589976038228487543e-01 5.725303658204201618e-01 7.812171030353135537e-01
1.306304362504220080e+03 1.561047883918348020e-02 2.834453746872102591e-03 6.161875969438871531e-02 2.271043608788083090e-01 3.346837545675686587e-01 4.209216739221260384e-01 4.876143477209901600e-01 5.402871934220568884e-01 5.733872819634525664e-01 6.046012613999763863e-01 6.518460087606307019e-01 6.462457886815311525e-01 7.492620216789138698e-01 5.754649504726843112e-01 7.759350662025579215e-01
1.356304362504220080e+03 1.382033411851174391e-02 2.261250895867848026e-03 6.319090499770242675e-02 2.344234742270414618e-01 3.436687000629664035e-01 4.309306244127272811e-01 4.976403348784529390e-01 5.504599101866261002e-01 5.840522532726678540e-01 6.132581731688145910e-01 6.635303588987440104e-01 6.512450717617229712e-01 7.649622167021704611e-01 5.768471834786836894e-01 7.935865463781323070e-01
1.406304362504220080e+03 4.489924813139243610e-03 4.228020361275540819e-04 2.695222238731873748e-02 1.892384241273235013e-01 3.026790873280588712e-01 3.936454597404153710e-01 4.643545256388017517e-01 5.201969467107557810e-01 5.565301704693693674e-01 5.882330675263862663e-01 6.394532732555217036e-01 6.290743205262466775e-01 7.469062986758476796e-01 5.513228044296762942e-01 7.861060466212375086e-01
1.456304362504220080e+03 2.874075591473474497e-04 2.468143884073911417e-05 3.948606481506755639e-02 2.280176299544895424e-01 3.439822853403614045e-01 4.325986736422701706e-01 5.040007490816783564e-01 5.561146415588116287e-01 5.934608082920124206e-01 6.180261327348431921e-01 6.746219678611355963e-01 6.509694313581598779e-01 7.829543262706356588e-01 5.674897752998158129e-01 8.169061301553911525e-01
1.506304362504220080e+03 2.554257991738625999e-04 1.481181513804273521e-05 4.481082754292618070e-02 2.185741940709187980e-01 3.346377589837263300e-01 4.225142152104980342e-01 4.893380571035351734e-01 5.412355963574981832e-01 5.722585176571195476e-01 6.015113528218302141e-01 6.454513938733125178e-01 6.446153629423214682e-01 7.357129613877929630e-01 5.731508619792028414e-01 7.637562721994768378e-01
1.556304362504220080e+03 1.907951978621093975e-02 3.683366492172237844e-03 1.983938715504302563e-01 3.724569546755873151e-01 4.610694662969663793e-01 5.417588121571675908e-01 5.928356693433679547e-01 6.183534369295011768e-01 6.423674566689682175e-01 6.607971029940947760e-01 7.013290719921040361e-01 6.806304165564007747e-01 8.266501217659265599e-01 5.621275922924167112e-01 8.807040704244935014e-01
1.606304362504220080e+03 7.609830214990918017e-03 2.896869410593268094e-04 6.303658777128620661e-02 2.306725357999903914e-01 3.563062517235085491e-01 4.360253001543397122e-01 5.071232256235149727e-01 5.556344011831021446e-01 5.906331095668246878e-01 6.157243330019565031e-01 6.656386372115071781e-01 6.513964931242346434e-01 7.634341237397805902e-01 5.753706028058306332e-01 7.945252779569552670e-01
1.656304362504220080e+03 6.555893921208324170e-03 9.902315465470396677e-04 6.590202361081142282e-03 1.420065930757049844e-01 2.776474484625288675e-01 3.825025590069228154e-01 4.607059311177133520e-01 5.207028889683440465e-01 5.578820006695885958e-01 5.951490907595081703e-01 6.373082903035157676e-01 6.487724339490036352e-01 7.242696645227925112e-01 5.899796353378035096e-01 7.569383855282082463e-01
1.706304362504220080e+03 1.236763879082877337e-03 1.095639508275179382e-04 2.167843309543654104e-02 2.529778727927197712e-01 3.419262381107631144e-01 4.329170490142691397e-01 5.015369389872120776e-01 5.679611368715135056e-01 5.925234367177004691e-01 6.037210714897778274e-01 6.456318144351792521e-01 6.401731851944240104e-01 7.269938805024832584e-01 5.562668384075533101e-01 7.732920017489764986e-01
1.756304362504220080e+03 1.205759175320878543e-04 1.372539884919492866e-04 2.821816641881387880e-04 2.059610922621227802e-01 3.228600481292986379e-01 4.221722159064443813e-01 4.903566864799786540e-01 5.477778412627537508e-01 5.828656601940431781e-01 6.104709734431134072e-01 6.680791591381886052e-01 6.403019142208699055e-01 7.896406962668652829e-01 5.413316119803223136e-01 8.666157646819995231e-01
