TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.694665628702497040e-01 2.718225287712251470e-01 3.426962818363616936e-01 4.018881240393775700e-01 4.399528441553550717e-01 4.772455482896106882e-01 5.120580530273690645e-01 5.409854435619257940e-01 5.550395902248471680e-01 5.755388908368819223e-01 5.986092645948117852e-01 6.166199842484941795e-01 6.413795747616535259e-01 5.726659471535938684e-01 6.088823070131863524e-01
1.000003999999985922e+02 5.032783653496211151e-01 1.874706614960077733e-01 3.040503511748459675e-01 3.794021841220743818e-01 4.326635096362889676e-01 5.278552527174784625e-01 6.419439628326143454e-01 7.095830656933888037e-01 7.412807322248596842e-01 7.398436414718913001e-01 7.406769656323083373e-01 7.679431761985733296e-01 8.431114087750319896e-01 6.374632889530286173e-01 9.404906899159060085e-01
1.502405034099261059e+02 8.182760875880574769e-01 4.247597895406340918e-01 9.054163000592909682e-01 9.889941671755346775e-01 9.995226524014980685e-01 9.998551460134731395e-01 9.998952849645580399e-01 9.999269561297841058e-01 9.999517209998611822e-01 9.999646963500737895e-01 9.999740996816816052e-01 9.999799321591770207e-01 9.999839608208683783e-01 9.999861067033704032e-01 9.999786407088524509e-01
2.004200391960640388e+02 3.997571519573479004e-01 2.409602321284325110e-01 2.963973469208528999e-01 3.832831621124102028e-01 6.159646349843371782e-01 6.637250462428925246e-01 7.635457126948860251e-01 9.999988242338133659e-01 9.999983950905942942e-01 9.999978226388323010e-01 9.999972205555055504e-01 9.999966551153183225e-01 9.999961381913539116e-01 9.999956246850034702e-01 9.999923088154664130e-01
2.553043625042201370e+02 7.934438545381807678e-03 1.680520388259885631e-03 1.345703407836381926e-01 3.023891063728672002e-01 4.082554304475511375e-01 4.908111749153730718e-01 5.514269557234657837e-01 5.974652122643252516e-01 6.248981927242708290e-01 6.516229508849920027e-01 6.909493280775069746e-01 6.883403190962263940e-01 8.081507238763521173e-01 6.441592847456888427e-01 7.639779736642451358e-01
3.053043625042201370e+02 1.671677321941489195e-03 2.374893831279770325e-04 1.770192002254534006e-02 1.929871130886545993e-01 3.221408266099922701e-01 4.215484315012310579e-01 4.960360227396551913e-01 5.535780814966303476e-01 5.905944024503424483e-01 6.226954701635738498e-01 6.695419980603773968e-01 6.667747557462494479e-01 7.687324077534936073e-01 5.899853928125448066e-01 7.912287338871684117e-01
3.553043625042201370e+02 2.551137607441945898e-04 1.992845029741855062e-04 3.964359939499367418e-05 1.293651906019976927e-02 1.581303436311444210e-01 2.966392050819826043e-01 3.978675940731183913e-01 4.752009771532434423e-01 5.248853867287375241e-01 5.704809664491972132e-01 6.226343859898073596e-01 6.318894316346971296e-01 7.288151526056427798e-01 5.723178461505912251e-01 7.559974918651254372e-01
4.053043625042201370e+02 1.304405762665431152e-04 1.218068506685432618e-04 4.830139669640215135e-05 1.731664262486223155e-02 1.362727061847813503e-01 2.585807657408650262e-01 3.692579767009306346e-01 4.484573779517459502e-01 5.000841304018266431e-01 5.603042326681924035e-01 6.442581026618832141e-01 6.430308664429436050e-01 7.353228447556019454e-01 7.072306383224068460e-01 9.280662850934378039e-01
4.553043625042201370e+02 1.040460656360116942e-04 9.619265071924137922e-05 1.222969029979912270e-05 1.461574857059604882e-01 2.720843813190079175e-01 3.706028300038278211e-01 4.472586809434996313e-01 5.014071710119908376e-01 5.380933517701295132e-01 5.731097246298985093e-01 6.133014753039440770e-01 6.261359377229672729e-01 6.974389809321225320e-01 5.660122382951138231e-01 7.134895057720486156e-01
