TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.414803392015788253e-01 1.993838879492129956e-01 2.170949092164176364e-01 2.523716169583862801e-01 2.788241345497622370e-01 3.057095723191782799e-01 3.309468042849469938e-01 3.567323112860550927e-01 3.721144524419462973e-01 3.913091675993910501e-01 4.107782317356476476e-01 4.330052083253657091e-01 4.478274608383167599e-01 4.282636031546511735e-01 4.260201984992444957e-01
1.000003999999985922e+02 4.399134742140270449e-01 3.844620299299336685e-02 1.752707024707329253e-01 3.880579987984319468e-01 4.892860190835123801e-01 6.625137194298911236e-01 8.328396131370585653e-01 9.112162901493718881e-01 9.423855493077976098e-01 9.369353638466195733e-01 9.343549066030473194e-01 9.201035825922037059e-01 9.071032324339394215e-01 7.699885139305282511e-01 9.565280364528196966e-01
1.502405034099261059e+02 4.489191167390035320e-01 1.937990251638133654e-01 3.124999163055532381e-01 4.066758448787844427e-01 4.651457999154618994e-01 5.124343460157295693e-01 5.704984079027670685e-01 6.193689865815407147e-01 6.521550594397536038e-01 6.687348378133359805e-01 6.852603044587270986e-01 6.926415733833085620e-01 7.243986790115951591e-01 7.127345461563309170e-01 4.498447209026157911e-01
2.004200391960640388e+02 7.668163275761961106e-01 3.268147942851327703e-01 5.052419306661323217e-01 6.000615692524907674e-01 6.545018971836737975e-01 6.930376849240333925e-01 7.590180267689724536e-01 9.480998639468157796e-01 9.997653254106391163e-01 9.998950596305820060e-01 9.999615531951527858e-01 9.999815030756429302e-01 9.999887385979783216e-01 9.999910126705344737e-01 9.999869576985346287e-01
2.553043625042201370e+02 4.465494508817217933e-02 3.697647111750032578e-02 1.046847328633913332e-01 3.276213439270842520e-01 4.690288792855976663e-01 5.124331803957514753e-01 6.390558899155119876e-01 6.041795056129274366e-01 9.963058025093156633e-01 9.999836587770961627e-01 9.999843580296874368e-01 9.999861806656979990e-01 9.999879843952612646e-01 9.999890786689001887e-01 9.999886439230798452e-01
3.053043625042201370e+02 5.997805843429206835e-04 3.399893804776789991e-04 5.614608632925148073e-05 8.690338320798757232e-02 2.541305074184694313e-01 3.762676347497450613e-01 4.669923400613438802e-01 5.330759884654795444e-01 5.754308341577262231e-01 6.134073514193789656e-01 6.651477988885615700e-01 6.620303623895287259e-01 7.773196719828820989e-01 5.733431662024945918e-01 8.692459587769660878e-01
3.553043625042201370e+02 3.176722638858985558e-04 2.359125289071656100e-04 8.032211792143929049e-05 5.320698897003264642e-03 1.422536089427683392e-01 2.890820531066829457e-01 3.957546031763529149e-01 4.735212241569206060e-01 5.214898368923321925e-01 5.674888598865442946e-01 6.131539625454360820e-01 6.339335044299736488e-01 7.013819920681055864e-01 5.833728904544618343e-01 7.140055008584857976e-01
4.053043625042201370e+02 1.431525403782543378e-04 1.238634604719381028e-04 6.633058918906061484e-05 1.552291797777633487e-05 1.027808775784703893e-01 2.361898069897894747e-01 3.362139462093435838e-01 4.147219253091480318e-01 4.665664381887950629e-01 5.146739279730040417e-01 5.682752964804493878e-01 5.811321394044839383e-01 6.804893628323464005e-01 5.206150185925823015e-01 7.100505085551387374e-01
4.553043625042201370e+02 2.639542796556457551e-04 5.883859579552103538e-04 2.869139129756312183e-03 2.875083527143678097e-01 4.513135751135782248e-01 5.119989730607905631e-01 4.974014433947065439e-01 4.583809519856874015e-01 5.282427158188623961e-01 6.576999267838091745e-01 7.314105020235008858e-01 7.049329976973230938e-01 7.131751524424747579e-01 5.377286976518154127e-01 7.623981956064148635e-01
