TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.153068218912198573e-01 1.809919427697516403e-01 2.024221612467348441e-01 2.382726777276573116e-01 2.653666781125070817e-01 2.927762764940691209e-01 3.184184327688540095e-01 3.448050896918811170e-01 3.608557234355586618e-01 3.805538823041587082e-01 4.002990988960726804e-01 4.230161963455240648e-01 4.379306226982312977e-01 4.210181933139739985e-01 4.179728974606440328e-01
1.000003999999985922e+02 3.890845694330683502e-01 1.106545322846181900e-01 5.996532058660716258e-01 7.418087821773409196e-01 8.269862825823347530e-01 8.666726738682315467e-01 8.825917003864256483e-01 8.838913143275144435e-01 8.928375290563173028e-01 8.924756509558918749e-01 8.911878719356468581e-01 8.736315888319319267e-01 8.518644676231598156e-01 7.549084782415577122e-01 9.088910343094478428e-01
1.502405034099261059e+02 2.932865694116473798e-01 1.511396682484600351e-01 2.522242936409800351e-01 3.462164449064596972e-01 4.153459346190623291e-01 4.738556008399070762e-01 5.314837436118692304e-01 5.746329361068093222e-01 5.994557149361567916e-01 6.247686669171909069e-01 6.614447550063906611e-01 6.794013619963968909e-01 7.135053505019564035e-01 6.950291502848814362e-01 3.623030086813001094e-01
2.004200391960640388e+02 4.761432223579006862e-01 2.362589019776994426e-01 3.550166378591142480e-01 4.451085949310197298e-01 5.086091426748494682e-01 5.580380518064760320e-01 6.033196331597902029e-01 6.584315340011530626e-01 6.276601465058256890e-01 7.953851377554517210e-01 9.999990001026820563e-01 9.999990000900920162e-01 9.999989988702188137e-01 9.998936507612389279e-01 9.975805715280854358e-01
2.553043625042201370e+02 6.421046670847645466e-01 3.468890059650258650e-01 4.393372251745943369e-01 4.860950726268045696e-01 6.447549215498240560e-01 5.140097854786225273e-01 9.835062913868437562e-01 9.999989046084374333e-01 9.999986433252316953e-01 9.999985017386031627e-01 9.999984639912486983e-01 9.999984683759620685e-01 9.999984746316870066e-01 9.999984000631536585e-01 9.999983579902880226e-01
3.053043625042201370e+02 3.862838271117034696e-04 2.427714711277909380e-04 3.599480265028816799e-05 3.911887726995761511e-02 2.154689109495885324e-01 3.371224570661038311e-01 4.216518565983227718e-01 4.885600698580135348e-01 5.396908972222295153e-01 5.873195669612923941e-01 6.397403317721036542e-01 6.520930625928506030e-01 7.582164070940636824e-01 6.824672120860169056e-01 7.663564914152126706e-01
3.553043625042201370e+02 4.622926351522365761e-04 3.018689993096024650e-04 4.991891121862628911e-05 1.153064930579825002e-02 1.081800653014736852e-01 2.189140844075887771e-01 3.080683927769448105e-01 3.843802478345257900e-01 4.400574011574898692e-01 4.874874374146681566e-01 5.514084334222049133e-01 5.537229381924611005e-01 6.906623407797778391e-01 4.755731130971286857e-01 7.488745262727962704e-01
4.053043625042201370e+02 1.796030413058061551e-04 1.536030857068326218e-04 8.276222720816019574e-05 1.901656891101866242e-05 8.588083210513848542e-02 2.218897059738977329e-01 3.272940087871627490e-01 4.083294282750479232e-01 4.625272369472640532e-01 5.124555429583176336e-01 5.658829715715359976e-01 5.827164609963395581e-01 6.755565241508274532e-01 5.258406751407757040e-01 7.030923654824736690e-01
4.553043625042201370e+02 1.196807125115970788e-04 1.041884510944757913e-04 2.134664848381190872e-05 1.983205586464769840e-02 1.517018255960950190e-01 2.680544569419014422e-01 3.608302464241563423e-01 4.341844957136523631e-01 4.820381327239150471e-01 5.184680457192725189e-01 5.750122396504181443e-01 5.752626779566234472e-01 6.977738180362302867e-01 5.085463972913705222e-01 7.307204185414731823e-01
