TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.617009356654360963e-01 3.044123706241458893e-01 3.367577734137787160e-01 3.692467612434019997e-01 3.907762577358285805e-01 4.138565954743805286e-01 4.360932789685453836e-01 4.592648521105731629e-01 4.700583735111995010e-01 4.858599246011074957e-01 5.025456876597841349e-01 5.222079835333098830e-01 5.340922927946444299e-01 5.044710721962722966e-01 5.058352739510064700e-01
1.000003999999985922e+02 1.905668223577264286e-01 8.953793891519851167e-02 3.369152663223309307e-01 4.313946906430448647e-01 5.835002936511300975e-01 6.602658493356722280e-01 7.558479901570576143e-01 8.195840729195761343e-01 8.620965033838406955e-01 8.962839455402837885e-01 9.149869481857744180e-01 9.080317080941209262e-01 8.983017551602495709e-01 7.521620204160534007e-01 9.518784171063292554e-01
1.502405034099261059e+02 5.154070028452329977e-01 2.345073652034613265e-01 3.690283874262266783e-01 4.752056380386439627e-01 5.348837871800610211e-01 5.703671841979000012e-01 5.992228634460896597e-01 6.216406964158970316e-01 6.485203705599341673e-01 6.858044757289134541e-01 7.495737241491331471e-01 7.366745660818597718e-01 8.320902429226738617e-01 6.289461593524746652e-01 9.871372376865977794e-01
2.004200391960640388e+02 9.997475956145299714e-01 9.998730524075355452e-01 9.999524345315394802e-01 9.999767361670933719e-01 9.999853954337967199e-01 9.999891855558434850e-01 9.999913518173145777e-01 9.999926903513380871e-01 9.999936141871735851e-01 9.999942774175002436e-01 9.999948178112720854e-01 9.999952627889054924e-01 9.999956532260313447e-01 9.999959382888465864e-01 9.999941671348072658e-01
2.553043625042201370e+02 1.993328975277636802e-03 5.932664571351649622e-04 6.736652878137086575e-02 2.381780277202215357e-01 3.498103564969375356e-01 4.403050561629189841e-01 5.106656758635550464e-01 5.616841803205814276e-01 6.049694426162495198e-01 6.267197721017915280e-01 7.291224287560251760e-01 6.869883731068046062e-01 9.489957623437331735e-01 9.999787087090890036e-01 9.999600523984681910e-01
3.053043625042201370e+02 7.261504541147356315e-03 9.080775390143679430e-04 5.055440884819200481e-02 2.272776000049808731e-01 3.403995947187773430e-01 4.321214696311471704e-01 5.015296547386113302e-01 5.562397428673949706e-01 5.900731461696843150e-01 6.227574774919862888e-01 6.692087036190862426e-01 6.682514322998936995e-01 7.631145277825508444e-01 6.023105202062538632e-01 7.733088593341866934e-01
3.553043625042201370e+02 8.709306532404774556e-04 4.716910803597579587e-04 7.510147938909750840e-05 7.962495502766564481e-02 2.307111898213828893e-01 3.429989293278282725e-01 4.315596165345531032e-01 4.976517510338921424e-01 5.411001578151591884e-01 5.811056666888735345e-01 6.312169288796906086e-01 6.364158175654174299e-01 7.335131324966185362e-01 5.729246580394363741e-01 7.539210614925974108e-01
4.053043625042201370e+02 1.792445616333254927e-04 1.551596591416802117e-04 1.983830400628861017e-05 4.099682052513695801e-02 1.762069853260789520e-01 2.920587715657739780e-01 3.850131062640185231e-01 4.568545016608712150e-01 5.090085112743089057e-01 5.481370514213340650e-01 6.156757004639177300e-01 6.010338898675793295e-01 7.519670648555132342e-01 5.207669714590632548e-01 7.983951511961896452e-01
4.553043625042201370e+02 1.542043537856135058e-04 1.319528610603746264e-04 2.057744504017795784e-05 4.436437643173268830e-02 2.066381961482075813e-01 3.255125990195049113e-01 4.181210577580138921e-01 4.860107826050424906e-01 5.313562986435107494e-01 5.707719558835712137e-01 6.249521154167170245e-01 6.242808449962478079e-01 7.333286980054118942e-01 5.601208304562138585e-01 7.520860823684242247e-01
5.053043625042201370e+02 1.099908712361929129e-04 1.029672297129970561e-04 1.796460708929733366e-05 4.899016635425866573e-02 2.082627012901011598e-01 3.246903283004131113e-01 4.161459604891654673e-01 4.832573624885909136e-01 5.281825816063516754e-01 5.674448097564863680e-01 6.211882613199901648e-01 6.208948333594500602e-01 7.293071838103303284e-01 5.560795644110375635e-01 7.491847527222440517e-01
