TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.580858660005251104e-01 2.405972507013564299e-01 3.335633622633980555e-01 4.072265342534993615e-01 4.538116873634811532e-01 4.970885927203843035e-01 5.359574835804491455e-01 5.656362293370061911e-01 5.805168415040123930e-01 6.020296577824544304e-01 6.274707826418005618e-01 6.413488466882195649e-01 6.766084934175946586e-01 5.844437796068768787e-01 6.433542767831735842e-01
1.000003999999985922e+02 4.415422673138885146e-01 2.213720302598375100e-01 3.444426871974891613e-01 4.164569350700200734e-01 4.295563831437337332e-01 4.577780656495567535e-01 5.422596436949747023e-01 6.401453451187798516e-01 7.236707793267266320e-01 7.657762147529610930e-01 7.932596070541226840e-01 7.795072009561071491e-01 8.590159681212411469e-01 6.242630825813613171e-01 9.645193250440742272e-01
1.502405034099261059e+02 9.999956069902896649e-01 9.999930422458790380e-01 9.999939065006502315e-01 9.999940882833999733e-01 9.999940666875095641e-01 9.999938870063426188e-01 9.999935349508927152e-01 9.999929060741984399e-01 9.999919478134005058e-01 9.999905147922686366e-01 9.999884851927882679e-01 9.999848234315646955e-01 9.999767136449950744e-01 9.999511981320454712e-01 9.998519180032396925e-01
2.004200391960640388e+02 5.648193266729973905e-01 1.440647519202473414e-01 2.686830351957651963e-01 5.283067190334975738e-01 7.155503485025335175e-01 5.779598073405586289e-01 9.949368396712204854e-01 9.998224858197797271e-01 9.999401644846918069e-01 9.999682775214251418e-01 9.999791953147290080e-01 9.999842907366844891e-01 9.999872025308794710e-01 9.999887394981602506e-01 9.999815309496720150e-01
2.553043625042201370e+02 1.032016613301036442e-03 9.818405800317736879e-05 5.690274184311349542e-02 2.958895577630235030e-01 3.993335486975072013e-01 4.412489025836873191e-01 4.478517376716292242e-01 4.668874020605534580e-01 5.349811476089920692e-01 6.489855297634360420e-01 6.983647612578534059e-01 7.497529449818162162e-01 7.914454993839590280e-01 8.736847751406808804e-01 9.999874801520158840e-01
3.053043625042201370e+02 5.855844530278320409e-04 2.973609168512200392e-04 3.056103296061669547e-04 1.355992585202978329e-01 2.819311085247178106e-01 3.875679438240211550e-01 4.709534362504304017e-01 5.326697133303684994e-01 5.734278622052954022e-01 6.098480069521367009e-01 6.600234690860412590e-01 6.593019911358241059e-01 7.612306034464473292e-01 5.943985390098850408e-01 7.819910401347714979e-01
3.553043625042201370e+02 1.715967841035515257e-04 1.460953994543930958e-04 7.546844691872083856e-05 2.826648273870092842e-05 1.239885410115156295e-01 2.721700624337686780e-01 3.808691502761393233e-01 4.630819435654510152e-01 5.163298721594397067e-01 5.640765910203926481e-01 6.177170624901395790e-01 6.280983997840651201e-01 7.264752788083973511e-01 5.693678513309426981e-01 7.565958324449876260e-01
4.053043625042201370e+02 1.280699445942416075e-04 2.056698015663582769e-04 3.804832289873982256e-05 1.477191056796127444e-01 3.346041066034994294e-01 4.223939961961600265e-01 4.557065572046299362e-01 4.751329230061797082e-01 4.884269374281208775e-01 5.811014838945530725e-01 6.893575634462535406e-01 7.046314060014224889e-01 7.978158767751292180e-01 6.407597601300528689e-01 7.992775334688116962e-01
4.553043625042201370e+02 1.012313351071874896e-04 8.370332294887125320e-05 6.391989698780356868e-05 3.630276936135502092e-02 2.215581905908225180e-01 4.131457778318977092e-01 5.272952603482612410e-01 5.895301776075526634e-01 5.400886349971822931e-01 5.430125851289683281e-01 6.412101658184548025e-01 6.957113330534888673e-01 8.391938372684595304e-01 6.748204863028239853e-01 9.460650228973934706e-01
