TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.597257597078626357e-01 2.193229750309652615e-01 3.290478805480877011e-01 4.138688088970254308e-01 4.666015633895531645e-01 5.124923324114057932e-01 5.528775559832206365e-01 5.827889152392681238e-01 5.980756967459298634e-01 6.192334728499431229e-01 6.462686653191141994e-01 6.555255221874690674e-01 7.015151611925568576e-01 5.901740070741017252e-01 6.672663818497350796e-01
1.000003999999985922e+02 3.739713272486135387e-01 1.893123677025705942e-01 2.884534526345725047e-01 3.721896637567000954e-01 4.957683886939072138e-01 6.006764458157560771e-01 6.686603162474443751e-01 7.022761447090423159e-01 6.884567487363109084e-01 6.737496509252129950e-01 6.841525723352256394e-01 7.270541954910796356e-01 8.416104491530170817e-01 7.238835288938252344e-01 9.894685658768899161e-01
1.502405034099261059e+02 9.999956776544541848e-01 9.999939086093949658e-01 9.999938542992051760e-01 9.999935910622876900e-01 9.999931778685738903e-01 9.999926672764644087e-01 9.999920884313562297e-01 9.999912933621447619e-01 9.999902177691871730e-01 9.999886563886204449e-01 9.999864634544775033e-01 9.999822692160494908e-01 9.999730995972954117e-01 9.999465986130949835e-01 9.998650789432401709e-01
2.004200391960640388e+02 4.479802863928185053e-01 2.572685879130026110e-01 3.006889489326140530e-01 3.540011983418093200e-01 6.146482520203971900e-01 6.300670168916285840e-01 9.604123056888848042e-01 9.999860337366546226e-01 9.999865793914972656e-01 9.999884026613305998e-01 9.999898968090344953e-01 9.999909689865670304e-01 9.999917470672555764e-01 9.999921498907539119e-01 9.999867510512165936e-01
2.553043625042201370e+02 7.787794756782288538e-04 9.455322135795362856e-05 1.730582465053004393e-02 1.901384585320509135e-01 3.563626916607611217e-01 4.645315288851621927e-01 5.319231834381433766e-01 5.805093088770770793e-01 5.676192031296721785e-01 6.327207341928432482e-01 6.644882708255896997e-01 6.319505651623843479e-01 9.580822128820007944e-01 9.995058048007106066e-01 9.996692293961169096e-01
3.053043625042201370e+02 5.215298860463785883e-04 3.214612286870511117e-04 5.253754716765967372e-05 1.265434472544794686e-01 2.791456324579664194e-01 3.871553509668738680e-01 4.713144850111426476e-01 5.332575124830074564e-01 5.723586720951239215e-01 6.101257230657178843e-01 6.551313670334089068e-01 6.636142928781538775e-01 7.455062280743055547e-01 6.063375404550890302e-01 7.607607746417560657e-01
3.553043625042201370e+02 2.051678945285244913e-04 1.587304405726409169e-04 5.034078891417372335e-05 4.981730266938671874e-03 1.472822709197177393e-01 2.973136407425278072e-01 4.068832983875322884e-01 4.872025319276771516e-01 5.374559496213010545e-01 5.838836547733506910e-01 6.313845210393673746e-01 6.473552523549547244e-01 7.232905253974711846e-01 5.936250052866492988e-01 7.424252166830838107e-01
4.053043625042201370e+02 7.979430851207602263e-05 7.837049578275092319e-05 1.638269497075751008e-05 1.887359626327813067e-01 3.142792274314715195e-01 4.252525327698072899e-01 4.915714709573943964e-01 5.541220327420322000e-01 5.858116148553665914e-01 6.186621241646600433e-01 6.653180973165626622e-01 6.604377506318265256e-01 7.595216001560990415e-01 5.920322983488992552e-01 7.734640689282596959e-01
4.553043625042201370e+02 1.000105141351789560e-04 9.330282779820031646e-05 1.592123525256875351e-05 4.705895910508282182e-02 2.216642344983605073e-01 3.446512914285330131e-01 4.401151609664962217e-01 5.082074919338087637e-01 5.546713111965964060e-01 5.923396152633358946e-01 6.484605343501232966e-01 6.423542378193659586e-01 7.590653424388026371e-01 5.757014472340455935e-01 7.837225907798007762e-01
5.053043625042201370e+02 6.970594436782535149e-05 6.991499673780543272e-05 1.469606987386189592e-05 5.133288754896714323e-02 2.235736385053707642e-01 3.452086249958941089e-01 4.396750890786206289e-01 5.071102875319379866e-01 5.531308069391153159e-01 5.904862846324335779e-01 6.461220201754405146e-01 6.401492944546497421e-01 7.562224385019025164e-01 5.727056975305617748e-01 7.816335174375681483e-01
5.553043625042200802e+02 4.382434803587158560e-05 4.618550011480692719e-05 1.263326405580958432e-05 6.114244628751561161e-02 2.295315143895941268e-01 3.472157740709911344e-01 4.401180876368784856e-01 5.061495634825448064e-01 5.515031439365825072e-01 5.886051562946319482e-01 6.434187140746784328e-01 6.383824395616510827e-01 7.523658294741525365e-01 5.711767742877909004e-01 7.780814853395082720e-01
6.053043625042200802e+02 2.823584347420183681e-05 3.004025656275189585e-05 1.154382128495125023e-05 5.700575672411492545e-02 2.257838064699969893e-01 3.448205150763302695e-01 4.380153592370245041e-01 5.045676394052182046e-01 5.501286067560723358e-01 5.872609591583874966e-01 6.423762117716278475e-01 6.368200714354173009e-01 7.520422450443333684e-01 5.687974458516217302e-01 7.790584009861504233e-01
