TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.398383204806703084e-01 2.897435845640546903e-01 3.176586881948840202e-01 3.476100348407766827e-01 3.673766323068361483e-01 3.889183315398834218e-01 4.095874547829820855e-01 4.317965005504970089e-01 4.422424015311854362e-01 4.574682807554128483e-01 4.733985794638899125e-01 4.928536948637133319e-01 5.039194516888624298e-01 4.793610964892717208e-01 4.773203461812233761e-01
1.000003999999985922e+02 9.291174719264755355e-02 5.788490645114302557e-02 3.279673317646665254e-01 4.021222194467954369e-01 5.281916543443028189e-01 5.992812120981003687e-01 7.089598596425502608e-01 7.991883228004810213e-01 8.725776641061719907e-01 9.130471659012810992e-01 9.243890406416910288e-01 9.134640872031651870e-01 9.018990314115101770e-01 7.685957264757697915e-01 9.519965170056314818e-01
1.502405034099261059e+02 5.165896735277694107e-01 2.107205131818473964e-01 3.393975573805605439e-01 4.407219836400396717e-01 5.113117085862042277e-01 5.700901395775350711e-01 6.186920649559732865e-01 6.445100570255299921e-01 6.496958808828290355e-01 6.692393247356712704e-01 7.164045073080593795e-01 7.306828887357779134e-01 7.900761335983028655e-01 6.578870886977469246e-01 7.011474036971088175e-01
2.004200391960640388e+02 9.431043382452382051e-01 4.042157233670729544e-01 5.264413147893327594e-01 8.572086280532622560e-01 9.999859995151324510e-01 9.999756128005828915e-01 9.999792708338852698e-01 9.999836813927667212e-01 9.999870093305947005e-01 9.999891829616346373e-01 9.999908688350392927e-01 9.999920703951383771e-01 9.999932340935480113e-01 9.999938581988687680e-01 9.999925835937887308e-01
2.553043625042201370e+02 1.861701783658190404e-02 1.895412797759584919e-02 4.109372000723734292e-02 3.225363583141875323e-01 4.568538435089636862e-01 4.810838791480896437e-01 4.735167233422282740e-01 5.210176515052573620e-01 6.908492317562856533e-01 7.593679708165452791e-01 9.997815741512027232e-01 9.999324778213329878e-01 9.999684006567550743e-01 9.999797118895032977e-01 9.999805182264184245e-01
3.053043625042201370e+02 5.449037098037296922e-04 3.174387338169889095e-04 5.598541171941591183e-05 7.799830076738877016e-02 2.545705007802845921e-01 3.838081445861592500e-01 4.768485720602086975e-01 5.444257423616002400e-01 5.868961908715512044e-01 6.244154782257806957e-01 6.715559539087140317e-01 6.768544145586882221e-01 7.697657621686182505e-01 5.965148645049230813e-01 8.262715804802684971e-01
3.553043625042201370e+02 2.498735103165249430e-04 1.961663033569778622e-04 3.864557840921624806e-05 2.301884952433745288e-02 1.919778488027423791e-01 3.324754382079211923e-01 4.348051963638054351e-01 5.081223160596041177e-01 5.541202017923323453e-01 5.968732502605971213e-01 6.435168718933808041e-01 6.570569416867477752e-01 7.355896490896599582e-01 5.997707109574238471e-01 7.523845233427882695e-01
4.053043625042201370e+02 1.307942612181174982e-04 1.126320343938860293e-04 6.166171961671532901e-05 1.463238018342907013e-05 1.255500026938014546e-01 2.583562298637637755e-01 3.555821630525709542e-01 4.325661338210889384e-01 4.825767446461389776e-01 5.288004855295918016e-01 5.832463602494297739e-01 5.908965008176816358e-01 6.971967044128984936e-01 5.279146525104075893e-01 7.264243637893018635e-01
4.553043625042201370e+02 1.061501449652634585e-04 9.578147720615081242e-05 1.702250778699704179e-05 2.135611746601300681e-02 1.861453887610009239e-01 3.110434491955310632e-01 4.060042057383945746e-01 4.765460604901510799e-01 5.230971131680118846e-01 5.640077364890134781e-01 6.189185422120034863e-01 6.189515169262590488e-01 7.288535833120561858e-01 5.566000688638205185e-01 7.483913037988109140e-01
5.053043625042201370e+02 8.283835144268260884e-05 8.042306241099935469e-05 1.610727571711011665e-05 2.227364070476201344e-02 1.845395246464686112e-01 3.090324446778732193e-01 4.039055880255375541e-01 4.743500601989675824e-01 5.210176298282990226e-01 5.619164800962413997e-01 6.164710871664822456e-01 6.171570929162888408e-01 7.262929136949995979e-01 5.530612398492096293e-01 7.476040174792217829e-01
5.553043625042200802e+02 5.447575551460204099e-05 5.644580450924937940e-05 1.398790892522700443e-05 2.743889870631699424e-02 1.870454928197458622e-01 3.090644904299961193e-01 4.027759938797993988e-01 4.724110361442541706e-01 5.186453444297323134e-01 5.593778612836820541e-01 6.134381517794205152e-01 6.146239737582342988e-01 7.227665246633343532e-01 5.501234106105090671e-01 7.449670907692613753e-01
6.053043625042200802e+02 3.436623223116992525e-05 3.654952736086975438e-05 1.226935685161300968e-05 2.779635620138641919e-02 1.856962895928783441e-01 3.069579390166770061e-01 4.002344326929904161e-01 4.696914897331331273e-01 5.158190790795678105e-01 5.566262903010056329e-01 6.104212472343735207e-01 6.120876157998863532e-01 7.195705045363015584e-01 5.473875024143526336e-01 7.427092234684248284e-01
6.553043625042200802e+02 2.309887854308037138e-05 2.448143655854348067e-05 1.123323976519839504e-05 2.567474143321931551e-02 1.820303463915864395e-01 3.032899195250586266e-01 3.964714877499377899e-01 4.660846914158035537e-01 5.122896810844755899e-01 5.533306958794522723e-01 6.069751773102237680e-01 6.091759107842601439e-01 7.161918015060334541e-01 5.443354259027551878e-01 7.404909501134008254e-01
7.053043625042200802e+02 1.711619499309906692e-05 1.789398689481581069e-05 1.067071105413910296e-05 2.366319389964433723e-02 1.787748734784950222e-01 3.001605253752838709e-01 3.933151177555439526e-01 4.630840414239829061e-01 5.093731741427280912e-01 5.506090900906982499e-01 6.041220825756328239e-01 6.067737952244708355e-01 7.133765282551426390e-01 5.417842827438055231e-01 7.387541819685008448e-01
7.565543625042200802e+02 1.388076116496882558e-05 1.430008536183073798e-05 1.036105242389650697e-05 2.363317274901072240e-02 1.780664442056296148e-01 2.991408191641236614e-01 3.921125551016028110e-01 4.617090601604766920e-01 5.078729623310266339e-01 5.491423377554500718e-01 6.023092872881715687e-01 6.055132531624509706e-01 7.109685738547906197e-01 5.407292983869914638e-01 7.368658543158034258e-01
8.096793625042200802e+02 1.277496749361201286e-05 1.290516153763091359e-05 1.022951979973225023e-05 5.847565377506684647e-02 2.140108457254784879e-01 3.267099796793776489e-01 4.162074886630623971e-01 4.816684942925323898e-01 5.258824723095982812e-01 5.641868666856837411e-01 6.173758894234649963e-01 6.165144843569561051e-01 7.251780534136150758e-01 5.496060719794649829e-01 7.502275857427742611e-01
8.596793625042200802e+02 4.236182493245997118e-04 2.404354723945115267e-04 2.658845348496923511e-05 9.734098145776801103e-02 2.487891463030801886e-01 3.541990732505768680e-01 4.399940242140449875e-01 5.016307107500970197e-01 5.439570021821583667e-01 5.792245218041252031e-01 6.325516184579091927e-01 6.273674810459550777e-01 7.395914143518629302e-01 5.581623112092658490e-01 7.639215288687585259e-01
9.096793625042200802e+02 7.040817053065322531e-03 1.417626022539260995e-03 1.205947461890202049e-04 1.464604252136146312e-01 2.850711863210080854e-01 3.818761676808751782e-01 4.615698297769628144e-01 5.192446242150907665e-01 5.588033548262454353e-01 5.913552458805843015e-01 6.442881188608412524e-01 6.354315313317421277e-01 7.502465005580601920e-01 5.641309597546667609e-01 7.751644505123026496e-01
9.596793625042200802e+02 5.393720905884661840e-03 1.128281385213462983e-03 9.340239099020102899e-05 1.526107657276644936e-01 2.891685461804635038e-01 3.848084897215686140e-01 4.636300454640125412e-01 5.207695512274475025e-01 5.600251622975672694e-01 5.922397150580321901e-01 6.449557027605186121e-01 6.357821013553476286e-01 7.508283222021658876e-01 5.636965442751549205e-01 7.777247424508911822e-01
1.009679362504220080e+03 1.417282881628993078e-03 5.015804371908452177e-04 4.371960875259617589e-05 1.503822192454758733e-01 2.876173760022592285e-01 3.834301849199588386e-01 4.626095756803406123e-01 5.198026202941178342e-01 5.593077557737556882e-01 5.915335833846326885e-01 6.442960092020527663e-01 6.350772390561166825e-01 7.504440251241257798e-01 5.626119603660015844e-01 7.791752213297579166e-01
