TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 1.956093437538823365e-01 1.661724485078858726e-01 1.872758662352383419e-01 2.175022457977587309e-01 2.396184952860883066e-01 2.621174792093631245e-01 2.832756851867627712e-01 3.057064199401703930e-01 3.186862996031008533e-01 3.349475061913305685e-01 3.512845765085925720e-01 3.710678022491083472e-01 3.831826555503149989e-01 3.706022798651386618e-01 3.631376212307927953e-01
1.000003999999985922e+02 2.527113978874724887e-01 3.319122649792223545e-02 1.538249857561105882e-01 2.741411512542080153e-01 3.496865247708609847e-01 4.062718735783711899e-01 4.586966583151752541e-01 4.991490307445828889e-01 5.230193026132636813e-01 5.534440403655956908e-01 5.891435998077840797e-01 6.164771380579772142e-01 6.478239192916923628e-01 5.606024314135595876e-01 6.236050822416491224e-01
1.502405034099261059e+02 3.686565834338940695e-01 4.606974416930553068e-02 1.669328403066406008e-01 2.854057404612953541e-01 3.637358460577075348e-01 4.237195138369251879e-01 4.863055865979096781e-01 5.353566915208239907e-01 5.724700689995713132e-01 6.104067000332398241e-01 6.666931202256075606e-01 7.055554861447831394e-01 8.012634398074583997e-01 6.201788084189974182e-01 8.855134194171022655e-01
2.004200391960640388e+02 3.588890429387174286e-01 1.720946817327083933e-01 2.811034802816875788e-01 3.720253328336752818e-01 4.358067465053022671e-01 4.866321948773024153e-01 5.389379074598450448e-01 5.744473165497790967e-01 6.088263051425989447e-01 5.995823645913221922e-01 7.187864204764838894e-01 5.448290995608389142e-01 9.863866832180787636e-01 9.999031423054037804e-01 9.978228873380410313e-01
2.534293625042201370e+02 5.246210614722669474e-01 3.205157303754499476e-01 4.436699788693197477e-01 5.338725842734163285e-01 5.912038964090829962e-01 6.464908499488565274e-01 6.479266369064172748e-01 8.472963619559323867e-01 9.995819979124525023e-01 9.999087724111059838e-01 9.999747166077479488e-01 9.999893227562257625e-01 9.999944583506837903e-01 9.999966349942940314e-01 9.999975524797707349e-01
3.034293625042201370e+02 5.128058052434311120e-01 3.643482754697190407e-01 4.712693320424666821e-01 5.174359416286288260e-01 5.775476496679360361e-01 6.126410831506302612e-01 6.870007895791614416e-01 7.457350784275984523e-01 8.087987305493189449e-01 8.320926917321279648e-01 8.700133255338617921e-01 8.203892184079741856e-01 9.996089457027474978e-01 9.998858182009576767e-01 9.998676721168054948e-01
3.534293625042201370e+02 3.867694775910340181e-04 2.094062649117454608e-04 7.345820650860451502e-05 4.862647416148162206e-05 4.041804630299430104e-05 1.625239504384710785e-05 1.056932601291916962e-01 2.609704408028066802e-01 3.676097829368145109e-01 4.510776228515535058e-01 5.248213760538971151e-01 5.595445575158066731e-01 6.590136604328306058e-01 5.258435361057424151e-01 6.831395404882930622e-01
4.034293625042201370e+02 1.966979216094774446e-04 1.591091721550930214e-04 7.634785729708083832e-05 5.702345266859052455e-05 1.750693264472129375e-05 1.013185798383298974e-01 2.454155850355487223e-01 3.560701854902777463e-01 4.302214216050044282e-01 4.930912581642485915e-01 5.525473649594092596e-01 5.796615066858628040e-01 6.665668887255268293e-01 5.330276968247434910e-01 6.916865705517724061e-01
4.534293625042201370e+02 1.249484406088319417e-04 1.110052117117295669e-04 5.826137962173545811e-05 1.331708918879344890e-05 7.240050012201751373e-02 2.033026132178581691e-01 3.043951098897919039e-01 3.842664862501046219e-01 4.384963910497757245e-01 4.889449578289737364e-01 5.432444033441862219e-01 5.617844525926090071e-01 6.527305338420453795e-01 5.107361608474616510e-01 6.746217308449161676e-01
5.034293625042201370e+02 1.067850269732718572e-04 9.617356676937904413e-05 5.617671360316548975e-05 1.383167490375047900e-05 1.196255011275881158e-01 2.518599755004775620e-01 3.490103191033481767e-01 4.253096444845606006e-01 4.748410220124575920e-01 5.210648258114745079e-01 5.757043693326489020e-01 5.851531202359487871e-01 6.862320071092360418e-01 5.297156687857919044e-01 7.041906066261979236e-01
5.534293625042200802e+02 8.289513690719510595e-05 8.009418744364583292e-05 5.223586408573477818e-05 1.364824359241237353e-05 1.176929200250768776e-01 2.492899838651345679e-01 3.469279302643884511e-01 4.230178483852608529e-01 4.726338171609203442e-01 5.189325774151898329e-01 5.733008717174971069e-01 5.835722868013233366e-01 6.831155064014250433e-01 5.283448000116957033e-01 7.007638974440953961e-01
6.034293625042200802e+02 5.484432513073360052e-05 5.674374804831367662e-05 4.389323855909410446e-05 1.296547031805075242e-05 1.208614988219164771e-01 2.503325700267449161e-01 3.469826766054217582e-01 4.221582586535143067e-01 4.712843937541967287e-01 5.172743092645308849e-01 5.712303744464951594e-01 5.817783397756304264e-01 6.803713389197595385e-01 5.262681188690967460e-01 6.982054530908574641e-01
6.534293625042200802e+02 3.501158607740642814e-05 3.722090452832393166e-05 3.381608340284026032e-05 1.208982972397108960e-05 1.232405852155110393e-01 2.510239608241683351e-01 3.467950072420888930e-01 4.212447693318631115e-01 4.699683367973626624e-01 5.157036905594560849e-01 5.693355232503463093e-01 5.800578239667532054e-01 6.780118461573050315e-01 5.242522522918040551e-01 6.962236896357161253e-01
7.034293625042200802e+02 2.380236886050172669e-05 2.524889291761421009e-05 2.515373022662346664e-05 1.132951738541354051e-05 1.245019449691622815e-01 2.510275065300788810e-01 3.461300393904512274e-01 4.200624838116077120e-01 4.685022401133243641e-01 5.140738387071855930e-01 5.674478373101889961e-01 5.783470210485598395e-01 6.758032100008161125e-01 5.222591806710371598e-01 6.945413384404715007e-01
7.534293625042200802e+02 1.763664931213336279e-05 1.847174557843340352e-05 1.897755188549489938e-05 1.078522831719012142e-05 1.254375707607897905e-01 2.508217558224253851e-01 3.452866165148983923e-01 4.187654997575187554e-01 4.669502365167096380e-01 5.123875928448139438e-01 5.655249585575209403e-01 5.765865317756652120e-01 6.736320327886653470e-01 5.201699594852797759e-01 6.930584654587262916e-01
