TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.968687779189239651e-01 2.445840958511638075e-01 2.729400758602179566e-01 3.107448482978754645e-01 3.381058270632271712e-01 3.660410404729590450e-01 3.924158616907412189e-01 4.188689236216011635e-01 4.334473908793843311e-01 4.524548992204314168e-01 4.721165952279285927e-01 4.940275921275569249e-01 5.089895794555104880e-01 4.809497085165598818e-01 4.836310875509797769e-01
1.000003999999985922e+02 3.488236326877232618e-01 5.365403231074689777e-02 2.379012139749004107e-01 4.795251571554147163e-01 5.589498903901588545e-01 6.861505093526977239e-01 7.894846353276372408e-01 8.618585200562164372e-01 9.101467976888857336e-01 9.192448756568316615e-01 9.193322893502605675e-01 8.999390585476039206e-01 8.857739864571251287e-01 7.593707937716867029e-01 9.446476545808754066e-01
1.502405034099261059e+02 5.121930567475527774e-01 2.539328716971948618e-01 3.741020644640973836e-01 4.534901007353784319e-01 4.955427107933707553e-01 5.446390731161894205e-01 6.125764783586502560e-01 6.657413279801152051e-01 7.040387507573749870e-01 7.156149325096849978e-01 7.484545421109209951e-01 7.388606915835138622e-01 7.932795011240930672e-01 8.184043599577398576e-01 9.999046538300019327e-01
2.004200391960640388e+02 9.993150403271707782e-01 9.998217504486560658e-01 9.999308792199110840e-01 9.999666899089120209e-01 9.999796884615457238e-01 9.999855515841180598e-01 9.999890503174124756e-01 9.999912046668785193e-01 9.999926129189184998e-01 9.999935358910350125e-01 9.999942143083478951e-01 9.999947275304210681e-01 9.999952180571055615e-01 9.999955141374818890e-01 9.999940423048524485e-01
2.553043625042201370e+02 1.030938883418681604e-02 3.388669857136183614e-03 1.215868426859141732e-01 3.126314609440362102e-01 3.709568688460396779e-01 3.785870139197616280e-01 4.384139734779438080e-01 5.685384596377739408e-01 6.789546582857831636e-01 7.115119196736517937e-01 7.013113145364935352e-01 7.224499648480874336e-01 7.627491034749425136e-01 9.998580354824665450e-01 9.997977142968462738e-01
3.053043625042201370e+02 1.351488101812482745e-02 3.310764790843491717e-03 7.860118769630537738e-02 2.494927017834098482e-01 3.557168329258241779e-01 4.434174856382963603e-01 5.097261155728501913e-01 5.630792882256459020e-01 5.971521856386856619e-01 6.263099150215576394e-01 6.742832125478043226e-01 6.664166804145413847e-01 7.750844943965348177e-01 5.853567708598589325e-01 7.925267705283738362e-01
3.553043625042201370e+02 1.624901932169275356e-03 6.874344385168010014e-04 1.034507793454737020e-04 1.029033185669076117e-01 2.499569646077769991e-01 3.570115060093853043e-01 4.423873694520736310e-01 5.059184011475650333e-01 5.475155853930964156e-01 5.861813497644897675e-01 6.351695307969307258e-01 6.400731528007493898e-01 7.349969619400609222e-01 5.764804002483611134e-01 7.529526252491687277e-01
4.053043625042201370e+02 1.821995764220570534e-04 1.524609705475519811e-04 1.854168921031024985e-05 7.002562070678042261e-02 2.133019052885713196e-01 3.215495255533635799e-01 4.100262688273865752e-01 4.765532349541534707e-01 5.229392619414243715e-01 5.609665558383412076e-01 6.211114102832739903e-01 6.108536636883773463e-01 7.432682090843152345e-01 5.384140234003444991e-01 7.734837433464597511e-01
4.553043625042201370e+02 1.592843085996826884e-04 1.357938466086444553e-04 2.064087471165744440e-05 5.438533295141936147e-02 2.138801688868425810e-01 3.290139016979198860e-01 4.200146679382866233e-01 4.865108539651866737e-01 5.310853005771731805e-01 5.700418052962690219e-01 6.236679816932755305e-01 6.232590278960767893e-01 7.311541102853427176e-01 5.591311213367169408e-01 7.490891665462563465e-01
