TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 5.398893334505565633e-01 1.348368215960323302e-01 3.287949457150483590e-01 4.649782230133459038e-01 5.323966376946250856e-01 5.853993503097041362e-01 6.347459266890433938e-01 6.692535775733615688e-01 6.826163033999415042e-01 7.011165790927000874e-01 7.357014677433399985e-01 7.372329753963359211e-01 7.940609108219082168e-01 6.467487235686667502e-01 7.818005015615934195e-01
1.000003999999985922e+02 5.637046072972771160e-01 2.396201159032279315e-01 3.406459704880249739e-01 4.457975946455053351e-01 5.742161514729419158e-01 6.468912923605987242e-01 6.930691465477536450e-01 7.172809957271318870e-01 6.982123914111272311e-01 6.855521156744976974e-01 6.791005124413592720e-01 6.845279903683458844e-01 7.530194927325550847e-01 7.958058200376094682e-01 9.999837129753169629e-01
1.502405034099261059e+02 9.994160532180952350e-01 9.998147611217339525e-01 9.999386273311952067e-01 9.999693351016343268e-01 9.999800264485263490e-01 9.999846100225238121e-01 9.999874529807599721e-01 9.999892478667872231e-01 9.999905106286807177e-01 9.999913841531341552e-01 9.999921895709837916e-01 9.999928670127284924e-01 9.999934354375047407e-01 9.999937688952005299e-01 9.999913711747738798e-01
2.004200391960640388e+02 4.248627293276912575e-01 1.706517467590978887e-01 2.828251454007389976e-01 4.700782896382200149e-01 5.755090500897582784e-01 6.442188831398469873e-01 6.205356326548062684e-01 9.610057001029778112e-01 9.999699223527223069e-01 9.999712071324878826e-01 9.999754383773686861e-01 9.999796060915261409e-01 9.999821967878226303e-01 9.999831365025542151e-01 9.999687680717874727e-01
2.553043625042201370e+02 7.888811865749610587e-04 1.441610532332634369e-04 6.288006320718182718e-02 3.013687824020394035e-01 4.209469098866990278e-01 5.160647306358224773e-01 5.835602260004749686e-01 6.359863854465738209e-01 6.562519440955186800e-01 7.002969594846261137e-01 7.381020515748110133e-01 7.466881094569488564e-01 8.885150621065469601e-01 7.413522762970691238e-01 9.349931959851778274e-01
3.053043625042201370e+02 3.564650105903898760e-04 2.425902113157855282e-04 3.671542676950592774e-05 3.506113600986602435e-02 1.881390125523014767e-01 3.123968921077334149e-01 4.072826641692344207e-01 4.790299895889442161e-01 5.269513463394021047e-01 5.696982739151335018e-01 6.235446588032959037e-01 6.279454610166852468e-01 7.333708135754717361e-01 5.689177475374389559e-01 7.619302828328919919e-01
3.553043625042201370e+02 1.380566116870459662e-04 1.265022820575530571e-04 4.597603448583229582e-05 7.379993190504413950e-03 1.956363573719074045e-01 3.152932441283402554e-01 4.131286302063023053e-01 4.793444642978004766e-01 5.234451375455048128e-01 5.621781926884573677e-01 6.049841448658825893e-01 6.187449524010956159e-01 6.959144989615514421e-01 5.601313489533230605e-01 7.194039470190325414e-01
4.053043625042201370e+02 1.017147222691044923e-04 6.754629961832210290e-05 2.413629272128644347e-05 1.928596696137393346e-02 1.780159014869408529e-01 3.034547521794371816e-01 4.543763339789562150e-01 5.641879524354993514e-01 6.095358722818081665e-01 6.582762007945192062e-01 7.303586686931405891e-01 7.613253913589994593e-01 8.558423398585397468e-01 6.699936062739487719e-01 9.389012214384194754e-01
4.553043625042201370e+02 5.040407762812703632e-04 3.103135573050943750e-04 7.105502496076270805e-05 5.055603170946564029e-02 2.415086940714769870e-01 3.778774935963352122e-01 4.858089698156506930e-01 5.560405829824494051e-01 6.105931302486601320e-01 6.410319325206479402e-01 7.132522744328750886e-01 6.845288010800647527e-01 8.461357911253857278e-01 5.925427683323103434e-01 9.198133138436198619e-01
