TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.783600110842880171e-01 3.056513121875849004e-01 3.502196708929243840e-01 3.911205328183307572e-01 4.182738767919630396e-01 4.460826891169056285e-01 4.727996166746186169e-01 4.984647324834112769e-01 5.105536405650956677e-01 5.282007332013538559e-01 5.472350117685181869e-01 5.672476642804553659e-01 5.826369438636743725e-01 5.405070829764634377e-01 5.521736333847746536e-01
1.000003999999985922e+02 5.294893764437063055e-01 1.057406585660167764e-01 2.586454900715553507e-01 4.219537613476251892e-01 4.910317548988513137e-01 5.613494560067037176e-01 6.239003294580597325e-01 6.725288899225639883e-01 7.002553000896425406e-01 7.489312324432109147e-01 8.033306209189869929e-01 8.424010178712791896e-01 8.668189657105405121e-01 6.972479746248567700e-01 9.459830567628676468e-01
1.502405034099261059e+02 4.581440212371852838e-01 2.881461163154740435e-01 3.893414516075855980e-01 4.412488875690174228e-01 4.828334163850477312e-01 5.497255349818711556e-01 6.260301356913257065e-01 6.792011768441327257e-01 7.178120276642038222e-01 7.174395137629339114e-01 7.550784901374556490e-01 7.035752168101017112e-01 8.650178185096716321e-01 5.966510003742575563e-01 9.958927348816546399e-01
2.004200391960640388e+02 4.368457251380097328e-01 2.652744068221494222e-01 4.040489714829040291e-01 5.526896723144540946e-01 5.926289546344192249e-01 9.992260490842668208e-01 9.998725880611816219e-01 9.999492581859387164e-01 9.999711432341432671e-01 9.999794204547515220e-01 9.999841170857042272e-01 9.999868836598098110e-01 9.999887216085338038e-01 9.999897736671412574e-01 9.999851358457392259e-01
2.553043625042201370e+02 1.612731005378223170e-01 3.292758696851823957e-02 1.342070711937947136e-01 3.521643355200344550e-01 5.457078718844797782e-01 6.328174005773198330e-01 6.741451433527131387e-01 6.981629802203634938e-01 6.294143412058195164e-01 5.762864008288246520e-01 6.077706454957182425e-01 6.685435328955198209e-01 8.568122122842641852e-01 6.713380241988656794e-01 8.939400849740126720e-01
3.053043625042201370e+02 1.115610595876216291e-02 2.599962745861267646e-03 8.609001919924078039e-02 2.643274932176634118e-01 3.722231676165441150e-01 4.607356542547958456e-01 5.258551500237705900e-01 5.787856698421097734e-01 6.100878700870586702e-01 6.412072075862457199e-01 6.861782731158743154e-01 6.839966619986652674e-01 7.768123127265870176e-01 6.172219156067378920e-01 7.878962592755438532e-01
3.553043625042201370e+02 7.447865309457452629e-04 3.962472218987306890e-04 5.671842796204571287e-05 9.216672939937664566e-02 2.449029309469525073e-01 3.548198551896523667e-01 4.422429227675385155e-01 5.065796856621721522e-01 5.489281807738197738e-01 5.879627685711585894e-01 6.368709044119291729e-01 6.426636858564780397e-01 7.360018168130265659e-01 5.811906083551796609e-01 7.563030303681780309e-01
4.053043625042201370e+02 2.033687609656698394e-04 1.551630825428561679e-04 1.794487912683286103e-05 7.562825948012959210e-02 2.276909109308857815e-01 3.349348963043768390e-01 4.217507240012768888e-01 4.857236052934148507e-01 5.302598626981082086e-01 5.667961057123840352e-01 6.254960068687547281e-01 6.154390561077779376e-01 7.425939787993192098e-01 5.480902685448103551e-01 7.713895512343539318e-01
4.553043625042201370e+02 1.450624683049045135e-04 1.250981396993934656e-04 1.950989215127874857e-05 4.675760339204691751e-02 2.137209696582413609e-01 3.339367635610624441e-01 4.274361287495002659e-01 4.952430572825519683e-01 5.408967250029186324e-01 5.794564904768984004e-01 6.343788456433794298e-01 6.313716838054747038e-01 7.435838771348932674e-01 5.659299654828793269e-01 7.644649899401760873e-01
