TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.762673047734100829e-01 2.914115445526156423e-01 3.478990578186562099e-01 3.972702716194885797e-01 4.295041696731022873e-01 4.617547804434427583e-01 4.924245679256424313e-01 5.198894884586182652e-01 5.330025386040458946e-01 5.521481919778024050e-01 5.731933830409505770e-01 5.927281751092485784e-01 6.120348115897155106e-01 5.581189555826892024e-01 5.802907500123930529e-01
1.000003999999985922e+02 5.722761842995307546e-01 1.391697027233513850e-01 2.884082962650572624e-01 4.145060023853594511e-01 4.923772956184482852e-01 5.599737917522565889e-01 6.264721178517076439e-01 6.725485544374480984e-01 6.956787229749118451e-01 7.203445605475223834e-01 7.650004927942413158e-01 7.997653375838698064e-01 8.593984536125531815e-01 6.492179410979069809e-01 9.508995762416122544e-01
1.502405034099261059e+02 7.963888868709115831e-01 2.733419298598820379e-01 4.270679457507984278e-01 5.331569837724329242e-01 6.189657483426496132e-01 6.748434743636121391e-01 7.255438173609369823e-01 7.549291292511196572e-01 7.482723819011382060e-01 7.409170400689194524e-01 7.581864269161170400e-01 7.854014250678075237e-01 8.066182039171402307e-01 9.015328141634478820e-01 9.999911118566144896e-01
2.004200391960640388e+02 5.141446083684485524e-01 3.045856262169844286e-01 4.077238530738500621e-01 4.020997104492969321e-01 5.910385349936256860e-01 7.265900757852691294e-01 9.999854882157837022e-01 9.999843730261765984e-01 9.999857626058178406e-01 9.999871440497887232e-01 9.999885614043970694e-01 9.999897159290481730e-01 9.999906740841262298e-01 9.999912753542115063e-01 9.999872230471730239e-01
2.553043625042201370e+02 5.777364294540288103e-02 1.393933746865076706e-02 9.769485047818882162e-02 2.036089810587580207e-01 3.932282385321864138e-01 5.613400186038599582e-01 6.557118354574880126e-01 7.083962690253129413e-01 6.723395445825415262e-01 6.333228266371039306e-01 5.802669718411995747e-01 6.655797818772478669e-01 7.888001187256707958e-01 9.854640080089948073e-01 9.999809905442259561e-01
3.053043625042201370e+02 5.877794388908580241e-03 7.334887308508453597e-04 4.825546318955925562e-02 2.329388936458073878e-01 3.490301363988312366e-01 4.430767704579879895e-01 5.120631540676605642e-01 5.672906693095195463e-01 6.023707909071388533e-01 6.319916765534164815e-01 6.802488142393774417e-01 6.721782839225720618e-01 7.814992103374922561e-01 5.914292977263247986e-01 8.044050580078824231e-01
3.553043625042201370e+02 3.849980189657101898e-04 2.622131794636518571e-04 4.360484824976082837e-05 5.357706685468225510e-02 2.150221563820196025e-01 3.376567291299613638e-01 4.320791139153327132e-01 5.017171248819950469e-01 5.474279277579663372e-01 5.884140144636214043e-01 6.395086386794957001e-01 6.441682289079105894e-01 7.430335824075767759e-01 5.812277769164457819e-01 7.670017551518302223e-01
4.053043625042201370e+02 1.178862206881572722e-04 8.859501426715431314e-05 1.395033238114646779e-05 1.956377321621262932e-01 3.421212069491198493e-01 4.445007502333364613e-01 5.187836254375520761e-01 5.758809991033764231e-01 6.079229894288007419e-01 6.369888856598587834e-01 6.821598281922525153e-01 6.742329579714179122e-01 7.731039468787721525e-01 5.992515346545427279e-01 7.824764737525394809e-01
4.553043625042201370e+02 1.232459277608116059e-04 9.866076307228441734e-05 3.884624550904892953e-05 2.588590589406413942e-02 1.468529604126145027e-01 2.726578552045417769e-01 3.819760761062038767e-01 4.578840760554553357e-01 5.191595385979083099e-01 5.615176144234381717e-01 6.333829319280945835e-01 6.228293258660373422e-01 7.838767573432287028e-01 5.431303714702395702e-01 8.896491097894245748e-01
