TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.040789586005542833e-01 2.173712623592129745e-01 3.011507904696195115e-01 3.739253546240844939e-01 4.209567986551538410e-01 4.647712664235929547e-01 5.041907346550210667e-01 5.354880623372628712e-01 5.518729812139036017e-01 5.744336488271820640e-01 5.998230017219616794e-01 6.174554768411293360e-01 6.474214048870474691e-01 5.699502572068176898e-01 6.155030065132082173e-01
1.000003999999985922e+02 4.817765634536216868e-01 1.560658006196718184e-01 2.982284071489492705e-01 4.380356531418265753e-01 5.526275622678213928e-01 6.180192725091543382e-01 6.509607866599294024e-01 6.582535846628386755e-01 6.343815565027386416e-01 6.690980533003462183e-01 7.591346562778140683e-01 8.116365166304995160e-01 8.776559664666606642e-01 6.364875914557923675e-01 9.494848575688383807e-01
1.502405034099261059e+02 9.622609987552915856e-01 9.865788299391875515e-01 9.999459815318095801e-01 9.999458384042462233e-01 9.999551870274199228e-01 9.999633044618143618e-01 9.999729688130257754e-01 9.999787282763747953e-01 9.999828114007304203e-01 9.999850795950603333e-01 9.999873936092145144e-01 9.999890762589934701e-01 9.999904729166438910e-01 9.999912176095129279e-01 9.999690402963590241e-01
2.004200391960640388e+02 4.520191659057616329e-01 2.138701784173689391e-01 2.555344110587326467e-01 4.019631995969379923e-01 6.340357429951053447e-01 7.570973156466781484e-01 6.780978557264376594e-01 9.997652883528176382e-01 9.999230379619563625e-01 9.999623803988607618e-01 9.999766322711013400e-01 9.999829098580601539e-01 9.999863432586715284e-01 9.999881423147355397e-01 9.999807751440319414e-01
2.553043625042201370e+02 4.683547156758142635e-03 1.197729469748989948e-03 1.189537867591705100e-01 2.930667654969940084e-01 4.109297579947257528e-01 4.944264117867237518e-01 5.639181358085030293e-01 6.140161494297082800e-01 6.411700970011694478e-01 6.567619186669760856e-01 6.943664909623735726e-01 6.886839761994649756e-01 7.954492418989074221e-01 6.618458997086795748e-01 7.338500339038183107e-01
3.053043625042201370e+02 7.832955064904603996e-04 1.395715284013507057e-04 8.648200150096154240e-03 1.725653768787969722e-01 3.077326168949918728e-01 4.092365454182005924e-01 4.869494059814293285e-01 5.461295263952424817e-01 5.836798997747504325e-01 6.188381811760726992e-01 6.664595021446666490e-01 6.668551418838878364e-01 7.628704892572640839e-01 6.019395929334996342e-01 7.798497705740876640e-01
3.553043625042201370e+02 2.903015279984755867e-04 2.126422216902940261e-04 5.788053249282557820e-05 5.201010918986865607e-03 1.459564657427580847e-01 2.877972851933043863e-01 3.907569873880732958e-01 4.695269159307084439e-01 5.199146234070129990e-01 5.664131987332011731e-01 6.181538044059736725e-01 6.292867531235988299e-01 7.235296900872911774e-01 5.708057289039305537e-01 7.509988176838922058e-01
4.053043625042201370e+02 1.388208645980411402e-04 1.226954964174113585e-04 2.790623881314679571e-05 9.751435322328784461e-03 1.628577158789584756e-01 3.012500697233241875e-01 4.026266343130625036e-01 4.791630992920172250e-01 5.303135010019099926e-01 5.719484378010358805e-01 6.286800500883303888e-01 6.272841041766874515e-01 7.456622770691470059e-01 5.530786104614899834e-01 7.792883841634031805e-01
4.553043625042201370e+02 1.105443081091237492e-04 1.011941320006177054e-04 4.122951336817877216e-05 3.432871128475677787e-04 1.308087148564826829e-01 2.795731379558595298e-01 3.875742944288343983e-01 4.720916539792371358e-01 5.275289092430764937e-01 5.713097348874645043e-01 6.399328263298281749e-01 6.234197937901216902e-01 7.803351250983230347e-01 5.485602898018900886e-01 8.257015209250719856e-01
5.053043625042201370e+02 7.807248417314120302e-05 7.686960799873100432e-05 1.536025029254572789e-05 5.740570721819612809e-02 2.246830439501652510e-01 3.429508821340844227e-01 4.357740719838469334e-01 5.023883858497594224e-01 5.477133374326420556e-01 5.852761575811820105e-01 6.401553513071617241e-01 6.355715955878719070e-01 7.494366430424467262e-01 5.685933335709242309e-01 7.732252500070925239e-01
