TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.206379014660117321e-01 2.745713702868137762e-01 3.005233999401002443e-01 3.297501705969222985e-01 3.491865462034315359e-01 3.704110967455724879e-01 3.907058381998373964e-01 4.127466741778829662e-01 4.234173852926131354e-01 4.387111544586957956e-01 4.546207157444317470e-01 4.742117261032390840e-01 4.853078130170235260e-01 4.633200628296578194e-01 4.599914399468557624e-01
1.000003999999985922e+02 1.166188957140293081e-01 5.943757421864725998e-02 2.844866894826296733e-01 3.846419927155240726e-01 5.362860455790382508e-01 6.390897960176574744e-01 7.638019418918465808e-01 8.469732093440904830e-01 8.968428499892041605e-01 9.143895952387389725e-01 9.189284344048057607e-01 9.049334319963459050e-01 8.905731585511390547e-01 7.651189898930182975e-01 9.480663181467218203e-01
1.502405034099261059e+02 4.892678269345610564e-01 1.935588634569776756e-01 3.220909689841163215e-01 4.253953779994124607e-01 4.856178067576016888e-01 5.328021588510691853e-01 5.835880353718960745e-01 6.221853190759758512e-01 6.434770691844203805e-01 6.658857135231515123e-01 7.009897783897449663e-01 7.101564811946196043e-01 7.649957508256232108e-01 6.735894777025522862e-01 6.160065457362053909e-01
2.004200391960640388e+02 8.211630558917676348e-01 3.320984556712837099e-01 4.944054152766410026e-01 5.899600281071841756e-01 6.340688063877296665e-01 7.622524054189231402e-01 9.674075993668501683e-01 9.994331292968732239e-01 9.998776088809514517e-01 9.999040353829677930e-01 9.999123243669369998e-01 9.999173097573825775e-01 9.999251648104633405e-01 9.999105149054655639e-01 9.994335139941474822e-01
2.553043625042201370e+02 1.067801923489162478e-03 5.389373644899762318e-03 4.572575751288197616e-04 8.348883307903598320e-05 2.194193890892204846e-01 3.768904717039421870e-01 3.921598951229888219e-01 4.205549860110591176e-01 5.547923318152607752e-01 7.597168815865756875e-01 8.005208710081902490e-01 9.996928637419622010e-01 9.998519714207073639e-01 9.998793522461932870e-01 9.998883850252572314e-01
3.053043625042201370e+02 3.896644303595820790e-04 2.398358263763126586e-04 9.049461606912138131e-05 2.158238497042326378e-05 4.833863925404720957e-02 2.054538799682501804e-01 3.323613923624981203e-01 4.259559766150517457e-01 4.883241720663322183e-01 5.418333448143929365e-01 5.999321781200970261e-01 6.107501321843115116e-01 7.231878089355692207e-01 5.280831247492058234e-01 8.244762519575015158e-01
3.553043625042201370e+02 2.046701224152571883e-04 1.649754372252149211e-04 7.977001246339602799e-05 2.126403221658462300e-05 5.785829100080421700e-02 2.161406852570965098e-01 3.425544640722448242e-01 4.348220554407248861e-01 4.948629782124872034e-01 5.478162948724404346e-01 6.021772423460842738e-01 6.203714447122363751e-01 7.086866858411505765e-01 5.672557923555791026e-01 7.329551320369982470e-01
4.053043625042201370e+02 1.217667316992790329e-04 1.060734605016607830e-04 5.949744930157474889e-05 1.649760838421126627e-05 6.532276257430420785e-02 2.085990154158523513e-01 3.202549667531986444e-01 4.116797003182861014e-01 4.698222435285372423e-01 5.238015522730390394e-01 5.857471824529264515e-01 5.852330917025627688e-01 7.220392966857981376e-01 5.091380869026576050e-01 7.680356255716801472e-01
4.553043625042201370e+02 1.021171689916867856e-04 9.288849524300159233e-05 2.321969182089342175e-05 6.064287744835621802e-03 1.686973583550087641e-01 2.979046002046695785e-01 3.948234559054674686e-01 4.673891394091214124e-01 5.149944977365779053e-01 5.573229681304230354e-01 6.125701341276759138e-01 6.142385824350862222e-01 7.230960305608911121e-01 5.537930899942380414e-01 7.423242981503705984e-01
5.053043625042201370e+02 7.859069530547203007e-05 7.697790161606563942e-05 1.696207728106925071e-05 1.150502089048936402e-02 1.714324780168546281e-01 2.985120442789463979e-01 3.945179156027459610e-01 4.662902251756832483e-01 5.136430851612499016e-01 5.555384383727866027e-01 6.101473994113375543e-01 6.122397655106996961e-01 7.203501398156583191e-01 5.490245953784022026e-01 7.415861957213459865e-01
5.553043625042200802e+02 5.083364136843585853e-05 5.301895970354025638e-05 1.388133780935671333e-05 1.812949627904429997e-02 1.758474929993160130e-01 2.998366593459753093e-01 3.943418795759308093e-01 4.650493189938292304e-01 5.118024105822811531e-01 5.533940198830857859e-01 6.074643010020807088e-01 6.099175761464401546e-01 7.170765868003705634e-01 5.460953141998234894e-01 7.390758839232889343e-01
