TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.003044204351769664e-01 2.413090532621434969e-01 2.752953810976143667e-01 3.176044458095677037e-01 3.479672910009931064e-01 3.783172793683448054e-01 4.067999413202104675e-01 4.343321503754587476e-01 4.493697549113963574e-01 4.690276337558604847e-01 4.895075886277787669e-01 5.113174026401342553e-01 5.273354583653561134e-01 4.936505795798125651e-01 4.999087190533368918e-01
1.000003999999985922e+02 2.684097592953864631e-01 9.822527798207084104e-02 3.032049209069316853e-01 3.958697310765721400e-01 5.236688963948856745e-01 6.021750321323543487e-01 7.107569599511691649e-01 7.922811332061071576e-01 8.597478419422587281e-01 9.069087033087770422e-01 9.185475267652649656e-01 8.995468758597590098e-01 8.853268527295111712e-01 7.547652774061639480e-01 9.467537125431424450e-01
1.502405034099261059e+02 4.897971171482808361e-01 2.498647000661146367e-01 3.846182407153013738e-01 4.871307254181745372e-01 5.365383942746635437e-01 5.642614067780825637e-01 5.931269780039412076e-01 6.248577801601771231e-01 6.641652813006475586e-01 7.084287958379096306e-01 7.641694694795737597e-01 7.682207203535550422e-01 7.664655060469127701e-01 8.359825797719511176e-01 9.999923706071998097e-01
2.004200391960640388e+02 6.036619612049645145e-01 3.052919912816524084e-01 9.787372571071145666e-01 9.998112782098845797e-01 9.999414400999727670e-01 9.999700087383159852e-01 9.999806164320425017e-01 9.999854058190653650e-01 9.999880673133175746e-01 9.999896375604965248e-01 9.999908792442252503e-01 9.999918663989879608e-01 9.999927193222171162e-01 9.999933872878264962e-01 9.999917116892862445e-01
2.553043625042201370e+02 1.322551787691052250e-01 8.126957277627486209e-02 2.226015169713034536e-01 2.903674488131390286e-01 2.774566208033573678e-01 2.963419093485470945e-01 4.254575193901464769e-01 5.883416523428085521e-01 7.351726259302130417e-01 7.770152595633885717e-01 7.723177355498587193e-01 7.660396231042555515e-01 7.372866113721049386e-01 7.211393970239833306e-01 9.999988675302655672e-01
3.053043625042201370e+02 2.665023596596527780e-02 7.838173508076837909e-03 1.117295425711533896e-01 2.742833311464167312e-01 3.774611873512009330e-01 4.601787760750339906e-01 5.239685721090086012e-01 5.750053649886840423e-01 6.076825961198989434e-01 6.349705341683351545e-01 6.830024243666305006e-01 6.729369177800307300e-01 7.818419888605954160e-01 5.933713825725059898e-01 7.979218392693758766e-01
3.553043625042201370e+02 1.652365740248880246e-03 6.839285247800683471e-04 1.194312795443390138e-04 1.195546030918426261e-01 2.654113732773893952e-01 3.706009607633860559e-01 4.545298350432998014e-01 5.167515938168210088e-01 5.575482488377184742e-01 5.950360481384193712e-01 6.440654256214535245e-01 6.470880322060768020e-01 7.435989154064277518e-01 5.826508944667045942e-01 7.619467113901755573e-01
4.053043625042201370e+02 1.538947417846906797e-04 1.507450802944354420e-04 1.243034542914762319e-05 1.100418054396797296e-01 2.294709888813730170e-01 3.298540652783208960e-01 4.092366947655305953e-01 4.706510259683147623e-01 5.130897559729749036e-01 5.503705549604039904e-01 6.065323665105077922e-01 6.020303332876965063e-01 7.229691520485037604e-01 5.346264151997069947e-01 7.510366461178562547e-01
4.553043625042201370e+02 1.539480138480372161e-04 1.317782063574580152e-04 2.009888861917003114e-05 5.479190050557888880e-02 2.167038111665774980e-01 3.327867142341442985e-01 4.243586627099228958e-01 4.909618814139589116e-01 5.357840261877009347e-01 5.743425474260243080e-01 6.284709273626413184e-01 6.267378110949314296e-01 7.366304359434421301e-01 5.617885899714604170e-01 7.557798680903879962e-01
