TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.987808772704150240e-01 2.310525630075980497e-01 2.762976299590617635e-01 3.264405585775209673e-01 3.615706545546629180e-01 3.958408509564990685e-01 4.276795625432160963e-01 4.568086736926283420e-01 4.724933278352979604e-01 4.931907835228593329e-01 5.150428515255573991e-01 5.366167063347890842e-01 5.548253639951518101e-01 5.119339652543812846e-01 5.251988103457994050e-01
1.000003999999985922e+02 3.518956349895750457e-01 1.134099331466176669e-01 3.126083356396540669e-01 4.055332984330208279e-01 5.274292346692504019e-01 5.869868190831629695e-01 6.651613074540996262e-01 7.181414488475018620e-01 7.531420221193859676e-01 8.038919817780236787e-01 8.508910092194682528e-01 8.695252362325729401e-01 8.790375467792019837e-01 7.154971138926607965e-01 9.479642875502110044e-01
1.502405034099261059e+02 4.563586191201929321e-01 2.829968733569297457e-01 3.876019510944281321e-01 4.449070860019686546e-01 4.811670972101232402e-01 5.393657339399672290e-01 6.156258325859504943e-01 6.745176432538459999e-01 7.149903469964339342e-01 7.299392777251869635e-01 7.466072810921755565e-01 7.392899699943454861e-01 7.567279747563909753e-01 8.073586684530213997e-01 9.999934690192975317e-01
2.004200391960640388e+02 3.194012460968809197e-01 2.157968151712317817e-01 3.763430166593317305e-01 4.925875348206237847e-01 9.651404824049685249e-01 9.997866547711836693e-01 9.999323770184112004e-01 9.999669014087352314e-01 9.999786360480723557e-01 9.999836284146672583e-01 9.999866975861909646e-01 9.999886263083854754e-01 9.999899775145409953e-01 9.999907549647396587e-01 9.999866409067608153e-01
2.553043625042201370e+02 8.905546305189482315e-02 2.527495755967190671e-02 1.468089562284446425e-01 2.870031294532022215e-01 2.976934266825556619e-01 3.668253304440433626e-01 5.150132366330225642e-01 6.050026039665348243e-01 6.892936084616930748e-01 7.014166007205866471e-01 7.396080243189384618e-01 7.537695614321444637e-01 8.323652679845573443e-01 8.674061535231448739e-01 9.841200807231424985e-01
3.053043625042201370e+02 1.307977073852542929e-02 3.276134099495218912e-03 9.005228308068022325e-02 2.652474989098771441e-01 3.720415675153089241e-01 4.592375693747988707e-01 5.237367202356983942e-01 5.760832631194826581e-01 6.084023191352462279e-01 6.370306912349942285e-01 6.822819985576908941e-01 6.764792344673864477e-01 7.784463670623028575e-01 5.965382708616732144e-01 7.964558963920971291e-01
3.553043625042201370e+02 8.470437899599544528e-04 4.524590451420826710e-04 7.011912187477731663e-05 8.807708284612376926e-02 2.422200916132050685e-01 3.541089377889427570e-01 4.426509058281804521e-01 5.079061165091740548e-01 5.509493957588084134e-01 5.900108826807793916e-01 6.400228271348229470e-01 6.438849129910434455e-01 7.415209507511338893e-01 5.801972345758953375e-01 7.623708830086466381e-01
4.053043625042201370e+02 1.969376249734578616e-04 1.452894492879675860e-04 1.697516868756649832e-05 8.917394619197781258e-02 2.428601763216531595e-01 3.359859015683386851e-01 4.185569155550339371e-01 4.784320396929042651e-01 5.199143164340843670e-01 5.568843829766422227e-01 6.097682356211591159e-01 6.082152032976858580e-01 7.195916861390907471e-01 5.422577395508031417e-01 7.438168095612801567e-01
4.553043625042201370e+02 1.437871487333967848e-04 1.244255745931898706e-04 1.959095212944331885e-05 4.815121505686323355e-02 2.137688337562885788e-01 3.330845704650376993e-01 4.261258996867944848e-01 4.937001782400438077e-01 5.391577795717062971e-01 5.777669512082792558e-01 6.324769155890482830e-01 6.298654267345787927e-01 7.414216771049568777e-01 5.645594582273935069e-01 7.617483782281149196e-01
5.053043625042201370e+02 1.027551330033590736e-04 9.715164626690791420e-05 1.728460564329917617e-05 5.086161253154052736e-02 2.135027068102269832e-01 3.310504882858023024e-01 4.232199815097505979e-01 4.903253311081975929e-01 5.354837650262647131e-01 5.741805211321181490e-01 6.283954941382482451e-01 6.265318076619900145e-01 7.370107721620962060e-01 5.609250671781949027e-01 7.584086781506337305e-01
