TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.763527804219021222e-01 3.003746759593856064e-01 3.497373104296059299e-01 3.942015352278555596e-01 4.235710110041199794e-01 4.532424531523245870e-01 4.815640384983339572e-01 5.080297894503511547e-01 5.204625228171474438e-01 5.385560027569064045e-01 5.581300952388466019e-01 5.778779323441478599e-01 5.941586866914461140e-01 5.479975021206707764e-01 5.626414444861875808e-01
1.000003999999985922e+02 6.001702038355181124e-01 1.137733943712079671e-01 2.666044725754929123e-01 4.081625449544837858e-01 4.920086286552866062e-01 5.609801670464455992e-01 6.260478727271671096e-01 6.729312889528674679e-01 7.018524666434897696e-01 7.450544449693496940e-01 7.964061311448592528e-01 8.296693362672014072e-01 8.677340606884595964e-01 6.747264554943246395e-01 9.485345809366618752e-01
1.502405034099261059e+02 4.975288771081391448e-01 2.428662958948774597e-01 3.785332044347148317e-01 4.941505871322736665e-01 5.662148044653755319e-01 6.068474055951618151e-01 6.319743097200181126e-01 6.433124657002990965e-01 6.425984547156669002e-01 6.701408631965147800e-01 7.482717268842353775e-01 7.500838081549495717e-01 8.615894633030987126e-01 6.527713107912631596e-01 9.999918428024331396e-01
2.004200391960640388e+02 3.682654294035302978e-01 2.401676403014451899e-01 3.645806687729242768e-01 5.387366735118571670e-01 5.851272973462186000e-01 8.548175742332190241e-01 9.999951098648435233e-01 9.999925223239898298e-01 9.999917089680040450e-01 9.999917109231304391e-01 9.999921511288228926e-01 9.999927111052643314e-01 9.999932699715745610e-01 9.999936348529536723e-01 9.999912362212719508e-01
2.553043625042201370e+02 5.193184891127890918e-02 9.927088831615960701e-03 1.350691628023046320e-01 3.117821066959992060e-01 4.359043471840765571e-01 4.892148408707895357e-01 5.549801810906259680e-01 6.011488067211739894e-01 6.235649512710650377e-01 6.614746328992775481e-01 6.876868280862135085e-01 7.161280684260151741e-01 7.465079140975218186e-01 7.894538833784876530e-01 9.938731755214452734e-01
3.053043625042201370e+02 7.332812418289660038e-03 1.215127490584047001e-03 6.535938513645603298e-02 2.457285759813688797e-01 3.556516871079343778e-01 4.467624948796885542e-01 5.140985975505106831e-01 5.685804400276716075e-01 6.018651387536747555e-01 6.331255704996855416e-01 6.810778737880598399e-01 6.747222755672480643e-01 7.785012228883613217e-01 6.038176633188860887e-01 7.933337924294320276e-01
3.553043625042201370e+02 7.089137466611850633e-04 3.932825232895301496e-04 5.993814884648225990e-05 8.805665638371477921e-02 2.500100857279413114e-01 3.661135859706264872e-01 4.548148927685997100e-01 5.188608366864821964e-01 5.592619930066677902e-01 5.979954403689392572e-01 6.424804636085946763e-01 6.521547144167849641e-01 7.327876993534054861e-01 5.917689519719701030e-01 7.493220884496442080e-01
4.053043625042201370e+02 1.963952053948617149e-04 1.519252016062924173e-04 1.813346794598468955e-05 8.442483760772589996e-02 2.415564311912327122e-01 3.471616565461436155e-01 4.357874779630868112e-01 4.987375772060647638e-01 5.423752161222058499e-01 5.792142247869800364e-01 6.343564346103934826e-01 6.288222337964654018e-01 7.440102245207470544e-01 5.649519116483806558e-01 7.637142790055316821e-01
4.553043625042201370e+02 1.475090942596545115e-04 1.262283840322407256e-04 2.061650058836094859e-05 4.006604972927448050e-02 2.088670344548558822e-01 3.323294910638873723e-01 4.268033438708166982e-01 4.956283023142056821e-01 5.416578347655764958e-01 5.803415937605478359e-01 6.355922095365207358e-01 6.319833287172890168e-01 7.453560667436992526e-01 5.658615872904071420e-01 7.664496887634605349e-01
5.053043625042201370e+02 1.026717189255488738e-04 9.711430487752167168e-05 1.721178839687673579e-05 5.048642610609781201e-02 2.144786511681204544e-01 3.327103582948845450e-01 4.252430604902822653e-01 4.924563109474858202e-01 5.377472221971122401e-01 5.763145907689772862e-01 6.306905670388209817e-01 6.283708284673508171e-01 7.394761352211612904e-01 5.625642789293103796e-01 7.614124394124573980e-01
