TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 4.273891983615726309e-01 1.951647124025766011e-01 3.365587647245564806e-01 4.404086367079987907e-01 4.980964136841269374e-01 5.421828680979413617e-01 5.840921725970449341e-01 6.141382536033919148e-01 6.276758535188353694e-01 6.442415150532420087e-01 6.739742975471947339e-01 6.733905621139928410e-01 7.397295385289187619e-01 5.997975053066219031e-01 6.991172037028789976e-01
1.000003999999985922e+02 4.319591553004931694e-01 1.787591235925911903e-01 3.337666143230795801e-01 4.756794041316310673e-01 5.454275256549316886e-01 5.813539744658469122e-01 5.973361023743901654e-01 6.053688070128552257e-01 5.846740916270697364e-01 6.155238109747056541e-01 7.155081888382235356e-01 7.790402595552968767e-01 8.718271537533052173e-01 7.297249365496492057e-01 9.969729589661681102e-01
1.502405034099261059e+02 9.999956534746602399e-01 9.999936232170131278e-01 9.999936481320134130e-01 9.999934109344512656e-01 9.999930160911661980e-01 9.999925261871361881e-01 9.999919824979621730e-01 9.999912216915018970e-01 9.999901919708574782e-01 9.999886979986664093e-01 9.999866270811778035e-01 9.999826483619762563e-01 9.999739299377918833e-01 9.999488387503142617e-01 9.998712696518886611e-01
2.004200391960640388e+02 5.354506095264655041e-01 2.023473092671253248e-01 3.979974601491984565e-01 5.557192898416356552e-01 5.457257339367967974e-01 5.614443281188284951e-01 7.160708223509395509e-01 9.997769716987235933e-01 9.999206807364389160e-01 9.999606369387183946e-01 9.999755048941239011e-01 9.999821333284861780e-01 9.999857662255186019e-01 9.999876488936513264e-01 9.999783142108238376e-01
2.553043625042201370e+02 7.816555310646216637e-04 8.545478108858968024e-05 4.400544774906895579e-02 2.782772263394654999e-01 4.110282318832083615e-01 4.801494045665887778e-01 5.181474030135363451e-01 5.462718682414825500e-01 5.745182001510595882e-01 6.274230265819187302e-01 6.678835678345514948e-01 7.123576062666322484e-01 8.511633573782478868e-01 7.573030862753116210e-01 9.481208280405910571e-01
3.053043625042201370e+02 4.605357533559362626e-04 3.061037877828247660e-04 5.137999327235489276e-05 1.008630723646497113e-01 2.614787901954702676e-01 3.749396657302559444e-01 4.642386236290696466e-01 5.291102008439440008e-01 5.714009144471807744e-01 6.100574144742770821e-01 6.587502518516162864e-01 6.624535264050557259e-01 7.572911293716828585e-01 6.007444890095570145e-01 7.769677744577920819e-01
3.553043625042201370e+02 2.214189340710209428e-04 1.584782594632858815e-04 2.795573919058811946e-05 3.134667653036107143e-02 2.249788178642193881e-01 3.532032536174908310e-01 4.495681163151018511e-01 5.191322535308448005e-01 5.635446652078834884e-01 6.015788947133631215e-01 6.476375969714830427e-01 6.532877984354416023e-01 7.456752373630781694e-01 5.768952426086988439e-01 7.737282957585221999e-01
4.053043625042201370e+02 1.013768696721305880e-04 8.570008536037421480e-05 1.417552760312834362e-05 5.730025063153872805e-02 1.869436062257049669e-01 2.604792688419351188e-01 3.644214424670322860e-01 4.959159204624264961e-01 5.900375366816589251e-01 6.192791733413468558e-01 6.248813288616570372e-01 5.972215156743839737e-01 6.839688501697889222e-01 5.597381175179730883e-01 7.369083951895927243e-01
4.553043625042201370e+02 3.079857358021905389e-04 2.021696757561103114e-04 3.035664453595035350e-05 9.515733648764530817e-02 2.750546483267045095e-01 3.834158713503448279e-01 4.764642419435318743e-01 5.379261382064861596e-01 5.813181535744853523e-01 6.143646841844454531e-01 6.673472417521314481e-01 6.585925645301412557e-01 7.713036443060580227e-01 5.865434805250175909e-01 7.928899005229486097e-01
5.053043625042201370e+02 1.559067349003910379e-04 1.317907072245916983e-04 1.948933731205208548e-05 6.821946031618994488e-02 2.364193784871533310e-01 3.530683456215152338e-01 4.454499202734519825e-01 5.109483856217397202e-01 5.560876635343163787e-01 5.925308695525498548e-01 6.477638037234939583e-01 6.412179938737613272e-01 7.571458335309559917e-01 5.732949517969300191e-01 7.824967477961008999e-01
5.553043625042200802e+02 1.134733669111939351e-04 1.041996709410698022e-04 1.713699668583153324e-05 6.108159396446684319e-02 2.299343353686123803e-01 3.482155906205041118e-01 4.412273848304662516e-01 5.075014651952117761e-01 5.529834623951667139e-01 5.899018693115454237e-01 6.452775035772383427e-01 6.391353238922310442e-01 7.550994234411821937e-01 5.713040009925749452e-01 7.812997084227000233e-01
6.053043625042200802e+02 7.544703745711058538e-05 7.517266789218980086e-05 1.498986888349570076e-05 5.933994414723623573e-02 2.282855223737073058e-01 3.469320284646290053e-01 4.399753133210562162e-01 5.062678745700509575e-01 5.517463068750475541e-01 5.886459542659383537e-01 6.438313565470018540e-01 6.378888827060654743e-01 7.534645389577240282e-01 5.697373554273060803e-01 7.804601715838075382e-01
6.553043625042200802e+02 4.750640248811818084e-05 4.985874288800437045e-05 1.303496890025350508e-05 6.024589402124676946e-02 2.281301950291781955e-01 3.462249993639243129e-01 4.389660320449685349e-01 5.050848462424601948e-01 5.504771458380991467e-01 5.873678508635589157e-01 6.423463184357365297e-01 6.366450384490892622e-01 7.518530527105754535e-01 5.682500621804044139e-01 7.798932466096456517e-01
7.065543625042200802e+02 3.017748979954515661e-05 3.212162008022451885e-05 1.166766356678775365e-05 6.293379251310018963e-02 2.294945084460292828e-01 3.465554311566747536e-01 4.388001122701559731e-01 5.045407570022762966e-01 5.497676860003319899e-01 5.865251052062659953e-01 6.413028906914621796e-01 6.356829061827208305e-01 7.506524897226145576e-01 5.669741201746982817e-01 7.797736878495741264e-01
7.596793625042200802e+02 2.085646442546679831e-05 2.192296637900868051e-05 1.088205664554159681e-05 6.866656916618904538e-02 2.338174892544003791e-01 3.492378808442330729e-01 4.407009918307970842e-01 5.057193231613805739e-01 5.506442044848089967e-01 5.869750328725907851e-01 6.416277630157869449e-01 6.356332124478983880e-01 7.507943969059648337e-01 5.664297090699370596e-01 7.808403811410447037e-01
8.096793625042200802e+02 1.720098744166941078e-05 1.771062034453786211e-05 1.056368414818651990e-05 9.674760042435921747e-02 2.579727494578707425e-01 3.685852501290810546e-01 4.571282103295815635e-01 5.195483617322648184e-01 5.630793561037117367e-01 5.974112224674444915e-01 6.520883009124435192e-01 6.434252460833109755e-01 7.602328712279777800e-01 5.731909149469188725e-01 7.896455031072922015e-01
8.596793625042200802e+02 3.706823384562854583e-04 2.233774694554014728e-04 2.534923067415275689e-05 1.000397889382890482e-01 2.591022955529131422e-01 3.684256088351077763e-01 4.563670149259775322e-01 5.183919889518827651e-01 5.617674814696811403e-01 5.960521098261133410e-01 6.503711011786851293e-01 6.420593922386418351e-01 7.583303605168648653e-01 5.714322432591296685e-01 7.894995483836435568e-01
9.096793625042200802e+02 5.810619746897092725e-04 2.968316439604233472e-04 3.074019610059369712e-05 1.134301911784030420e-01 2.712540762651037274e-01 3.794064565380765863e-01 4.661284237324054280e-01 5.271603511582261259e-01 5.700041426468251959e-01 6.031671497259060155e-01 6.576930358384757147e-01 6.475897351944928104e-01 7.653528521718978572e-01 5.759795259353388541e-01 7.971240882443226816e-01
9.596793625042200802e+02 4.016824169842144040e-04 2.441814576065470008e-04 2.545158944899406794e-05 1.325018990253779005e-01 2.842198046875231143e-01 3.877036052832964486e-01 4.718042922359889091e-01 5.309410539601916446e-01 5.728463724022020420e-01 6.047365791259398105e-01 6.595070274496934726e-01 6.473855529596930225e-01 7.674506622954495594e-01 5.745859864837939979e-01 8.006368603666581540e-01
1.009679362504220080e+03 2.292188197443486002e-04 1.760018293073475502e-04 2.074103001518969500e-05 1.373479911251250518e-01 2.876844200792682549e-01 3.901731345430490272e-01 4.736506680246764245e-01 5.323155948057727294e-01 5.740157958697263973e-01 6.055290498659717802e-01 6.603817306852385327e-01 6.476251271496751283e-01 7.683892023998095677e-01 5.744386881117546917e-01 8.024879820253685292e-01
1.059679362504220080e+03 2.687078472488312335e-04 1.898833682050073211e-04 2.151154980503520685e-05 1.350078547028616682e-01 2.859441041248466653e-01 3.888141139242087263e-01 4.725796024441096255e-01 5.313760247104393208e-01 5.732548567051808375e-01 6.048497222170085008e-01 6.596782372466230004e-01 6.470458941512631235e-01 7.677734138844278799e-01 5.737338131006363140e-01 8.030930087760843605e-01
1.109679362504220080e+03 2.432937424039578387e-04 1.784965291122630571e-04 2.051495645310110735e-05 1.386083267279687448e-01 2.885103545120059620e-01 3.906217831273997021e-01 4.739014150827948191e-01 5.323230736248736328e-01 5.740608996543846709e-01 6.053401224537331426e-01 6.602330431717796655e-01 6.470870840007052482e-01 7.684058579651684706e-01 5.733701274159959116e-01 8.047153760274556866e-01
1.159679362504220080e+03 2.347792039482846213e-04 1.739240699852437257e-04 1.998186531483799619e-05 1.479130900346661004e-01 2.958153625856132507e-01 3.965798785193529463e-01 4.787498135760833162e-01 5.364372230020412191e-01 5.777509815414213490e-01 6.083154024950179206e-01 6.634128500216747160e-01 6.490078477905453225e-01 7.715829030039872416e-01 5.746969546404426810e-01 8.084030443653817954e-01
1.209679362504220080e+03 2.492501276054462432e-04 1.812848568172283406e-04 2.027182734083153489e-05 1.575601539399436035e-01 3.031022363701580957e-01 4.023528393155680338e-01 4.833422816002727052e-01 5.402659840181652795e-01 5.811273883382226391e-01 6.110253374444359897e-01 6.662209912933754197e-01 6.507495955580585578e-01 7.742775484808486208e-01 5.758940248955263241e-01 8.117081955774597679e-01
1.259679362504220080e+03 2.617036939442749389e-04 1.884074099643219308e-04 2.063416912463711527e-05 1.654388417558958768e-01 3.089346789879375277e-01 4.070790580075410725e-01 4.870127026030582895e-01 5.433812207310859677e-01 5.838297487064166846e-01 6.132416200556229935e-01 6.684421351214836493e-01 6.521956204747005881e-01 7.763552947027029250e-01 5.769120645573645456e-01 8.144676656980063267e-01
1.309679362504220080e+03 2.616780306658963605e-04 1.893470619123015675e-04 2.371543639655333642e-05 1.700667906344083269e-01 3.121786691273387704e-01 4.098887548240554013e-01 4.890944895724180230e-01 5.452184874991490293e-01 5.853893341649610838e-01 6.145543469071687026e-01 6.697123728034036771e-01 6.530217356664796968e-01 7.775545793102828229e-01 5.774321990159251294e-01 8.165068750802003672e-01
1.359679362504220080e+03 2.501730341596459422e-04 1.841697313605645083e-04 2.923103252661381321e-05 1.719866414832190993e-01 3.134001920152443832e-01 4.112045231772507581e-01 4.899892412773187433e-01 5.461062205525590851e-01 5.861325210102232841e-01 6.152084159020285714e-01 6.703479295540327731e-01 6.533768753098067039e-01 7.782337274412081118e-01 5.775568785580496023e-01 8.181360575832998805e-01
