TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.516173031627208845e-01 2.982156722760327949e-01 3.280357765734426834e-01 3.589865979386019923e-01 3.794121956577335975e-01 4.015318296160855782e-01 4.227997992675672223e-01 4.453598360413879576e-01 4.558648475081480411e-01 4.712561860429415050e-01 4.874295280193012281e-01 5.069129794664485322e-01 5.182106405981061759e-01 4.913926693545198066e-01 4.907101943666679622e-01
1.000003999999985922e+02 2.706096519572865899e-01 4.893764690142333312e-02 2.314071079555806709e-01 5.094649643909947567e-01 5.652831356789697059e-01 6.759440272623736812e-01 7.656299677904208068e-01 8.360100020168609314e-01 8.900072764451061325e-01 9.154679188443549664e-01 9.220760150960779500e-01 9.086683194658757845e-01 8.945784450432376911e-01 7.686535513466268288e-01 9.486777364125482670e-01
1.502405034099261059e+02 5.223774440928747875e-01 2.296646285026252010e-01 3.546050683889175326e-01 4.467235940595907784e-01 5.019565018211509244e-01 5.477742697789059756e-01 6.027614991004047740e-01 6.507502750840912231e-01 6.907005526215526103e-01 7.060109763381279269e-01 7.480750685372483666e-01 7.287061691212510794e-01 8.271375031984216086e-01 6.828248706201992535e-01 9.928556675768916984e-01
2.004200391960640388e+02 5.718907336766062555e-01 8.372682121470969019e-01 9.999987378582549935e-01 9.999948292788699566e-01 9.999919976330694515e-01 9.999908547599545283e-01 9.999909530505790567e-01 9.999914920159814757e-01 9.999921565184924921e-01 9.999927403514931035e-01 9.999933372621035987e-01 9.999938688717034951e-01 9.999944901428272637e-01 9.999948596086591923e-01 9.999935011923056782e-01
2.553043625042201370e+02 3.902727491394909396e-04 5.661493930134523520e-04 7.302327172964665923e-05 3.312452823426621784e-02 2.432705889178580216e-01 2.846983291484968537e-01 3.274597793954391878e-01 4.675032036083796583e-01 6.577765328295113179e-01 7.097194670715095688e-01 7.134393626275523648e-01 6.962075680527863852e-01 9.950946303449830221e-01 9.999929693874337611e-01 9.999880347558618432e-01
3.053043625042201370e+02 4.565542529694339405e-04 2.899100058030302509e-04 4.858257250955476148e-05 6.811338726174152869e-02 2.298877995901840721e-01 3.502126159892678947e-01 4.426976941734690474e-01 5.110676258078685752e-01 5.551844535174834672e-01 5.962384167344452202e-01 6.450602018508635460e-01 6.514689534041494534e-01 7.462289897306404463e-01 5.897419527502455461e-01 7.619220027713938803e-01
3.553043625042201370e+02 2.183312977716310769e-04 1.777920909859437900e-04 8.193031472022405354e-05 2.967425511682148138e-04 1.159719004620670124e-01 2.600314327855455798e-01 3.672254261795769859e-01 4.489627399298566357e-01 5.020240770958199761e-01 5.506127445156274725e-01 6.037150997924699558e-01 6.170208993462077407e-01 7.111638126387620495e-01 5.596364983240799118e-01 7.369630969672357201e-01
4.053043625042201370e+02 1.065095637412064462e-04 1.008643987519719141e-04 2.450407469208855797e-05 2.841938357913431287e-02 1.718451870488091893e-01 2.754204928511025940e-01 3.737788480015895032e-01 4.315496660932549577e-01 4.634861297959601556e-01 5.028569513878379249e-01 5.834575284921181826e-01 5.770512516423100813e-01 7.283131788602700274e-01 5.101293995975124673e-01 7.561716568344702960e-01
4.553043625042201370e+02 1.070313068914036325e-04 9.783312401830691885e-05 1.726015768060413285e-05 3.411934892002795733e-02 2.000820040207986206e-01 3.222807732021012450e-01 4.163067258235135237e-01 4.853097778614375302e-01 5.313133112283540127e-01 5.708931084823020141e-01 6.258797966107632060e-01 6.242284748798490046e-01 7.355333800569200386e-01 5.599172137620512801e-01 7.549065693512490016e-01
5.053043625042201370e+02 7.766935363272151277e-05 7.696116001354757531e-05 1.571640960923107187e-05 3.830254986968377462e-02 1.999141571152275587e-01 3.198901610835596099e-01 4.129103180214935831e-01 4.813767601273856722e-01 5.270610341051000791e-01 5.668660281170568860e-01 6.210045339074902193e-01 6.208297212146738353e-01 7.298578865789591141e-01 5.561075130962674917e-01 7.506243060690976909e-01
5.553043625042200802e+02 4.931462647159964217e-05 5.167906957499996090e-05 1.353721075791571686e-05 4.244995364037607716e-02 2.020088513491100080e-01 3.201057692339971950e-01 4.122161350882296293e-01 4.800293309679261600e-01 5.253613851654318490e-01 5.649809931154785581e-01 6.187905368935732175e-01 6.188265966358021952e-01 7.273212221632702201e-01 5.537541482477882360e-01 7.488902917097753908e-01
6.053043625042200802e+02 3.119232544881794870e-05 3.321639214049694239e-05 1.196615003712630512e-05 3.914468158584423485e-02 1.973969534582768470e-01 3.158115074902482777e-01 4.079497390465915418e-01 4.760495165880222479e-01 5.215112944594415545e-01 5.614492403515082275e-01 6.150766276410538635e-01 6.157735137406739057e-01 7.236678553376775236e-01 5.505715099191705875e-01 7.464857742527624129e-01
6.553043625042200802e+02 2.137956086953608681e-05 2.259657603222086646e-05 1.106142831389796609e-05 3.452005769578306987e-02 1.917086801376908511e-01 3.109155464253630097e-01 4.032868617505340203e-01 4.718537964838654397e-01 5.175503314523473009e-01 5.578712213092610339e-01 6.113994238639333112e-01 6.127334286651072714e-01 7.201732227458309543e-01 5.474348891563385333e-01 7.443018033151798107e-01
