TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.644921796016573221e-02 2.251078329327710695e-02 1.234445943258339999e-02 8.988205362598972528e-03 9.562797523550657305e-03 1.406614509112830494e-02 2.120557385177634577e-02 3.235038894396107673e-02 4.180783728059579013e-02 5.214949587606895059e-02 6.268429224772580077e-02 7.562243990934799931e-02 8.506293687952598548e-02 8.857394751184226311e-02 9.102189694371730366e-02
1.000003999999985922e+02 1.002947760341308531e-02 7.507889228517255695e-03 2.494254756096016528e-03 2.146469078785668769e-03 9.893231690719192506e-03 2.575479180816879488e-02 4.923016038228861246e-02 7.917087936724344355e-02 1.068317174470912179e-01 1.338027901407617959e-01 1.599755475499541613e-01 1.863839668256718485e-01 2.094317699159048141e-01 2.087300954435676592e-01 2.062808527551697191e-01
1.502405034099261059e+02 1.017678359587815759e-02 6.013387500606774162e-03 1.306919713305816026e-03 1.348930145958435016e-02 4.561479564311457513e-02 9.649290116015475649e-02 1.492289386335588774e-01 1.947481852211910280e-01 2.304964169025850163e-01 2.664997009590369115e-01 3.017246694346851776e-01 3.331225417363236629e-01 3.654172041554163974e-01 3.318649604822768162e-01 3.474271869149299086e-01
2.004200391960640388e+02 1.103273927162453337e-02 1.460303716439463129e-03 4.162867640589894280e-02 1.621890717401950066e-01 2.476386686645748736e-01 3.168150204247435764e-01 3.783125559837319796e-01 4.275785938569357514e-01 4.590012372701676169e-01 4.944929203649869320e-01 5.311289128324366837e-01 5.600919309695037152e-01 5.845517175212496808e-01 5.110699773316843553e-01 5.570835475332232001e-01
2.553043625042201370e+02 1.422788996447874542e-04 1.967175631842426025e-04 1.347285409067026096e-01 2.558752511926464246e-01 3.595131485134067661e-01 4.260464857494145607e-01 4.954012357629673513e-01 5.434577693789461872e-01 5.711552345105148643e-01 6.040487112884516119e-01 6.458412203458800960e-01 6.590696141888874315e-01 7.224919393503810294e-01 5.059455457454573590e-01 7.247292584469494647e-01
3.053043625042201370e+02 1.697049745335800844e-02 3.480489684096765585e-03 1.021902602076936034e-01 2.056292792096480748e-01 3.002329926613095390e-01 3.715212707218077393e-01 4.451514947725799809e-01 4.996453760536253008e-01 5.361043090301738090e-01 5.710490239828935888e-01 6.147690571625041844e-01 6.331581669337384977e-01 7.074909730939686892e-01 5.081196294093883736e-01 7.031792014299617088e-01
3.565543625042201370e+02 3.497895975638416061e-02 9.652073899714662744e-03 1.371096978127555044e-01 2.271758860755904719e-01 3.112503989931355020e-01 3.784579883074765116e-01 4.471652050936396616e-01 5.016343285903468452e-01 5.392970817302641384e-01 5.782085076490713904e-01 6.322640854840664293e-01 6.545539754836756652e-01 7.488795540461672395e-01 5.338484671978348528e-01 8.463452375550840623e-01
4.065543625042201370e+02 2.921826324863188717e-01 4.806035450550018989e-02 1.383416043075724744e-01 2.415036255307776436e-01 3.182558292816096146e-01 3.784095962560323212e-01 4.380443476592463248e-01 4.837082723593791878e-01 5.117516940743537246e-01 5.435976841219630762e-01 5.713016413211540190e-01 6.309421901115176423e-01 5.658069163698133952e-01 9.355388751041187057e-01 9.999976591713350960e-01
4.565543625042201370e+02 2.218398231634843565e-01 6.296720923672860515e-02 1.440162400441129809e-01 2.376154294504205788e-01 3.107807168327822445e-01 3.711635670015958066e-01 4.299164128528007445e-01 4.769128963774296182e-01 5.046197558719262011e-01 5.413207698866973061e-01 5.564144699251415416e-01 6.428468868399461744e-01 5.084169461428434955e-01 9.058323944200230571e-01 9.999974648725113990e-01
5.065543625042201370e+02 3.125693850398594265e-01 9.004904518546023862e-02 1.914550947433108496e-01 2.961817348270999739e-01 3.657144983971127306e-01 4.182625955626153580e-01 4.688084100168748436e-01 5.052258166861056665e-01 5.258463650236233633e-01 5.484149130474639255e-01 5.856608850859804649e-01 6.019239326567843440e-01 6.460992474819647891e-01 5.904990453145705365e-01 3.562544766535860608e-01
5.565543625042200802e+02 2.588951469359525581e-01 8.713394675128133260e-02 1.770297527678775240e-01 2.690982677522635869e-01 3.414405196409625032e-01 3.980173240306085769e-01 4.543242853576308637e-01 4.969209979139225797e-01 5.257557630066999055e-01 5.495117620718592555e-01 5.968332445307154011e-01 5.940873303292906193e-01 6.949054318742345915e-01 4.850823763986018000e-01 7.169451943867768406e-01
