TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.768715765061585454e-01 3.083511286397547235e-01 3.491932799012024691e-01 3.874280998683449773e-01 4.128764053754507279e-01 4.392220544851763719e-01 4.646048352374046453e-01 4.895756313694741291e-01 5.012985558332533342e-01 5.184227824312587218e-01 5.367912861224921617e-01 5.568136896743923758e-01 5.710953400991988227e-01 5.326843120424427092e-01 5.412302084775230115e-01
1.000003999999985922e+02 5.195988381575408210e-01 8.977913292641800935e-02 2.651919735085752072e-01 3.880335329559982394e-01 4.964976148906671827e-01 5.594312332657300768e-01 6.387783545238252536e-01 6.972852796774698936e-01 7.379266113302221930e-01 7.953530510375175222e-01 8.540137428722429647e-01 8.786600131841405537e-01 8.761974886049992417e-01 7.261699262693744883e-01 9.477305183664896937e-01
1.502405034099261059e+02 4.588724895558598527e-01 2.679705769340540722e-01 3.659589003524160167e-01 4.359328037386331345e-01 5.095526453923973076e-01 5.870788072556261117e-01 6.524995627428238354e-01 6.914313685051930447e-01 6.989508257222379894e-01 6.974502940343433322e-01 7.093823883122657437e-01 7.362620648891878838e-01 7.710708533186055869e-01 8.453766811664672476e-01 9.999936681546852668e-01
2.004200391960640388e+02 3.481943193649247870e-01 2.028825828351549232e-01 4.538747679108753874e-01 5.416335186557773573e-01 9.997255760766879940e-01 9.999019016506904833e-01 9.999580839483153127e-01 9.999749557557665591e-01 9.999820720616106051e-01 9.999855400442269060e-01 9.999878822121063271e-01 9.999894527144195244e-01 9.999905988182916650e-01 9.999912733099797224e-01 9.999875630855706854e-01
2.553043625042201370e+02 1.536967843700872971e-01 8.045700069798333853e-02 2.654360510046968047e-01 4.346853246069855015e-01 4.575321417775005672e-01 4.549970899676831770e-01 4.572917357636886448e-01 5.103987401857122963e-01 6.290663090424578607e-01 7.132102797980055531e-01 7.879022638170236625e-01 7.685825249793510894e-01 8.000751423345316971e-01 8.029701548545481460e-01 5.949158842444070006e-01
3.053043625042201370e+02 1.280319270401660860e-02 3.141961290391436564e-03 8.863355826260591042e-02 2.637808920533537549e-01 3.705543428711799980e-01 4.579822070187541394e-01 5.229014508984198839e-01 5.755319125032218874e-01 6.078071849897717094e-01 6.371690768569642227e-01 6.830420822754121879e-01 6.775774256360237446e-01 7.785597274366652387e-01 6.020090129934381196e-01 7.940982586161372536e-01
3.553043625042201370e+02 6.798168948976994258e-04 3.721873827334935586e-04 5.512582050768202578e-05 8.995621064550064772e-02 2.395669765106196447e-01 3.481791942878641466e-01 4.347557710810840415e-01 4.992143546009282784e-01 5.412463790893733417e-01 5.812974823967630433e-01 6.295766607032758921e-01 6.381312376645313922e-01 7.271908819508725585e-01 5.798734054760580348e-01 7.463064227505571413e-01
4.053043625042201370e+02 1.472892841834894497e-04 1.393943248081774659e-04 1.561470286090463667e-05 8.010827451711770297e-02 2.007124237449984250e-01 3.107303517345806343e-01 3.959093127474998530e-01 4.622992633808666874e-01 5.100715926997312355e-01 5.475172941661508030e-01 6.106804094797547711e-01 5.987043275471605197e-01 7.393197152172517050e-01 5.267044924064859801e-01 7.773841778660519619e-01
4.553043625042201370e+02 1.441633116101857022e-04 1.246579868577057926e-04 1.945226562506103911e-05 4.877819171360329997e-02 2.141741338395463379e-01 3.331876230040946574e-01 4.261141467575415009e-01 4.935787332068558020e-01 5.389584157486196903e-01 5.775968289877070339e-01 6.321823161318604889e-01 6.298160130244807586e-01 7.408793316774529014e-01 5.647513989316605976e-01 7.609709168553122627e-01
5.053043625042201370e+02 1.032057038471972395e-04 9.748889221199999943e-05 1.732059248020363483e-05 5.050436411190985242e-02 2.130824415041026598e-01 3.306849030452632676e-01 4.228657075999603387e-01 4.900072743299213052e-01 5.351727337754756952e-01 5.739070738082187040e-01 6.281118517087680431e-01 6.263204192409359550e-01 7.367141524324853918e-01 5.607633221825902847e-01 7.580294146529001909e-01
5.553043625042200802e+02 6.550029482672456384e-05 6.703459226992121271e-05 1.471381753484884043e-05 5.230878320645113849e-02 2.133176833874719791e-01 3.298598600699207406e-01 4.214998632634534559e-01 4.883022168373939431e-01 5.332901833096932442e-01 5.719693951064470649e-01 6.259511644451062340e-01 6.244148172188482837e-01 7.343803012409324538e-01 5.586180066057260252e-01 7.565024104392288340e-01
6.053043625042200802e+02 4.065442296822329251e-05 4.310921605750984504e-05 1.271917414638472929e-05 5.195008717045425384e-02 2.122905696665350894e-01 3.286169184372274565e-01 4.200854781087910994e-01 4.868100492633224974e-01 5.317631885839863015e-01 5.704330436934632598e-01 6.242763964327638915e-01 6.228887080796940978e-01 7.326820745815694202e-01 5.567625797257466091e-01 7.558037098958021449e-01
6.553043625042200802e+02 2.660720646770740362e-05 2.829541992113188972e-05 1.148985448878438974e-05 5.260865396725914606e-02 2.122272080936176142e-01 3.281480703214394445e-01 4.193942921619429054e-01 4.859635380817785011e-01 5.308584528223275756e-01 5.694818417156429780e-01 6.231707178944588810e-01 6.219044654641223691e-01 7.314944340311518856e-01 5.554710548153027894e-01 7.556757948146167747e-01
