TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.032748799728864852e-01 1.657417813485237423e-01 1.793959924643423465e-01 2.154054764087030838e-01 2.429931426904072822e-01 2.704573395314417428e-01 2.960162836723072011e-01 3.219468714582705005e-01 3.380882305402018173e-01 3.576318914771222102e-01 3.771643884624614196e-01 3.994145979925363688e-01 4.144644949860649130e-01 3.980954119086235754e-01 3.940435931381591206e-01
1.000003999999985922e+02 3.221614690067451936e-01 9.245919137165080348e-02 5.408571423026754532e-01 7.054200793876601594e-01 8.009085133967860370e-01 8.479699587548519268e-01 8.682832996977717377e-01 8.713000484003288193e-01 8.807615030160383940e-01 8.789248625501820955e-01 8.812479800551931142e-01 8.726612906640252021e-01 8.672917516756457612e-01 7.816221705532668818e-01 9.241890665614198586e-01
1.502405034099261059e+02 3.154358039140337522e-01 1.515619757919688948e-01 2.566587065494361775e-01 3.499177332930612505e-01 4.174108456131314648e-01 4.734386762242191460e-01 5.316711451769294827e-01 5.738255096945532596e-01 6.051142039380948967e-01 6.293930547295311095e-01 6.619221026008643705e-01 6.797701204988514379e-01 7.189236156493030716e-01 6.623803997488640904e-01 3.583544288533333511e-01
2.004200391960640388e+02 4.959407625189639068e-01 2.415469407571906313e-01 3.609550569881547766e-01 4.525538229617294683e-01 5.152541457532542335e-01 5.660938360764578015e-01 6.097732505501719524e-01 6.738046445456377098e-01 6.200000347710840076e-01 8.841017379297090306e-01 9.999990001016981767e-01 9.999990000943386192e-01 9.999989992831515018e-01 9.999096309818410466e-01 9.976342452268420757e-01
2.553043625042201370e+02 7.573064224485606122e-01 3.446021672979248662e-01 4.876031072628270180e-01 5.765043032761740793e-01 6.507035751076105656e-01 7.121890511230264398e-01 7.689753315313264670e-01 7.106721284760630919e-01 9.998132121694790486e-01 9.998943203691533776e-01 9.999205932781962680e-01 9.999403882590875980e-01 9.999408786408531258e-01 9.999367208641453120e-01 9.999259787498645524e-01
3.053043625042201370e+02 3.056444123595774632e-04 2.561788316710312771e-04 8.521221343613211391e-05 3.086296185986941217e-05 7.194546474046987009e-03 1.839817036663207728e-01 3.586498965538941763e-01 4.783989944235224612e-01 5.489323554907158398e-01 5.906252542262996341e-01 6.690374012687643202e-01 6.620140092394444231e-01 8.019409511141881719e-01 5.668082763523027978e-01 9.045655706522984785e-01
3.553043625042201370e+02 2.874542675278092888e-04 2.126748595838513268e-04 8.836099614079147757e-05 5.103684096003406276e-05 1.894912222925321113e-04 4.071490284107839863e-02 1.608235821238242491e-01 2.833884980270007237e-01 3.840222116963509236e-01 4.647787517158777360e-01 5.498034828333587809e-01 5.757717333679506222e-01 7.045921870206723892e-01 5.015166379045118417e-01 7.820810897137023820e-01
4.053043625042201370e+02 1.358075522636681420e-04 1.166551957526521389e-04 6.191980293145481879e-05 1.445647167946262384e-05 9.654915495540714043e-02 2.329049033118750500e-01 3.340796325612191975e-01 4.136441452044249956e-01 4.659579096222318806e-01 5.142008025741247046e-01 5.683457265665117220e-01 5.805027548556948025e-01 6.815952992952509781e-01 5.196330792756823636e-01 7.107688092963807547e-01
4.553043625042201370e+02 1.080567404317292046e-04 9.688885058392394435e-05 5.579768248830672869e-05 2.285005873098925908e-05 1.485843850545132128e-01 2.802415209913781124e-01 3.769892879667196550e-01 4.515692140714442915e-01 4.998471331301648224e-01 5.439529446835561499e-01 5.991469233150918949e-01 6.032738340029747404e-01 7.107079838691625628e-01 5.439273800148904936e-01 7.307558525973877339e-01
5.053043625042201370e+02 8.924941283533572634e-05 8.460194895395510052e-05 5.386622615348933655e-05 1.364544925602219713e-05 1.491186483866573931e-01 2.805392851239243424e-01 3.778251445996250735e-01 4.520437407077810277e-01 5.003256249260127353e-01 5.442496020588402095e-01 5.989443509393982401e-01 6.038986528582238611e-01 7.091548391648334615e-01 5.445345606223407353e-01 7.286161693209490808e-01
5.553043625042200802e+02 6.122277804708634388e-05 6.247689506015426510e-05 3.799898215132012938e-05 2.767238570557578603e-03 1.552333178077837106e-01 2.827377655827235658e-01 3.789671672862876539e-01 4.515924442796080407e-01 4.993983236167051643e-01 5.425802574855068672e-01 5.967929190942274920e-01 6.016751468266545722e-01 7.066137096039236676e-01 5.403543129133906442e-01 7.274278852162376907e-01
6.053043625042200802e+02 3.871647512563175666e-05 4.104492405850900715e-05 1.526527428770917049e-05 6.355022029883664221e-03 1.577032545024457943e-01 2.830972480001166525e-01 3.782740568271432680e-01 4.501369249263221239e-01 4.975459640578715481e-01 5.404569751977693626e-01 5.942680353845462005e-01 5.993420904860161658e-01 7.038144591767018232e-01 5.370103747930737859e-01 7.256465291617945068e-01
6.591793625042200802e+02 2.483153041510267826e-05 2.636942146332545286e-05 1.270383708795964999e-05 6.451266011282719322e-03 1.558895784181184296e-01 2.806841398644872587e-01 3.755311865689284767e-01 4.472740950069845622e-01 4.946320585140360215e-01 5.376375547564622437e-01 5.912101033784733506e-01 5.967861908683589345e-01 7.005825246616814717e-01 5.342216509308441719e-01 7.233637249110417278e-01
7.091793625042200802e+02 1.796855757683263048e-05 1.883916901565861293e-05 1.181121854610570953e-05 5.381990343954010797e-03 1.528356045472799019e-01 2.773387469455603216e-01 3.720027984988085179e-01 4.437807541168659053e-01 4.911733768550501367e-01 5.343606005813955617e-01 5.877443482397448626e-01 5.938886033177521728e-01 6.970428656133255130e-01 5.312195995750252919e-01 7.208527328009023405e-01
7.591793625042200802e+02 1.436917941507331745e-05 1.484568968770830883e-05 1.101729191274170339e-05 5.269534500263722138e-03 1.515534999991120790e-01 2.756010354059381107e-01 3.699919468005127277e-01 4.416709079838662677e-01 4.890235834442612783e-01 5.322416612786493584e-01 5.855045311001195740e-01 5.918868259228493578e-01 6.947916133772271685e-01 5.289760396871430181e-01 7.195407974023648734e-01
8.091793625042200802e+02 1.279750093711806134e-05 1.306789975993185772e-05 1.024392326348265597e-05 3.984982647363720376e-02 1.926426988869593959e-01 3.075165935357639380e-01 3.976400237412563987e-01 4.647284268141665953e-01 5.094667666541097262e-01 5.495064691681139646e-01 6.023590416367926581e-01 6.046761712127106669e-01 7.099609354220515200e-01 5.400502247487590779e-01 7.327093908014419288e-01
8.591793625042200802e+02 3.012956278998844654e-04 1.230145611089801462e-04 1.812714014704667543e-05 6.024927629324769440e-02 2.126736492656477462e-01 3.243801590354339348e-01 4.129424216993006769e-01 4.780864217950785977e-01 5.217856036288630595e-01 5.603685972217263833e-01 6.126270629146515212e-01 6.136191107473597528e-01 7.187255636742007070e-01 5.475066071007633761e-01 7.416891170262264188e-01
9.091793625042200802e+02 5.917147118238796563e-03 1.159588159562828470e-03 9.438830608107645073e-05 1.292635568675530866e-01 2.685126237350034528e-01 3.658095332707820835e-01 4.465698656860499494e-01 5.051634133054351272e-01 5.451429263620541921e-01 5.790525112231172944e-01 6.316350628985173410e-01 6.255272716787301235e-01 7.373197509056856891e-01 5.563033120337409487e-01 7.592208370026498621e-01
9.591793625042200802e+02 7.020146871495381614e-03 1.464017402516071655e-03 1.274160811909798437e-04 1.452428450769606139e-01 2.805184187502803295e-01 3.756706741056924925e-01 4.544739548001847651e-01 5.118960808692338826e-01 5.510361127809828563e-01 5.840376738440545834e-01 6.363026584972258926e-01 6.291109348851601224e-01 7.415491523104456029e-01 5.583730665318957787e-01 7.654106724041420673e-01
1.009179362504220080e+03 7.609791780235710540e-03 1.601095462592262752e-03 1.422191310340257674e-04 1.562469825997448436e-01 2.892926574608900570e-01 3.830744362374017276e-01 4.606010634225299327e-01 5.171629677041446049e-01 5.557633219184370255e-01 5.879408098837274332e-01 6.401153790783568054e-01 6.317460022743575099e-01 7.452392999115358130e-01 5.597667981610712218e-01 7.708232118285439638e-01
1.059179362504220080e+03 1.717121693833547486e-02 7.076464838026326476e-04 4.602800415558531283e-02 2.267392977865640979e-01 3.386243816996511447e-01 4.259864441026081638e-01 4.945786091074906299e-01 5.474429743601305631e-01 5.827140094506811918e-01 6.093517399864512019e-01 6.657479532049985771e-01 6.437160611934777954e-01 7.754265234267807561e-01 5.655108857569713932e-01 8.042422386510493792e-01
1.109179362504220080e+03 1.502550166285822504e-02 7.562079804993081071e-04 3.809199535382931656e-02 2.195673714373536922e-01 3.371375616766588701e-01 4.257091313186067150e-01 4.954832684692795919e-01 5.482170533710699623e-01 5.847907968209276053e-01 6.099896682211980448e-01 6.647389777192047600e-01 6.446333101084220640e-01 7.740148499746801747e-01 5.557475491000649637e-01 8.105627106986513786e-01
1.159179362504220080e+03 1.566863638122169972e-02 6.970923896931841479e-04 6.448182392643191096e-02 2.461360013347804743e-01 3.572384316342469557e-01 4.435747474040324101e-01 5.102896640283000051e-01 5.618334675685567881e-01 5.975115489640369093e-01 6.201584694529518327e-01 6.780626525873250099e-01 6.504859848488633300e-01 7.898567388410998591e-01 5.609976428339894516e-01 8.268172025652633650e-01
1.209179362504220080e+03 2.596906182137269370e-02 1.709814314984217350e-03 8.254632872814195166e-02 2.598191394130137111e-01 3.684569608428314713e-01 4.528758717743163187e-01 5.183593874266038126e-01 5.689608405962279791e-01 6.043286697615654068e-01 6.260841589262756690e-01 6.845581206341585512e-01 6.549543794873097236e-01 7.969035798546266758e-01 5.632568590206843417e-01 8.398108458481674532e-01
1.259179362504220080e+03 1.361145292519388462e-02 1.292388470467245240e-03 8.740002323799780926e-02 2.714096579988785618e-01 3.795881197107715543e-01 4.653895424820190252e-01 5.296965875666954648e-01 5.802952806775707462e-01 6.150856727058456874e-01 6.355507163254604519e-01 6.950652582813200420e-01 6.621086706348735529e-01 8.068723696863046024e-01 5.710789747423447027e-01 8.465770945196100516e-01
