TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 4.207833376605912834e-02 3.379834550944884469e-02 3.865290745945990786e-02 6.318160478377508882e-02 8.654714881221566014e-02 1.089418560765259142e-01 1.298313405632355311e-01 1.515166342634772512e-01 1.671719675266274407e-01 1.844365067214636389e-01 2.013979822582734891e-01 2.212509832585942415e-01 2.352352743807633595e-01 2.337227866684896960e-01 2.247655290824933649e-01
1.000003999999985922e+02 9.047654288217810148e-02 6.387707170476651652e-02 9.148157012504676278e-02 1.468151447887502681e-01 1.902963782310997387e-01 2.305801490612559845e-01 2.670684692163506901e-01 3.006811204944099258e-01 3.243215304293072254e-01 3.504475461607405862e-01 3.767439962148302346e-01 4.025999931703789780e-01 4.252337707439503567e-01 3.977036153515500772e-01 4.071265137457621419e-01
1.502405034099261059e+02 9.378401543273964802e-02 1.668880130431343867e-02 2.136252436138604827e-01 4.823629775128072672e-01 5.056873801435307625e-01 5.781806319513267400e-01 6.211599506853107133e-01 6.487918304343079923e-01 6.588184212109993165e-01 6.787848285726737485e-01 7.069274603292726722e-01 7.156192540699571891e-01 7.438452902265244582e-01 5.497785338092903151e-01 7.655283838100691574e-01
2.004200391960640388e+02 3.264894411916371975e-02 1.579532937938265755e-02 1.925743530327581610e-01 2.919683554224269950e-01 4.216501414586752428e-01 5.049744177474673190e-01 5.946482412751352697e-01 6.485468571786326963e-01 6.792275500668027988e-01 7.130343006722352772e-01 7.495343626654500380e-01 7.680897903969369223e-01 8.061719205125801313e-01 6.255068132891562493e-01 8.637895600510724359e-01
2.544293625042201370e+02 3.135139661604472994e-01 9.016364744329673220e-02 1.877374911771523269e-01 2.870715882368433114e-01 3.569388619730209933e-01 4.100515109067808250e-01 4.595544416327079773e-01 4.970537414363128126e-01 5.186764577291121947e-01 5.427368282471990435e-01 5.789098632912509368e-01 6.043492743046130489e-01 6.356988134226345677e-01 6.526934695008086429e-01 2.594976103373500820e-01
3.044293625042201370e+02 2.955805876566287016e-01 1.460695019968196173e-01 2.393498391045254248e-01 3.327422596535283827e-01 4.030481027199765975e-01 4.589306259215954475e-01 5.124061238010062524e-01 5.576300673354558368e-01 5.705729726031983917e-01 6.278192659789868513e-01 5.755499566520658750e-01 8.075739986562652239e-01 9.999990000646987731e-01 9.999990000648738553e-01 9.999990000659511047e-01
3.575543625042201370e+02 3.461616545107517040e-01 1.523846515759388065e-01 2.609683489408148871e-01 3.547839838240641752e-01 4.254689974020604004e-01 4.764279286539576108e-01 5.336079857244580005e-01 5.651200377042125966e-01 6.101072312637042527e-01 5.764293898343040290e-01 7.721406248825667396e-01 9.999990000709625404e-01 9.999990000709669813e-01 9.999990000709727545e-01 9.999990000713065985e-01
4.075543625042201370e+02 4.733277414080592216e-01 2.788691076078725350e-01 4.005299086644198980e-01 4.834828270637547831e-01 5.284680590706281045e-01 5.791861607096943088e-01 6.223352141366071955e-01 6.576342790634820412e-01 6.780984940465840660e-01 7.140411477711469113e-01 7.140661099719776139e-01 7.990349611810879660e-01 6.897682683343443477e-01 9.997624520930216141e-01 9.998268247958073118e-01
4.575543625042201370e+02 2.696306896768752123e-04 1.818350959299096692e-04 7.150888982199674613e-05 5.035447664192842677e-05 4.368063373880546739e-05 1.670440383073712473e-05 2.299947873444408222e-02 1.700473103069589098e-01 2.915916035038494947e-01 3.826262669908914171e-01 4.582531652877602779e-01 5.056934142233779905e-01 5.830532276072019071e-01 4.864700424686322910e-01 5.884111801899649663e-01
