TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.756443542977235137e-02 2.235606953889143420e-02 2.403738222429863819e-02 4.390736293706601345e-02 6.584562671853766425e-02 8.761049479502439064e-02 1.079466985547408303e-01 1.290872853227403860e-01 1.447367127506729301e-01 1.617713581763780828e-01 1.784862521737794194e-01 1.980869804780937549e-01 2.120482702311882461e-01 2.119418751347564300e-01 2.045619458492402565e-01
1.000003999999985922e+02 3.047356288359457516e-02 1.744848374304009200e-02 1.125695846791327503e-02 5.001558839723257988e-02 9.811120703247563912e-02 1.471026379017577601e-01 1.895480132238332727e-01 2.268228443724380483e-01 2.547529859696142651e-01 2.842748249312118114e-01 3.133839047099270525e-01 3.408999829794875369e-01 3.662775169816570586e-01 3.403987851388462493e-01 3.477518154833950104e-01
1.502405034099261059e+02 1.809086800237159421e-03 1.149003956177057715e-05 1.757265928791851561e-01 3.700429013399949563e-01 4.785560863212191540e-01 5.539774234045411472e-01 6.172450425230076032e-01 6.554540790170373388e-01 6.658923173314432731e-01 6.894560039077448632e-01 7.139443706443487914e-01 7.139560856982734016e-01 7.599583865884633749e-01 5.399385679852227726e-01 7.678656963433454496e-01
2.004200391960640388e+02 3.764774235324085810e-02 9.866873879560891097e-03 1.443654550376587964e-01 2.441775074445889648e-01 3.341321782657581951e-01 4.001290824645063471e-01 4.670941753083514003e-01 5.164189851525488040e-01 5.502733259239428465e-01 5.792914802844348898e-01 6.262439861602753233e-01 6.390760144660185826e-01 7.090217441847324054e-01 5.185565465070069990e-01 7.607750086678376489e-01
2.534293625042201370e+02 4.079210485040780099e-01 5.104714397557749694e-02 1.703006031980193458e-01 2.853158653270736478e-01 3.597007675567660545e-01 4.186922666824128281e-01 4.782319416629258191e-01 5.234997928629773201e-01 5.532510533116453688e-01 5.786348260245375297e-01 6.312887283851547071e-01 6.249643985349360165e-01 7.389304693552600778e-01 4.786765645078660536e-01 8.449451257724570619e-01
3.034293625042201370e+02 3.518212702462994446e-01 1.122618076391307118e-01 2.159488579810917852e-01 3.176452459399883854e-01 3.906548021314582564e-01 4.475289074449144699e-01 5.048552234154354279e-01 5.465392420634742621e-01 5.699711279647753370e-01 6.052299018642295358e-01 5.962812963296414415e-01 7.833874384600529872e-01 9.999847575259126486e-01 9.999765696147341343e-01 9.999558225282021429e-01
3.565543625042201370e+02 2.792409110465048361e-01 1.321613637560132559e-01 2.312427001454047948e-01 3.222111127976364231e-01 3.919255046944907228e-01 4.479465255738254159e-01 5.007123485457110057e-01 5.511719794086670232e-01 5.526479450771396573e-01 6.438401618401162763e-01 5.153527727382242185e-01 9.254829942928698427e-01 9.999989985186095165e-01 9.999988366978442844e-01 9.999985641985670304e-01
4.065543625042201370e+02 4.654283040333960786e-01 2.383935202884977234e-01 3.519066891990822454e-01 4.344981206748931291e-01 4.974481813540221897e-01 5.438812060190718611e-01 5.963721659505709649e-01 6.274957250764823247e-01 6.705870413463649315e-01 6.359700722671088879e-01 8.205729825001011335e-01 9.999923095256385563e-01 9.999898771020289123e-01 9.999907484571108895e-01 9.999891245830837549e-01
4.565543625042201370e+02 2.785225530264583658e-03 1.703048229228727728e-02 2.723585072369905363e-03 6.665165597344493986e-02 2.137538879598360475e-01 3.317397874612497688e-01 4.234680611265513317e-01 4.918308594728934557e-01 5.355158358399849661e-01 5.769614135880731798e-01 6.231001475712244497e-01 6.419264939144081472e-01 7.094160783486809230e-01 5.986078120367466227e-01 6.764224530892994913e-01
5.065543625042201370e+02 2.171808483968478960e-04 1.606544480917430288e-04 6.502881322962032404e-05 4.738946067847044454e-05 4.188345922411166439e-05 3.753235572067826787e-05 2.787695523931907056e-05 3.217185553605353410e-02 1.513368007296222451e-01 2.606641538235873190e-01 3.502683850770709761e-01 4.133467883903568230e-01 5.016466756692314899e-01 4.115424332203832525e-01 5.187185552920121623e-01
5.565543625042200802e+02 3.970933366127304747e-04 2.253567924046373375e-04 7.124770673327490656e-05 4.828404689333180171e-05 1.386220918429554196e-05 8.918759196150587154e-02 2.214319685521357883e-01 3.191055345770297258e-01 3.894365611037290398e-01 4.491644227340846340e-01 5.120027174273722448e-01 5.368854555474253942e-01 6.346098203058959664e-01 4.897914505543343178e-01 6.603824072191168959e-01
6.065543625042200802e+02 1.998302229433684268e-04 1.462930978654460837e-04 6.136843031119436408e-05 4.561022408300352131e-05 3.869445748371229030e-04 1.390472657620591412e-01 2.609415275180265170e-01 3.497835460167497690e-01 4.120869329817876681e-01 4.659751857535662234e-01 5.248392851626769717e-01 5.455015705668166959e-01 6.404693068845067616e-01 4.969363993837624949e-01 6.595486256850542350e-01
6.565543625042200802e+02 1.366443324775059773e-04 1.156490435012523814e-04 5.759283175467456859e-05 1.415893351473980228e-05 2.374087277055323547e-02 1.612878276148484169e-01 2.753156155192190702e-01 3.602985820571852349e-01 4.190766961371006349e-01 4.710678655709155116e-01 5.284659857482723044e-01 5.474612728608816425e-01 6.421279096668998099e-01 4.980072060953960600e-01 6.600913991096364342e-01
7.091793625042200802e+02 2.302929419604692843e-04 1.596662656842650469e-04 6.805856855945723689e-05 1.509317479406832466e-05 4.627153538143195799e-02 1.794874836267944807e-01 2.864156028230687157e-01 3.678248207013813387e-01 4.234948406809188604e-01 4.739684523252752357e-01 5.299260204509358418e-01 5.480073716348969892e-01 6.414734378215397603e-01 4.981438315509665316e-01 6.584331691147365939e-01
7.591793625042200802e+02 1.773175330801774092e-04 1.415797602273729367e-04 6.718180204479675354e-05 1.503616253388314669e-05 6.930551666644937936e-02 1.972066278220562241e-01 2.969556739960582670e-01 3.744841313486815260e-01 4.270670337066102551e-01 4.757959488638817125e-01 5.302643610652660877e-01 5.476026397626144737e-01 6.397134032454976360e-01 4.966589459134120865e-01 6.561122395823689724e-01
8.091793625042200802e+02 1.455751018956343468e-04 1.242584484686460103e-04 6.458086580309795261e-05 1.479288989221863152e-05 8.327521601829908360e-02 2.072569871310866729e-01 3.028746523215033459e-01 3.780453447510561116e-01 4.287512362461906035e-01 4.763562497643599736e-01 5.298593359638031908e-01 5.468646050601990716e-01 6.379140087020535033e-01 4.951754972536189237e-01 6.538136809434893504e-01
8.591793625042200802e+02 1.076070192500204296e-04 1.004890591405414830e-04 5.916305713473468333e-05 1.430262425703549352e-05 8.997683013183260803e-02 2.117813457686480993e-01 3.054650064401452370e-01 3.794201445824333385e-01 4.291909406682046790e-01 4.761996020537755392e-01 5.291869590528135436e-01 5.460848856340347890e-01 6.364446810621607886e-01 4.939690101522959398e-01 6.521413839509718757e-01
9.091793625042200802e+02 7.579975359718930071e-05 7.613017009795335955e-05 1.479810960541940904e-05 3.236610464928787317e-02 1.736976796318884242e-01 2.820128281567887418e-01 3.684892012392944616e-01 4.342272719647703449e-01 4.779058882496158844e-01 5.190093326870863777e-01 5.704328292818678925e-01 5.791013025159025274e-01 6.739987058595431346e-01 5.221573539256398888e-01 6.859068129392911217e-01
