TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 5.039922065984765720e-02 4.054139033122679953e-02 4.805558487253174665e-02 7.541180321652521390e-02 9.919127474629166330e-02 1.219843232832343305e-01 1.431770213721409724e-01 1.651024543503490372e-01 1.806618954372619101e-01 1.979273439848055760e-01 2.148948709702198090e-01 2.347377165990825465e-01 2.485992965963992607e-01 2.460073167815439166e-01 2.361611073062526434e-01
1.000003999999985922e+02 5.069407057461074867e-02 2.428886342472785440e-02 4.435120254807134454e-02 1.222376092304393314e-01 1.854502400455526889e-01 2.412802719236843418e-01 2.903278475621562937e-01 3.318712665691390673e-01 3.612116646169863388e-01 3.925421763616684934e-01 4.246409014246819158e-01 4.517646881116995639e-01 4.836425820166264655e-01 4.311835930515843240e-01 4.606811199652481870e-01
1.502405034099261059e+02 1.719707861381027103e-02 5.602424659759491776e-03 2.568553244419711223e-01 4.464288813778996556e-01 5.462079746713639494e-01 6.336570812491618687e-01 7.203472606913723375e-01 7.820264070036967441e-01 8.300783558551909636e-01 8.718628989859238398e-01 8.980230514610016979e-01 9.035873411599131266e-01 9.025862922929179799e-01 7.337399523766567899e-01 9.489111793291481467e-01
2.004200391960640388e+02 4.280102628584164098e-02 1.755135436820431938e-02 1.827253065959832390e-01 2.736640806766030831e-01 3.763906890562967456e-01 4.475531838981133825e-01 5.230213892168859013e-01 5.779293645772377586e-01 6.123510085896480826e-01 6.502690414049350220e-01 7.000829247650064424e-01 7.370708128835022910e-01 7.941932020317525875e-01 6.299948178763769002e-01 8.691934550418558558e-01
2.534293625042201370e+02 3.195122106453652799e-01 1.158163727183101621e-01 2.169787721579336526e-01 3.175780723647419479e-01 3.910255305391395209e-01 4.492549099086334818e-01 5.079699056782074340e-01 5.512896425785237531e-01 5.783762042109104051e-01 6.033624214558058751e-01 6.407276558244681119e-01 6.755730878253169980e-01 6.558650084050975382e-01 8.903542583330256166e-01 9.999624470448171820e-01
3.034293625042201370e+02 3.900946901950161361e-01 1.520017461241936763e-01 2.656361735851396899e-01 3.668446645002396145e-01 4.342182643321716995e-01 4.872875914931125707e-01 5.369842822490857870e-01 5.843410526913276337e-01 5.849257019323927942e-01 6.454115604478096735e-01 6.368966792186361303e-01 9.999990000596135076e-01 9.999989905050619132e-01 9.999989497522148163e-01 9.999988543358835358e-01
3.565543625042201370e+02 4.493414948533873132e-01 2.658854303842918543e-01 3.757828770141818375e-01 4.569056349408892603e-01 5.160708253345321905e-01 5.578951521108667100e-01 6.133523094362114403e-01 6.272402223664266252e-01 6.881760901390445717e-01 6.294865025628912925e-01 8.091455977775381392e-01 9.999989725199057711e-01 9.999987564606878099e-01 9.999983902212278286e-01 9.999979418046209823e-01
4.065543625042201370e+02 4.356575191571174926e-02 6.849211042296388108e-02 1.162157259995180852e-01 2.908670980261196526e-01 4.035486552488102285e-01 4.898530396203954473e-01 5.556412342676227967e-01 6.056545081372209927e-01 6.385514617798891956e-01 6.651133992459182798e-01 7.093117794788891262e-01 7.091675319461507865e-01 8.057180907083182353e-01 6.112705025967182237e-01 8.659950863041740998e-01
4.565543625042201370e+02 1.434320250229800310e-04 1.135863715896661617e-04 5.269468778899413444e-05 3.927657463779930726e-05 3.472415051657449332e-05 3.341247845283107658e-05 1.255348884516161753e-05 1.419187189291802320e-01 2.779425156136397512e-01 3.757970605216610638e-01 4.596138917821425696e-01 5.052370202526247356e-01 6.023417862843261084e-01 4.820929533300569170e-01 6.142135215175628105e-01
