TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.361657461055603202e-01 2.028787770770134891e-01 2.254627917224945322e-01 2.553468636792023405e-01 2.764972915078079962e-01 2.986416431256075366e-01 3.194037134420286694e-01 3.416632988355097766e-01 3.538164123960958474e-01 3.698388373763825676e-01 3.859909472520216545e-01 4.057401245133653300e-01 4.173983528176706814e-01 4.020376910249283120e-01 3.956817455552672502e-01
1.000003999999985922e+02 1.158171649394352798e-01 7.852591176563085418e-02 4.407304652765393627e-01 5.116227355861781012e-01 5.629901852419493258e-01 6.012444196083055470e-01 6.341441526094426795e-01 6.375750938011816027e-01 6.132900843384302414e-01 6.498716620643932851e-01 6.877107815532346180e-01 7.033590920322461137e-01 7.260223481296620429e-01 5.379956347630853175e-01 7.590351061709269542e-01
1.502405034099261059e+02 3.174264376218101091e-01 7.741013913773960031e-02 2.454239840638109960e-01 3.415888737055298718e-01 4.627405322505504515e-01 5.149894218769059950e-01 5.844123067774658065e-01 6.239579660328882227e-01 6.430157163006201548e-01 6.691282219059252467e-01 7.064295196235962360e-01 7.112849475644774655e-01 8.075823781957318648e-01 5.497995661087355934e-01 9.261935523746491761e-01
2.004200391960640388e+02 4.077978680379656939e-01 2.109468415643142858e-01 3.217062910147643895e-01 4.118956057733783593e-01 4.754047432322091593e-01 5.274040515446012378e-01 5.817633180012543592e-01 6.158537153015583021e-01 6.638884415312603648e-01 6.163674877276028585e-01 8.594528973870955157e-01 9.999960792905550067e-01 9.999905187558173481e-01 9.999839915867649864e-01 9.982961428926779845e-01
2.521052693923667221e+02 6.691014313807015501e-01 3.975279290262431764e-01 5.128702989627645925e-01 6.016960832676856441e-01 6.203121482529420083e-01 7.285104305602114749e-01 6.249463589186975421e-01 9.516121605142500162e-01 9.999990001408759488e-01 9.999990000767615683e-01 9.999989982595789417e-01 9.999989918106245712e-01 9.999989795306629681e-01 9.999989575689475219e-01 9.999989272867272350e-01
3.021052693923667221e+02 9.566939132578366686e-03 3.822510009699863626e-02 5.158411363579250807e-03 1.873191224603320271e-01 4.106086264737023872e-01 5.108002323880602713e-01 5.438681759959367312e-01 5.680196544929959623e-01 7.115526764542713378e-01 7.204252268119932801e-01 9.998087962361741354e-01 9.999424857661108890e-01 9.999726050365108643e-01 9.999822822743504869e-01 9.999838116144322830e-01
3.521052693923667221e+02 3.646617116265453537e-04 2.268264131249260462e-04 8.359395204500512540e-05 2.500295116077673685e-05 8.890936368453230057e-03 1.845764456300367506e-01 3.414466064024516134e-01 4.473512100731414920e-01 5.156650109336504695e-01 5.707744576394702118e-01 6.290077768851044526e-01 6.396726750029474440e-01 7.481559798534017647e-01 5.573506235005520892e-01 8.385297697617364321e-01
4.021052693923667221e+02 2.503938426619562309e-04 1.744167697027629977e-04 7.914028249901302432e-05 2.507852856928842857e-05 1.592760019482766798e-02 1.401442295316750464e-01 2.643073910127509141e-01 3.563367644156402170e-01 4.116768919830432472e-01 4.669098740418442528e-01 5.101788373336709759e-01 5.410823613988959835e-01 5.863130091198597293e-01 4.992222176676598400e-01 5.936205801820513273e-01
4.521052693923667221e+02 1.262583174973351140e-04 1.093721930088538630e-04 5.906950206691409814e-05 1.405520556691137673e-05 7.375783566350585518e-02 2.105323408946471186e-01 3.132663471014269785e-01 3.937921994988127228e-01 4.467789039586950728e-01 4.970494408477890147e-01 5.497513207076920594e-01 5.678619131787567831e-01 6.587778459488792260e-01 5.144595930837028153e-01 6.855249666332775549e-01
5.021052693923667221e+02 1.014499614567201713e-04 9.133661504316168528e-05 5.335528251928643473e-05 1.341045706287125816e-05 1.247250184747940027e-01 2.590974374408076542e-01 3.568036663533429853e-01 4.336536769054835094e-01 4.831497385801322708e-01 5.290799667582095633e-01 5.841464095048420901e-01 5.912944056030522422e-01 6.962637994880583880e-01 5.329953385268120236e-01 7.182150256307008318e-01
5.521052693923667221e+02 8.322335967975369930e-05 7.939404933392204460e-05 5.100965643507311350e-05 1.336407296032535365e-05 1.200362528345113033e-01 2.553709499663042726e-01 3.546664820669501172e-01 4.318399097258256436e-01 4.818528007295529436e-01 5.280001395586227941e-01 5.829352796265860892e-01 5.911181938073850617e-01 6.940875599587518208e-01 5.337411242998442162e-01 7.149522024464252112e-01
6.021052693923667221e+02 5.705826409526776447e-05 5.851359425430689579e-05 4.406466557862025044e-05 1.285310883441910289e-05 1.234088522235827212e-01 2.564139016759799938e-01 3.547706816009784103e-01 4.309561313577257580e-01 4.804956540467157922e-01 5.263239680097442363e-01 5.807860114869810575e-01 5.893364284311712886e-01 6.912045587208045516e-01 5.314728658217919843e-01 7.123924628524431757e-01
6.552302693923667221e+02 3.558191838954315596e-05 3.776819990751298953e-05 3.391659344080127258e-05 1.202534225493490758e-05 1.263257564713576031e-01 2.571695683971608748e-01 3.544704804648500240e-01 4.297686944392811181e-01 4.788524413877206509e-01 5.243952311126416355e-01 5.784537544604040349e-01 5.872616819444512748e-01 6.883404628273782633e-01 5.289446465821445731e-01 7.100726366820034885e-01
7.052302693923667221e+02 2.404046570070639513e-05 2.550474140589821417e-05 2.529089971923831432e-05 1.129997864166643127e-05 1.266472794223228171e-01 2.562283947185390875e-01 3.529100350709628020e-01 4.277513323510926946e-01 4.766105887111520834e-01 5.220711725166304884e-01 5.758435062214225519e-01 5.850198996387948602e-01 6.853933730483967590e-01 5.264714382067353649e-01 7.077384818280889611e-01
7.552302693923667221e+02 1.764050836986434301e-05 1.847919537597855587e-05 1.896856057226200219e-05 1.076078163596897428e-05 1.266135876782693848e-01 2.551446788271503618e-01 3.512672176321984807e-01 4.257551053260235641e-01 4.744419320081451064e-01 5.198436125669485541e-01 5.734044172450387666e-01 5.828477823858111417e-01 6.827807339489238014e-01 5.239968202583271673e-01 7.059104494428399823e-01
8.052302693923667221e+02 1.423237626438218356e-05 1.469746241914309736e-05 1.510093435002344926e-05 1.042953292118090013e-05 1.266754651845614921e-01 2.542310767517059200e-01 3.497974667117949021e-01 4.239373585927981858e-01 4.724356795285957200e-01 5.177758696849599218e-01 5.711159292655608732e-01 5.808267750325504242e-01 6.802665620211264530e-01 5.217915353926371180e-01 7.041103604807409377e-01
8.552302693923667221e+02 1.266927897545573638e-05 1.293897296645582707e-05 1.023784594539791973e-05 2.246944403046046215e-02 1.716227320421400970e-01 2.888475419940317868e-01 3.799587176255730947e-01 4.486812316061603023e-01 4.941263166001527707e-01 5.359755559475465336e-01 5.887428606281152055e-01 5.940745967475214995e-01 6.961627340204388226e-01 5.330666771152429151e-01 7.177571345714484075e-01
9.052302693923667221e+02 3.167939722431539328e-04 1.922146537665050026e-04 2.251909158059904335e-05 8.917471411229087319e-02 2.363118306662510548e-01 3.396912179934215570e-01 4.244131943658082662e-01 4.862516496374438835e-01 5.279539800527822679e-01 5.646520343252335872e-01 6.170358512126457029e-01 6.153959852937725961e-01 7.224688023675692738e-01 5.503221794545468670e-01 7.407379179279308667e-01
9.552302693923667221e+02 6.247734652442825040e-03 1.252180111826895056e-03 1.027585540783096764e-04 1.315339242128083508e-01 2.679481665463137041e-01 3.635749495578207702e-01 4.433848669109096141e-01 5.016395513538182138e-01 5.409779827032611399e-01 5.753662907261486437e-01 6.273020983348169821e-01 6.226428392948423207e-01 7.317217819733766726e-01 5.557670897566392432e-01 7.515009607922594759e-01
1.005230269392366722e+03 7.025187532746129775e-03 1.485718950862623252e-03 1.295035980593746709e-04 1.437159318902246907e-01 2.770159019113517807e-01 3.711036643391645296e-01 4.494104393868892378e-01 5.066811231328577358e-01 5.455748627766214831e-01 5.788865798633172632e-01 6.307924758883783900e-01 6.245953111124397106e-01 7.356731524822907042e-01 5.545835019698126533e-01 7.587492662932679988e-01
1.055230269392366608e+03 1.204623463115232600e-02 7.188462707430386470e-04 3.649185647148009415e-02 2.228212616873559426e-01 3.298293237177875592e-01 4.283720566103469962e-01 4.935679323707592436e-01 5.507632122703902677e-01 5.836188886921249708e-01 6.096122885536463532e-01 6.633613736430923336e-01 6.448143106951155223e-01 7.692302160084945051e-01 5.762909497022568051e-01 7.841337720453542826e-01
1.105230269392366608e+03 1.017352976185538146e-02 9.074372036828577768e-04 8.025982036069977815e-03 1.668342879049672933e-01 2.919452305921413360e-01 3.845173246345226503e-01 4.584545870027626480e-01 5.142944005754719328e-01 5.510614215458471410e-01 5.848377071115016257e-01 6.321527979693658539e-01 6.333380289523923290e-01 7.284053475523476484e-01 5.687195804976610258e-01 7.489013585768325987e-01
1.155230269392366608e+03 2.262529365267795800e-02 1.184656481694826681e-03 7.965894311043295040e-02 2.546844833061880919e-01 3.591863548184877630e-01 4.435499382853255179e-01 5.084349610103844341e-01 5.596670890119967989e-01 5.932842016282444675e-01 6.180929492315231366e-01 6.736530543414639416e-01 6.503162565200572010e-01 7.809628620082411654e-01 5.712593288554950188e-01 8.073102619046201855e-01
1.205230269392366608e+03 1.896664903949716457e-02 1.236241660158280808e-03 6.738669976727851285e-02 2.443945499294898072e-01 3.538837292461503581e-01 4.404848395908322334e-01 5.068227393920023971e-01 5.590123335809511484e-01 5.928344522756783253e-01 6.198670531936398831e-01 6.727501654333748471e-01 6.548214721288468931e-01 7.770428969574399991e-01 5.780803439212335304e-01 8.049679918181150695e-01
1.255230269392366608e+03 1.629217285315316330e-02 1.816586374899370037e-03 6.175458879904174858e-02 2.389119786995463346e-01 3.493484927380950955e-01 4.367196530500696006e-01 5.034853709341182704e-01 5.561084468083398180e-01 5.904594799385658455e-01 6.174246693962992527e-01 6.710659302213685118e-01 6.520294879702779323e-01 7.771314704283238672e-01 5.740815175279784244e-01 8.087856596126034026e-01
1.305230269392366608e+03 1.220672371588220340e-02 8.289341669631320429e-04 4.000960437725274710e-02 2.165372204900893049e-01 3.321296510730623042e-01 4.233721809183100260e-01 4.924960777965196046e-01 5.470685930216321324e-01 5.822976438020615042e-01 6.120266944627293926e-01 6.637751404823137857e-01 6.501150426037081154e-01 7.683444656296108954e-01 5.748417644973887741e-01 8.025352807782420994e-01
1.355230269392366608e+03 6.276534136486358953e-03 5.573099644395019744e-04 2.788770275359400350e-02 2.063204661459905886e-01 3.292688783163048583e-01 4.249176219652376352e-01 4.961147543394854864e-01 5.521672348167617761e-01 5.876138455097204005e-01 6.190038944075175742e-01 6.693399707426102019e-01 6.586052675366693698e-01 7.710774843003003198e-01 5.868756219350304004e-01 8.035122416791101729e-01
1.405230269392366608e+03 1.907569336729575014e-03 1.519254544760989085e-05 9.625218610860036828e-02 2.683541263502691732e-01 3.789847618209695179e-01 4.587242020121257702e-01 5.250451952118767585e-01 5.728204623674584273e-01 6.089954925829733634e-01 6.280034485360903584e-01 6.900479015105753788e-01 6.537608071090820205e-01 8.038797186685507912e-01 5.661020761435131554e-01 8.463395593015302643e-01
1.455230269392366608e+03 3.256156592462219760e-04 2.387625790264222162e-04 1.936822962519624622e-05 6.063678141323208814e-02 1.825631616706313576e-01 2.768068464966020881e-01 3.568746339299674886e-01 4.192692033693186660e-01 4.629143916838179829e-01 5.049655049748714708e-01 5.532078530417420259e-01 5.662446992757260711e-01 6.598964677431027326e-01 5.022225055290088225e-01 7.161176327587276402e-01
