TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.164453037333850860e-01 2.704508954977831170e-01 2.990908580601116529e-01 3.306705778075404445e-01 3.519713520516162819e-01 3.746048338301130598e-01 3.960540098270202702e-01 4.188170422278261196e-01 4.299566972782190577e-01 4.456330544056367748e-01 4.618990392849083304e-01 4.815714546612364644e-01 4.929201971745787447e-01 4.693549528993966602e-01 4.667809658527732886e-01
1.000003999999985922e+02 1.023363453489871261e-01 5.457024370752233677e-02 3.087401653826039594e-01 4.068282249661909211e-01 5.572383245006371499e-01 6.525479724154277239e-01 7.686584769067382750e-01 8.450728566887302229e-01 8.942130019433200960e-01 9.100190334857011232e-01 9.119480858069816120e-01 8.950128658290865680e-01 8.808793894424260529e-01 7.574662481349961896e-01 9.424597052451324508e-01
1.502405034099261059e+02 4.839205706419172914e-01 2.069861775245279145e-01 3.329939412111195263e-01 4.266598778512830648e-01 4.706469689493940067e-01 5.008826419878366076e-01 5.431915695296798408e-01 5.886718023274263301e-01 6.427022311753212147e-01 6.876653465993519676e-01 7.269877547287463271e-01 7.256479208163082451e-01 7.362346439090730055e-01 6.817747665628415277e-01 5.388246037535379118e-01
2.004200391960640388e+02 8.387459665263562458e-01 3.574765461046532367e-01 5.085958759236328675e-01 6.021663815868304459e-01 6.126666005893257605e-01 8.672765539966174053e-01 9.981256200342218943e-01 9.999464970045370826e-01 9.999647620458049779e-01 9.999738949124062914e-01 9.999805009532561906e-01 9.999848908366892886e-01 9.999887539969466443e-01 9.999907009724867679e-01 9.999885509913162274e-01
2.553043625042201370e+02 4.148371922112117915e-02 2.857492898363051329e-02 9.294304691937665952e-02 2.863204469034774102e-01 5.094531060875141515e-01 6.045316996956198174e-01 6.769348928993872416e-01 5.844191988104242563e-01 9.403710384146096724e-01 9.999759130684688913e-01 9.999807809736530606e-01 9.999845085939550460e-01 9.999871583451185320e-01 9.999886003143828583e-01 9.999882115075234834e-01
3.053043625042201370e+02 6.427489770618318929e-04 3.723432457095352606e-04 5.936757574323058646e-05 1.470946227682820850e-01 2.962293096247161084e-01 4.045782714458603380e-01 4.838147660420716312e-01 5.430019366780403089e-01 5.799406890155308636e-01 6.139649183308618641e-01 6.590516253249767420e-01 6.614973610726503361e-01 7.601580846454204510e-01 5.727253990883008905e-01 8.423421242016919663e-01
3.553043625042201370e+02 3.501559366113276097e-04 2.555717214126214365e-04 5.127831332149223828e-05 3.329934647627768446e-02 1.944977098293791395e-01 3.291801066962852240e-01 4.283430551771394978e-01 5.003929780949376571e-01 5.448333635541328102e-01 5.883568517064950987e-01 6.336270169180717726e-01 6.505406854029363029e-01 7.222225641701153220e-01 5.971186931337639781e-01 7.356639638158224415e-01
4.053043625042201370e+02 1.654888682707284398e-04 1.390610294507777834e-04 7.129376129599832479e-05 1.615423693638640923e-05 1.068853528222882404e-01 2.389779402909281703e-01 3.381644784292188177e-01 4.159785986207980013e-01 4.673690638194168412e-01 5.152012621475791088e-01 5.685206294588177611e-01 5.814463312205979673e-01 6.800963279901238723e-01 5.209883164900013242e-01 7.092805328330169523e-01
4.553043625042201370e+02 1.286292795097461635e-04 1.134191554677435436e-04 1.870087586650984383e-05 3.544467336022969622e-02 1.936026408312823965e-01 3.117814207517494163e-01 4.038037708487496880e-01 4.720954863454063233e-01 5.174531217746003442e-01 5.580841456552678714e-01 6.116705181225239318e-01 6.134647267347919097e-01 7.199718407349072757e-01 5.513293818787743383e-01 7.393536739145611936e-01
