TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.238443807228774618e-01 1.918096075736856476e-01 2.139445060201919102e-01 2.439360062374599791e-01 2.653709290486607197e-01 2.876057625720985778e-01 3.084668822742181460e-01 3.307586446421408866e-01 3.431435460160051076e-01 3.592480214471277522e-01 3.754244619370281644e-01 3.951607865624030547e-01 4.069305499923859260e-01 3.924288832216782374e-01 3.856941871066745797e-01
1.000003999999985922e+02 1.049051530139668703e-01 8.980220747285472260e-02 3.370308046523832757e-01 4.487967235535043065e-01 4.962927634191877102e-01 5.457985804402134544e-01 5.913164696380764918e-01 6.198963481083307192e-01 6.265279499237804695e-01 6.586274208804228092e-01 6.860681110957217443e-01 6.967662872432687227e-01 7.233064973334637493e-01 5.294372669384345143e-01 7.402489504444242918e-01
1.502405034099261059e+02 4.394459807782036820e-01 7.196790389627144569e-02 1.878347396658195112e-01 3.675622792700948827e-01 4.314237579684706558e-01 5.005945729723851878e-01 5.629940410875057255e-01 6.033344547409519310e-01 6.231803146818823969e-01 6.469184518584775168e-01 6.860585626303140616e-01 6.859372687955979098e-01 7.886050120758250070e-01 5.333817731775500892e-01 9.066938743930194056e-01
2.004200391960640388e+02 4.067509144399891752e-01 2.009149763888355977e-01 3.103672429289001111e-01 4.072576646771876585e-01 4.735764668575123681e-01 5.288194861176455097e-01 5.822125721260140718e-01 6.253171530136851786e-01 6.424742279943531642e-01 6.732385636419213615e-01 7.108795305050015223e-01 9.882704591404346539e-01 9.999990000922095446e-01 9.999925396523061671e-01 9.980846077228440194e-01
2.546349066371080880e+02 6.568573576693649274e-01 3.891392239671482289e-01 5.053572420283267697e-01 5.798725385511637187e-01 6.310819358322957706e-01 6.740223403876041131e-01 7.080590884301581900e-01 7.617675203676124163e-01 7.401371544858091900e-01 9.955764889235084736e-01 9.999988608561025671e-01 9.999985246871014866e-01 9.999982359351773376e-01 9.999979736448907364e-01 9.999977054822628553e-01
3.046349066371080880e+02 5.768582757657760851e-01 3.404681299811179174e-01 4.650463061666257336e-01 5.500651088919475962e-01 6.023281531433385405e-01 6.497389387843792719e-01 5.993589567311072841e-01 9.500439093695415282e-01 9.999990001286453989e-01 9.999990001295339104e-01 9.999990001248407756e-01 9.999990000726663997e-01 9.999989997741798309e-01 9.999989989470896568e-01 9.999989974454628339e-01
3.546349066371080880e+02 5.006527747943056213e-04 3.184639015776858837e-04 5.375358487579263913e-05 3.589682887426973862e-02 2.305810437870739471e-01 3.683079482590834730e-01 4.754150736843464897e-01 5.471268224842819050e-01 5.993283992952136430e-01 6.305564681785053027e-01 6.953000967276410371e-01 6.503319049041790256e-01 8.447242703287379806e-01 5.399817432859446154e-01 9.606712316393095641e-01
4.046349066371080880e+02 3.684104414184010768e-04 2.481473828534236001e-04 9.605291962403177293e-05 2.177016981487258236e-05 2.645333305598500037e-02 9.428458383903758067e-02 1.706422733254552571e-01 2.395449359578075976e-01 2.935458821479907110e-01 3.467080379786151023e-01 4.128666084770774569e-01 4.427006318631938053e-01 5.607392996880340430e-01 3.881233333871990654e-01 6.492904528123140118e-01
4.546349066371080880e+02 1.475213064713823830e-04 1.253514396209311297e-04 6.579667083315637681e-05 1.585686982803077863e-05 5.585251368249124354e-02 1.970030216452683669e-01 3.093020338571098038e-01 3.946924187220836044e-01 4.515703905113625516e-01 5.035144177240189478e-01 5.566076715781763662e-01 5.766108902940267900e-01 6.646435060709124931e-01 5.221843674693434911e-01 6.917945420190975137e-01
5.046349066371080880e+02 1.144444497027487034e-04 9.770233326519302394e-05 3.696007407120402996e-05 9.603457265400372608e-04 1.184272945062527782e-01 2.613588407956519699e-01 3.608645475233778210e-01 4.393139026423811266e-01 4.900585829140289840e-01 5.358859412910481623e-01 5.910671155615665473e-01 5.957974716193884523e-01 7.051142888411647824e-01 5.301809015254362878e-01 7.296500483306550544e-01
5.546349066371080880e+02 9.346977418057188605e-05 8.671007446726179918e-05 5.335646424354772689e-05 1.354140033796170291e-05 1.216488324297328311e-01 2.551588052534464190e-01 3.531792296369977713e-01 4.297459860358078809e-01 4.793547277514856320e-01 5.254233409209254635e-01 5.801061230911250810e-01 5.886437548327740910e-01 6.909872694592221753e-01 5.315192002478638100e-01 7.116167102452159998e-01
6.046349066371080880e+02 6.834624446767572996e-05 6.825757772915128281e-05 4.789470157782956965e-05 1.317943291028661872e-05 1.218820875803740822e-01 2.541809868150659013e-01 3.520871636715477426e-01 4.281520168297947571e-01 4.776298810382124116e-01 5.235884027211045177e-01 5.779506256335247283e-01 5.870241575043630977e-01 6.881825386899964592e-01 5.297488638988708809e-01 7.088624212680889602e-01
6.546349066371080880e+02 4.422551433194071640e-05 4.649365589551701351e-05 3.878560763218778622e-05 1.243641447618451136e-05 1.241057999653034788e-01 2.546281498236565577e-01 3.517130051480811814e-01 4.270380842279852263e-01 4.761446358442525950e-01 5.218624067152483059e-01 5.758885239373029430e-01 5.852024552948706937e-01 6.856388515713425225e-01 5.275634923670567966e-01 7.067602262347850717e-01
7.046349066371080880e+02 2.915042401787357114e-05 3.100508858117775814e-05 2.949998422648379790e-05 1.165228304204377669e-05 1.257390871538870969e-01 2.548100189973498408e-01 3.511401843679902157e-01 4.258701730260653906e-01 4.746595932519405148e-01 5.201911470472737609e-01 5.739359210197173544e-01 5.834498172643645120e-01 6.833204058858666219e-01 5.255488150626155264e-01 7.049038970426914075e-01
7.546349066371080880e+02 2.059901543968435206e-05 2.173945569384943860e-05 2.204877702922287906e-05 1.102008758696205094e-05 1.270369042198584986e-01 2.548496818144325715e-01 3.505080814009065016e-01 4.247280291260974727e-01 4.732417507818176827e-01 5.186158128352570396e-01 5.721071478387701470e-01 5.817931639973300539e-01 6.812022166782700783e-01 5.235748432571218913e-01 7.034075256056639969e-01
8.046349066371080880e+02 1.590841484025023265e-05 1.655692547388250521e-05 1.703942641303291555e-05 1.059285372128005703e-05 1.283770419901467952e-01 2.549586841336288767e-01 3.499116135065909461e-01 4.236316463227167151e-01 4.718630540652767325e-01 5.170779033368588795e-01 5.703283653979992485e-01 5.801452568342284621e-01 6.791761259790778382e-01 5.215992968438222244e-01 7.020828948159938410e-01
8.546349066371080880e+02 1.358014087357245297e-05 1.395528203407428974e-05 1.033763555067880238e-05 1.724487371233648231e-02 1.646354248021603683e-01 2.827672922545925727e-01 3.742263668948927480e-01 4.435173497453688829e-01 4.892673655720588544e-01 5.316556488384004409e-01 5.843944976351975740e-01 5.907196800493009770e-01 6.918011748695251928e-01 5.305196669985330349e-01 7.130104206352960716e-01
9.046349066371080880e+02 1.358156172253130553e-04 3.239390551352496812e-05 1.123523375991252276e-05 7.557667481695454215e-02 2.254259904263280767e-01 3.311187677024636233e-01 4.169528923327410763e-01 4.795604582307723129e-01 5.216527586274429806e-01 5.585644283025594792e-01 6.111108193201039152e-01 6.101624095652349311e-01 7.169700401288484626e-01 5.442396968368217181e-01 7.363883033907868692e-01
