TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.257909679985244389e-01 1.936446593016048212e-01 2.158389087045107790e-01 2.457953572078329374e-01 2.671658125611184320e-01 2.893725154717895487e-01 3.102095637806240314e-01 3.324974007384538521e-01 3.448423550434702722e-01 3.609367957334777555e-01 3.771062418735465771e-01 3.968505132651189427e-01 4.085981371003853391e-01 3.939924023757209737e-01 3.873391755797012670e-01
1.000003999999985922e+02 1.768051306507399667e-01 1.531100138034875990e-01 5.226291801885291077e-01 5.938795232014409953e-01 6.295989894274798271e-01 6.818592774779692611e-01 7.215738767041107726e-01 7.408093847683031585e-01 7.659416793856035355e-01 7.948249199270953635e-01 8.200451850672388909e-01 8.228919783469194060e-01 8.152431973650789976e-01 7.145772659656267622e-01 8.738668882164740692e-01
1.502405034099261059e+02 3.628534834868588632e-01 1.060495021248730046e-01 2.187597315674195131e-01 3.310085462864676975e-01 4.081666183319642149e-01 4.692833315880811096e-01 5.313097712510944648e-01 5.769702069358921825e-01 6.058097760924183728e-01 6.277127362798873289e-01 6.808407408861781862e-01 6.699863140206647749e-01 7.881139895502792259e-01 5.252449417620203009e-01 9.296226701818335325e-01
2.004200391960640388e+02 4.000765448834018856e-01 2.159716753933461353e-01 3.254427628089244795e-01 4.147823855008518912e-01 4.785084801308528979e-01 5.293255722135343788e-01 5.855873331362160261e-01 6.160079846998107733e-01 6.612451428212260396e-01 6.467060229873577981e-01 9.913251080100803359e-01 9.999989946570226884e-01 9.999985858697639785e-01 9.999976998976288778e-01 9.999961507343102518e-01
2.542945613426540774e+02 6.567658563904130720e-01 4.018819675511418055e-01 5.227132098445609332e-01 5.907248860048142092e-01 6.529631638002646454e-01 6.553929221419335649e-01 7.806906246685443307e-01 6.437830960304562478e-01 9.864577416711690638e-01 9.999941764407237477e-01 9.999934182382735903e-01 9.999932308901128275e-01 9.999933982077339190e-01 9.999935391669607654e-01 9.999930696969568933e-01
3.042945613426541058e+02 3.496549248970631796e-02 4.611519154146002247e-02 1.026461547773637739e-01 2.618146295010295166e-01 4.116331116286824354e-01 5.484959337758369413e-01 6.492665852835073359e-01 6.637125994705385112e-01 7.005217695930182620e-01 6.274885873126774261e-01 9.998847917016735476e-01 9.999566759735547539e-01 9.999759416210797225e-01 9.999829222980991528e-01 9.999823488965770002e-01
3.542945613426541058e+02 5.637429527482952941e-04 3.307326796324611801e-04 5.761819165439329988e-05 4.043485499894587665e-02 2.131103241717447472e-01 3.475353231428839895e-01 4.444620673490536911e-01 5.137592901517994415e-01 5.562712678110321995e-01 5.971792854938894335e-01 6.437007674814221314e-01 6.563877817455333608e-01 7.368673053940884010e-01 5.817056693411309931e-01 8.120435863848493030e-01
4.042945613426541058e+02 3.119824954659042348e-04 2.338976537321073475e-04 1.138774898047771757e-04 2.618758774701134042e-05 2.883648787166973385e-02 1.434710808842312724e-01 2.494566134350681974e-01 3.280147786471814819e-01 3.792816805158632509e-01 4.315975743541120568e-01 4.769614349835934464e-01 5.083526620832441445e-01 5.647455911525367522e-01 4.715900245106170452e-01 5.785155435928255319e-01
4.542945613426541058e+02 1.490086689374499546e-04 1.302786075471169195e-04 7.534698148440949954e-05 1.634409112880371646e-05 7.998926789645156854e-02 2.119178178618589536e-01 3.135378741115787404e-01 3.930509807597310501e-01 4.464987483807171809e-01 4.959090824980250112e-01 5.499553545433664148e-01 5.654431515674013253e-01 6.627643816899883022e-01 5.063122149739910371e-01 6.911688643845433910e-01
5.042945613426541058e+02 1.174487531519953639e-04 1.054074809191655636e-04 5.943013602560193393e-05 2.622861710907262717e-05 1.447010947599575159e-01 2.704326771563320686e-01 3.643409055430121835e-01 4.373451423002870375e-01 4.847262610461361421e-01 5.292769002572388359e-01 5.831107322012352157e-01 5.905152362515936337e-01 6.927308286048535768e-01 5.327483920630328162e-01 7.115405779910762840e-01
5.542945613426541058e+02 9.588484260774732086e-05 9.055946762132749536e-05 5.826848294842723320e-05 1.406870250125476056e-05 1.378519874151088731e-01 2.660312263142903255e-01 3.615545638356569280e-01 4.354505490869519657e-01 4.835603064785201077e-01 5.284249695876277464e-01 5.823438132734940487e-01 5.906403427302020503e-01 6.914421571424593793e-01 5.336640375390016011e-01 7.094132707657094805e-01
6.042945613426541058e+02 6.564035604358221907e-05 6.679598338005597439e-05 4.951849884619081169e-05 1.341925606513020651e-05 1.374933511663804786e-01 2.646486097560341033e-01 3.598906200932923127e-01 4.333935310018397491e-01 4.813757085855323026e-01 5.261753887378636252e-01 5.798132812157866800e-01 5.885415059655434433e-01 6.884945484337655630e-01 5.312295646574491936e-01 7.069813675580208789e-01
6.542945613426541058e+02 4.159817562492956761e-05 4.403695113949030528e-05 3.843867929516205865e-05 1.246588782831422365e-05 1.373745151096469885e-01 2.635739324226887281e-01 3.583575505050380361e-01 4.315119281054685119e-01 4.793284994279861655e-01 5.240711096777415090e-01 5.774872923175392581e-01 5.864775668092727656e-01 6.859036881795231855e-01 5.289267224367929510e-01 7.049754379531401050e-01
7.042945613426541058e+02 2.741008915111599743e-05 2.917006294701940636e-05 2.849320152486967776e-05 1.160232426590650663e-05 1.368478073772651238e-01 2.623469094384571765e-01 3.567923065319811293e-01 4.297046439339564650e-01 4.774145623479519318e-01 5.221244312034625246e-01 5.753483683813181981e-01 5.845981741811477894e-01 6.835810304558406214e-01 5.267646248899726658e-01 7.033885754644870758e-01
7.542945613426541058e+02 1.960289960905025079e-05 2.064168913419107184e-05 2.111907158963398311e-05 1.183935255045329447e-05 1.363767407124217568e-01 2.610645652974887265e-01 3.551075330522254769e-01 4.277639597158791052e-01 4.753581427621814681e-01 5.200398415192556412e-01 5.730842220789721386e-01 5.825611802177309562e-01 6.812096694069270653e-01 5.244025790160479206e-01 7.019248171604656195e-01
8.042945613426541058e+02 1.548430684618380676e-05 1.607605599768156893e-05 1.055340106114312991e-05 1.524977375810814169e-02 1.617701992765245567e-01 2.797906865568307033e-01 3.712946417441194136e-01 4.406536907585628104e-01 4.864783335665142094e-01 5.290287686995157612e-01 5.815927933512657910e-01 5.886601542699123613e-01 6.886994259679680708e-01 5.285934018285201041e-01 7.087442033581766720e-01
8.542945613426541058e+02 1.363290271241341819e-05 1.396050821534603439e-05 1.034146325527061709e-05 4.127009162610480175e-02 1.914278525051169855e-01 3.054163386292583771e-01 3.947175524698626758e-01 4.613428792568150527e-01 5.053363417595068130e-01 5.458086368690004964e-01 5.975313698007088670e-01 6.024473200716825572e-01 7.020792879137264242e-01 5.417879714647934053e-01 7.198776962247456224e-01
