TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.789538926910222538e-01 2.988344203825979983e-01 3.502533246193505478e-01 3.959866637344082174e-01 4.260621780119434598e-01 4.564251814984356947e-01 4.854506574570254807e-01 5.122154806281767891e-01 5.249117235281050009e-01 5.434559590243891458e-01 5.636782156677664357e-01 5.834966225990618760e-01 6.010834464539170918e-01 5.521222658428831531e-01 5.697554577574895918e-01
1.000003999999985922e+02 6.008609424291169177e-01 1.289346745756184687e-01 2.861510312912490250e-01 4.193946486571717425e-01 4.939635822249023311e-01 5.543854718499185985e-01 6.161470694350862365e-01 6.600415857005982323e-01 6.864704147901983244e-01 7.212984993959405955e-01 7.674345019806838586e-01 7.991406342228094539e-01 8.561900907675297212e-01 6.440849143776790076e-01 9.489826090733476383e-01
1.502405034099261059e+02 7.238062092833180694e-01 2.691728795552928988e-01 4.465857857972866940e-01 5.493349690758285719e-01 5.775557999295657385e-01 5.918371331972168692e-01 6.184558815592429148e-01 6.450158218407378019e-01 6.868956455752761592e-01 7.244297372965575743e-01 7.906405074877245198e-01 7.620590780174207879e-01 8.560226494888133475e-01 6.891251080572718957e-01 9.999891700127750971e-01
2.004200391960640388e+02 5.462884412831083836e-01 2.486059255211077734e-01 3.325195818847235807e-01 4.738701719396652967e-01 6.991191721226103217e-01 6.805434255991062997e-01 9.998033252804572335e-01 9.999382539233926392e-01 9.999688856206898624e-01 9.999791177029609957e-01 9.999844349999863491e-01 9.999874422572093691e-01 9.999893813053469804e-01 9.999905022330850546e-01 9.999866172633851136e-01
2.553043625042201370e+02 8.938463564928653127e-02 1.919243280185630590e-02 1.991276419051891122e-01 3.414486366939501472e-01 4.138252215244535015e-01 4.891487104105524120e-01 5.540476247165505574e-01 6.121490926019568235e-01 6.620900387391253084e-01 6.897893311066878308e-01 7.434256756994341853e-01 7.282282967229082304e-01 8.316935732115693369e-01 7.117499342193416290e-01 8.575173224339941447e-01
3.053043625042201370e+02 7.139673812906699446e-03 1.029076729207569841e-03 6.204724067668587056e-02 2.459660954960080081e-01 3.582673354605698246e-01 4.505026766519624748e-01 5.179795398328566058e-01 5.725105279868401009e-01 6.053331636662908632e-01 6.370478239886760985e-01 6.836085391856776550e-01 6.799453619248057024e-01 7.774783119226208461e-01 6.124634810670535057e-01 7.907567008257476715e-01
3.553043625042201370e+02 5.966418425275537684e-04 3.425615799033539222e-04 5.245826258511005310e-05 6.874521034647208817e-02 2.280538884647713427e-01 3.452944077529847000e-01 4.369876983278094817e-01 5.043882077194000724e-01 5.489414155405178963e-01 5.888976118959594608e-01 6.396352768133540811e-01 6.436295830959238851e-01 7.425531061612685724e-01 5.801817962485861235e-01 7.656752321979298781e-01
4.053043625042201370e+02 2.689372147833782745e-04 2.278660578565184483e-04 7.501812872857267485e-05 8.634202673741564818e-03 1.076553053470819532e-01 1.947601318348677057e-01 3.290656332746857426e-01 4.515017837352281460e-01 5.173523448490517929e-01 5.446553018229304266e-01 5.612903742742419988e-01 5.938845247156110396e-01 7.240049768927454554e-01 6.484377049114040670e-01 9.172617659862374317e-01
4.553043625042201370e+02 1.939794892552036188e-04 1.622092102139347381e-04 1.561323327880628355e-05 1.318328662727769607e-01 2.702863147102309571e-01 3.638185896426129884e-01 4.461634742294209310e-01 5.039147391536301646e-01 5.444696090340647165e-01 5.802160172405061989e-01 6.305646252000569607e-01 6.306943170076284577e-01 7.327711085426428239e-01 5.671051976982117715e-01 7.528349707917439959e-01
5.053043625042201370e+02 1.421973028012203709e-04 1.250067658029411772e-04 1.935533435279462373e-05 6.274355206800485973e-02 2.253385232235803337e-01 3.403755111015404622e-01 4.316719874316650718e-01 4.974980410097490369e-01 5.422074167817816370e-01 5.799367636915631063e-01 6.341553855162594955e-01 6.307996145807964750e-01 7.427590455660545432e-01 5.642179108923925934e-01 7.652673206518343374e-01
5.553043625042200802e+02 9.346075221900904898e-05 9.039249017337607547e-05 1.628313214905402847e-05 5.712183316232984087e-02 2.199020321226093921e-01 3.360532356955277522e-01 4.278130398934139600e-01 4.941866539046088080e-01 5.391679921630980754e-01 5.773198458440532699e-01 6.315261443679904829e-01 6.287936601452340790e-01 7.402702862115840832e-01 5.624444903189994571e-01 7.635842797191976228e-01
6.053043625042200802e+02 5.977312235720781279e-05 6.161453469204972026e-05 1.414325730942352728e-05 5.333493936205278146e-02 2.163846872972479685e-01 3.336094284561853529e-01 4.256406270555423976e-01 4.923569663639409399e-01 5.374827143012759212e-01 5.757380784548108421e-01 6.298816845247003915e-01 6.272861817643512472e-01 7.387093425406251468e-01 5.605252612865676554e-01 7.630674333285492050e-01
6.553043625042200802e+02 3.778594314945432636e-05 4.011862670380554770e-05 1.240253831014242573e-05 5.396441599811735434e-02 2.161769906615557402e-01 3.329759036135547245e-01 4.247795048474146684e-01 4.913493630298733095e-01 5.364222177929500734e-01 5.746508377536831969e-01 6.286366105104715940e-01 6.261964069553335177e-01 7.373941688409149098e-01 5.591408141196017034e-01 7.628465904575596479e-01
