TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.717104644547201353e-01 2.342155421033282614e-01 2.580758632388487905e-01 2.875829676423848347e-01 3.078898398612112119e-01 3.296004205824483724e-01 3.500831740948063264e-01 3.722778864932558829e-01 3.838199807514236506e-01 3.995277817415183175e-01 4.156042046069832741e-01 4.353786272395667178e-01 4.467578302971675352e-01 4.289368839925037924e-01 4.235496286167037550e-01
1.000003999999985922e+02 2.823421232028330841e-01 1.841128374324478290e-01 5.908034395980361619e-01 6.757753128818936306e-01 7.301139312813490490e-01 7.625590835200583006e-01 7.854612657373096773e-01 7.893664293840025881e-01 7.996128672918624281e-01 8.073261866846654922e-01 8.234540462631481095e-01 8.243602140949141122e-01 8.234118344496464958e-01 6.901434207093660733e-01 8.776987839460622665e-01
1.502405034099261059e+02 3.176500377704651878e-01 1.377891937724731175e-01 2.446378620445667229e-01 3.455839083051993610e-01 4.188949850764303595e-01 4.771731212132354072e-01 5.354397629862686081e-01 5.800422456761163970e-01 6.109088812260882184e-01 6.324597377268075249e-01 6.900997556547469047e-01 6.654144601086319222e-01 8.186527081827701391e-01 5.475510484015514434e-01 7.978402732354583637e-01
2.004200391960640388e+02 3.744987448376293493e-01 2.303842161830943758e-01 3.398415902017662416e-01 4.263281581512785579e-01 4.883724499037390143e-01 5.394721034689536898e-01 5.863725176454236410e-01 6.358104856148726336e-01 6.304352741780868685e-01 7.247795104763460339e-01 5.845295242406177705e-01 9.999990001036348497e-01 9.999990001035183873e-01 9.999913354790759268e-01 9.978232229687392651e-01
2.553043625042201370e+02 6.746761395744650391e-01 3.437061708097193802e-01 4.598341381439213227e-01 5.267365452174146423e-01 6.553492753559420070e-01 5.209756046823115216e-01 9.788142493292022461e-01 9.999895803688190199e-01 9.999883803126586868e-01 9.999889051182780930e-01 9.999897936840062007e-01 9.999906390091322095e-01 9.999916584584697121e-01 9.999922542452089891e-01 9.999895089640169488e-01
3.053043625042201370e+02 5.349136182714641155e-04 1.172954584331398079e-03 1.360392553055416983e-04 9.930306040194801509e-02 2.208169517986950103e-01 4.175891736068151339e-01 5.585405798200415717e-01 6.287830861076733058e-01 5.857786951635238770e-01 5.295476654881650092e-01 5.016541178304400050e-01 6.660964664492692311e-01 7.548048579878823272e-01 9.995704743421583993e-01 9.999158142834956298e-01
3.553043625042201370e+02 6.194273776402983494e-04 3.829118629760549760e-04 6.295727707105331630e-05 9.449230152133462901e-02 2.341345399729733989e-01 3.388665658434462102e-01 4.229271771345718411e-01 4.868634780293080166e-01 5.284104411946949353e-01 5.692895661335207746e-01 6.176872819060993391e-01 6.252728449931685972e-01 7.188898688928887504e-01 5.643379961738620443e-01 7.357472577192901708e-01
4.053043625042201370e+02 1.901830630505210945e-04 1.612130247695796738e-04 8.215816755279982246e-05 4.686837154825810171e-05 9.007444109776474583e-02 2.317116462181408876e-01 3.410015130944994977e-01 4.240394780295054789e-01 4.788923019323656494e-01 5.291831943936908811e-01 5.826637195573164396e-01 5.992113739985363008e-01 6.906444193373760809e-01 5.434662545132628031e-01 7.159723758166389729e-01
4.553043625042201370e+02 1.180101128176537820e-04 1.084339926193070183e-04 3.901997460970151656e-05 7.394931525213538880e-03 1.543416864086796791e-01 2.654184737231725100e-01 3.557678424599343692e-01 4.249856641611245989e-01 4.735717556898262903e-01 5.151857646218027664e-01 5.742010909920408634e-01 5.742097791481330926e-01 6.974015593565614513e-01 5.085827228966905977e-01 7.322974629506957545e-01
