TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.626019656564978266e-01 3.049526828945147705e-01 3.375430804805690799e-01 3.701825217111351929e-01 3.918160814491721822e-01 4.149870103804702004e-01 4.373142696943677632e-01 4.605418714045834139e-01 4.713603137545848143e-01 4.871994908665314705e-01 5.039333894848073703e-01 5.236115263116604135e-01 5.355545670351373744e-01 5.056666557544284846e-01 5.072351394644437628e-01
1.000003999999985922e+02 2.893520350108679251e-01 5.439581886530489574e-02 2.524956582400061933e-01 5.258055818447288088e-01 5.786993305728802550e-01 6.779548870334534127e-01 7.481152125988570489e-01 7.983363322493228775e-01 8.313758899002534619e-01 8.713284823563631765e-01 9.023028276234058564e-01 9.046087143389744956e-01 8.995349163936459114e-01 7.367019775200629450e-01 9.509804498566546416e-01
1.502405034099261059e+02 5.200344010004148698e-01 2.300915495546028977e-01 3.585083050813092087e-01 4.654594723298384196e-01 5.411470863073601922e-01 5.935667284063587124e-01 6.314586471430851944e-01 6.531896601769422439e-01 6.596872513405688254e-01 6.811262322789343182e-01 7.456274277965537767e-01 7.504949751274376801e-01 8.005583201886633526e-01 8.039876002598825844e-01 9.999244047056645712e-01
2.004200391960640388e+02 9.996950773522310651e-01 9.998685631028356724e-01 9.999504824646326950e-01 9.999758755049881209e-01 9.999849224058094954e-01 9.999888835537596998e-01 9.999911388086457631e-01 9.999925115738016457e-01 9.999934367213522135e-01 9.999940791857148126e-01 9.999945989393529411e-01 9.999950273676626589e-01 9.999954742904645366e-01 9.999957508026814379e-01 9.999939051954840341e-01
2.553043625042201370e+02 7.500779763039555972e-03 2.812962535563223124e-03 7.921766326904175481e-02 1.848456704838180031e-01 2.278737803494016723e-01 3.066211186356333496e-01 5.176320703565934211e-01 6.708223164354727430e-01 7.090069047096381194e-01 7.202781506117374999e-01 7.196876479249924019e-01 6.549030263128007290e-01 9.996884481654296772e-01 9.998847889478391648e-01 9.998382915384428360e-01
3.053043625042201370e+02 9.541793129093124881e-03 1.266617984171179061e-03 5.641175283732768886e-02 2.320803462558706787e-01 3.435442280576055385e-01 4.340244420987890983e-01 5.024497002023696757e-01 5.564046815727429207e-01 5.909773639917614840e-01 6.212556106813479362e-01 6.679253622447706151e-01 6.635783367291983037e-01 7.663193130944607745e-01 5.865687496214876395e-01 7.822733580085126093e-01
3.553043625042201370e+02 1.126473269129001000e-03 5.426539112039236584e-04 8.346381482551197832e-05 8.681721374751637244e-02 2.377910204349763801e-01 3.488556648808294747e-01 4.365543349245419313e-01 5.017476712610834388e-01 5.443850093455030459e-01 5.839601200235524647e-01 6.331479626075207090e-01 6.390050279877411699e-01 7.333482968911342326e-01 5.761143233286055709e-01 7.524088517246402263e-01
4.053043625042201370e+02 2.226772838320323768e-04 1.568019919197573015e-04 2.517600429629437649e-05 5.581120741453038381e-02 2.189706047905020381e-01 3.384124124105389875e-01 4.371478049696697066e-01 5.029939509182153046e-01 5.511716388452266857e-01 5.852523735799561866e-01 6.438668850336262128e-01 6.315307749095000478e-01 7.588030730657242540e-01 5.549203375111637637e-01 7.796046933406951540e-01
4.553043625042201370e+02 1.551414533959677130e-04 1.328701326098290084e-04 2.070057260502763117e-05 4.497760037994041893e-02 2.067572716901663887e-01 3.253555601994824187e-01 4.178316575919674980e-01 4.856984204210778588e-01 5.310296763336046499e-01 5.704538105483516475e-01 6.246988939740035773e-01 6.239576945653403373e-01 7.332279589431220934e-01 5.597706610595423182e-01 7.519937900212454451e-01
