TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.402008716864119431e-01 1.219006177002730368e-01 2.609842601811753204e-01 3.842091696373789445e-01 4.571051152236427217e-01 5.116856267586409324e-01 5.618616761187207320e-01 5.980215342475501128e-01 6.162638274241314384e-01 6.354978763025476152e-01 6.712597220508239593e-01 6.710168740662282305e-01 7.454545076333743969e-01 6.069502771133007402e-01 7.028346069574908928e-01
1.000003999999985922e+02 3.561442206725881632e-01 2.161319060061158148e-01 3.015853008038839045e-01 3.515260027618783423e-01 4.219800958801848134e-01 5.399143936316700421e-01 6.456186527229544891e-01 7.056399887062926313e-01 7.234281537167397413e-01 7.200691745103678931e-01 7.164430958893720502e-01 7.019959392076103866e-01 8.087693046700651367e-01 7.160332843932656344e-01 9.906365992277594845e-01
1.502405034099261059e+02 9.999954091648471932e-01 9.999936182289587139e-01 9.999936064155684479e-01 9.999933466740416055e-01 9.999929303596276631e-01 9.999924147838380462e-01 9.999918373838521113e-01 9.999910336859720861e-01 9.999899448937676905e-01 9.999883666084270484e-01 9.999861746861461453e-01 9.999820061081440281e-01 9.999730758518997620e-01 9.999481833205332570e-01 9.998762170310350195e-01
2.004200391960640388e+02 5.497164366621895004e-01 2.600620584516679656e-01 3.914052056743675401e-01 3.566610622072402537e-01 4.557923528519512435e-01 6.901193253422902574e-01 8.056758077127591511e-01 9.997449305968232336e-01 9.999121690216508096e-01 9.999588953891761500e-01 9.999751667773953967e-01 9.999821564846558264e-01 9.999859206147295732e-01 9.999878689052087433e-01 9.999801889334539728e-01
2.553043625042201370e+02 7.925520842375007339e-04 7.212106348102590618e-05 5.534142654551475055e-02 2.664598527594248534e-01 4.301370866500827672e-01 5.204765830300681628e-01 5.621925777771384913e-01 5.870833908222135022e-01 5.649293013430792820e-01 6.205590463876435869e-01 6.914183883585234280e-01 7.470951342724906352e-01 8.421169542245672268e-01 7.894008952427407078e-01 9.193996579845742367e-01
3.053043625042201370e+02 4.880339379912091401e-04 3.161673512787900836e-04 5.365416653029878567e-05 1.193214691989000209e-01 2.806852559690167781e-01 3.948342142707692570e-01 4.812667567174499506e-01 5.444444245797425141e-01 5.830683330975638956e-01 6.214963952950420811e-01 6.642748804925432404e-01 6.741942738813720970e-01 7.517853196058679188e-01 6.147131660072637782e-01 7.671362508893659893e-01
3.553043625042201370e+02 1.622979238034640860e-04 1.384102019078690840e-04 7.352003849386349308e-05 1.702628041275079521e-05 1.226621050173543476e-01 2.708715442458109468e-01 3.790618013282697762e-01 4.611827236023552934e-01 5.144972743624893763e-01 5.618318255641127079e-01 6.162956695449758326e-01 6.248007204125510805e-01 7.272941402947500356e-01 5.644195675414981350e-01 7.594041544293903545e-01
4.053043625042201370e+02 1.109663035568820991e-04 8.583152958307269239e-05 4.307808673452446634e-05 3.975265831478806667e-04 7.558860682457416158e-02 2.505273084618139801e-01 3.810007057547294407e-01 4.580494996882883418e-01 5.312507652396427638e-01 6.060261115227594253e-01 6.833754147546844404e-01 7.316096088755120741e-01 8.384213926238023307e-01 7.088242898250292079e-01 9.447491806802391645e-01
4.553043625042201370e+02 1.519963480467319240e-04 1.369677686229678359e-04 2.437608778908470576e-05 4.011856324749164121e-02 1.256630352445634591e-01 1.979179153609871289e-01 2.921096531781887107e-01 4.250913494006331450e-01 5.292517996586449947e-01 5.381517146359990900e-01 5.372626924391308290e-01 5.848235152913834334e-01 8.528897147780596377e-01 9.624441260569762679e-01 9.913657914440040519e-01
