TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.272446756542334800e-01 1.887017401470678091e-01 2.071352518249908181e-01 2.426696411040993040e-01 2.695114727023276702e-01 2.967189845971622830e-01 3.222263792331191978e-01 3.483666191428464454e-01 3.642010600706995227e-01 3.837572122224508497e-01 4.034752012252168507e-01 4.260502381544521988e-01 4.410790487568040374e-01 4.230253247098489378e-01 4.204617651821857538e-01
1.000003999999985922e+02 4.137804893831699138e-01 4.711440085483512702e-02 2.137624956013796651e-01 4.338973107759935277e-01 6.601987883998160500e-01 8.544978720311414699e-01 9.185733752544085196e-01 9.261500859886477866e-01 9.273855096358747385e-01 9.320512181153040032e-01 9.379777844615703186e-01 9.284826044798552003e-01 9.060410850587686804e-01 7.413865589313967108e-01 9.627696976235398107e-01
1.502405034099261059e+02 3.570191372007398001e-01 1.745863190472630166e-01 2.809680816277586035e-01 3.734003860080454262e-01 4.409694571017830911e-01 4.935826629553416445e-01 5.467504702536373218e-01 5.877735264918103608e-01 6.158334760993510182e-01 6.436167657809669373e-01 6.722095633905204037e-01 6.936828438699240706e-01 7.048028919500365364e-01 7.436501038787768358e-01 3.505678415952502291e-01
2.004200391960640388e+02 7.932780422597428549e-01 2.466259171186254984e-01 4.229575747550258225e-01 5.451979861727102028e-01 5.983400746866279762e-01 6.498197305104848054e-01 6.921736613109795710e-01 7.216527458850398036e-01 7.320321716833038117e-01 7.444539018401477026e-01 9.114138865448148108e-01 9.989610632720014038e-01 9.998947346963718008e-01 9.999684717827123093e-01 9.991841160229705254e-01
2.553043625042201370e+02 2.465116199517237202e-03 1.504018350789292427e-02 1.299775888108047799e-03 6.147480573847901447e-02 2.177228501631577329e-01 4.198577252095344603e-01 5.797944677353246146e-01 7.243740979589893270e-01 6.506771614855487718e-01 9.863901353758339763e-01 9.997788065471021612e-01 9.999342903741705868e-01 9.999689095447500398e-01 9.999795646707319019e-01 9.999799880741307989e-01
3.053043625042201370e+02 3.167305526030090180e-04 2.092515899998523114e-04 8.096540794055462223e-05 2.142537890548612482e-05 2.001913773313524630e-02 2.036891375369242196e-01 3.572730387352037185e-01 4.603489014056327822e-01 5.269950229798479047e-01 5.791535257970851225e-01 6.386176518523536405e-01 6.452165020932942863e-01 7.600665724302978488e-01 5.571973454826976146e-01 8.509134119331110968e-01
3.553043625042201370e+02 2.561913337776049616e-04 1.981898669986695630e-04 8.800864786151740534e-05 2.503931518499877566e-05 2.872172588063651513e-02 1.803493177305682260e-01 3.162731630768002011e-01 4.155253878207505469e-01 4.798785820400492952e-01 5.369739311909750290e-01 5.918816768381915949e-01 6.147278133619717977e-01 6.989707451329445487e-01 5.650564821974440877e-01 7.234675266704403418e-01
4.053043625042201370e+02 1.357168546323299114e-04 1.164340202802046704e-04 6.258097890228675887e-05 1.497938286875262202e-05 9.957204798120446176e-02 2.364104403548562272e-01 3.375407684947123177e-01 4.170757292175751862e-01 4.691270837307200958e-01 5.174485668611911171e-01 5.718637368020911271e-01 5.832378064083789670e-01 6.852510418342823151e-01 5.231034001901524455e-01 7.137477708752033578e-01
4.553043625042201370e+02 1.086661875662551905e-04 9.769071356878992064e-05 2.323660252267186065e-05 6.391818664320512294e-03 1.665505389999039909e-01 2.940233309833491515e-01 3.900893124907858778e-01 4.623935104106259297e-01 5.098063933287148020e-01 5.524153647170081394e-01 6.074536877939813451e-01 6.099174599590059254e-01 7.179212317825380829e-01 5.500087887766355044e-01 7.367831891266809485e-01
5.053043625042201370e+02 8.457200942095697790e-05 8.177850118202458093e-05 2.062621033366090432e-05 7.222236167147778191e-03 1.647226437028905810e-01 2.921613625030290429e-01 3.884142196856802398e-01 4.605886305104847089e-01 5.081553590342819948e-01 5.506269178845084600e-01 6.051614544757051295e-01 6.083978627182324850e-01 7.151577785180284197e-01 5.465455366932114867e-01 7.354083162372314630e-01
5.553043625042200802e+02 5.541534320301879019e-05 5.733653067695215793e-05 1.474954081895719258e-05 1.269932306386119779e-02 1.682899419799170071e-01 2.930557103268177088e-01 3.879421075665894780e-01 4.591976100485880008e-01 5.062427350632233702e-01 5.484072299970796927e-01 6.024254494344067901e-01 6.059369789050452759e-01 7.120295079888070422e-01 5.429209732947251066e-01 7.333828818495679025e-01
6.053043625042200802e+02 3.499041904889415178e-05 3.720978110531523715e-05 1.258616876451955695e-05 1.474113605744927641e-02 1.687047957860730585e-01 2.921545774001366724e-01 3.863394868084227829e-01 4.571720946986672085e-01 5.039740342515083293e-01 5.460778431046562353e-01 5.997931346797988894e-01 6.036786802577754907e-01 7.090976063805053409e-01 5.403760651971086792e-01 7.312056957663062295e-01
6.581793625042200802e+02 2.292379622394287152e-05 2.429197470889809531e-05 1.138550491177033434e-05 1.378786990553377764e-02 1.659618329198884190e-01 2.891872641904727481e-01 3.832312908582423683e-01 4.540839954501940667e-01 5.009152385478919944e-01 5.431864737918808972e-01 5.966969169624702918e-01 6.011269079321743813e-01 7.058840415363567544e-01 5.376591504899463914e-01 7.289971121277644128e-01
7.081793625042200802e+02 1.694938123904371802e-05 1.770964084278577844e-05 1.078941062483511518e-05 1.180529194804683449e-02 1.621210720644756798e-01 2.853444440798256210e-01 3.793792943024307807e-01 4.503719551357585615e-01 4.973181500470342242e-01 5.398199024461501905e-01 5.931851600810822411e-01 5.981875493668319388e-01 7.023974656514736514e-01 5.346145556154969780e-01 7.266460960249983003e-01
7.581793625042200802e+02 1.385793646838038689e-05 1.427563123188124340e-05 1.045601355575451542e-05 1.071610865968043377e-02 1.596780497343451288e-01 2.827775145306752336e-01 3.767064236100655661e-01 4.477521670216504934e-01 4.947467245424785887e-01 5.373736657086591872e-01 5.906321581952733712e-01 5.959775046191601033e-01 6.998828781231369867e-01 5.322350748862330061e-01 7.251677012697553826e-01
8.081793625042200802e+02 1.245556529317837159e-05 1.269438920969958409e-05 1.021190812621127506e-05 4.275414039119178333e-02 1.968164927450377355e-01 3.115237652420312919e-01 4.016648249276837945e-01 4.685143919745459740e-01 5.132256385484806893e-01 5.528468837319460150e-01 6.059263396852700989e-01 6.072505583041178934e-01 7.139586789017843271e-01 5.417080933314635249e-01 7.376188835928569887e-01
