TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.117739668764812011e-02 1.666395440489183352e-02 7.008907553423812838e-03 4.797266354448556994e-03 8.684767455231686903e-03 1.817254070810601571e-02 3.172063920942646414e-02 5.084718227507704219e-02 7.014669770633054358e-02 8.929102945171740746e-02 1.079499890213486968e-01 1.284826969163878341e-01 1.452290359282658316e-01 1.486198472880737864e-01 1.462441433396244328e-01
1.000003999999985922e+02 2.901365568254970703e-02 1.742870733841835398e-02 6.895521998867347284e-03 2.898560086666445226e-02 6.447525569872963880e-02 1.095701154214267919e-01 1.522784593433843259e-01 1.901455250449828049e-01 2.194925439214199803e-01 2.499638314555059360e-01 2.796272269676315370e-01 3.082866299479796179e-01 3.339501423480449316e-01 3.151494070431496985e-01 3.190950087124195811e-01
1.502405034099261059e+02 2.994570069728576950e-02 1.756752305664844227e-03 7.764794189934426383e-02 1.999048800180055763e-01 2.807543942826739580e-01 3.447486125993323158e-01 4.017889353202412916e-01 4.464320432928441940e-01 4.737763336414400617e-01 5.056377779621604729e-01 5.415849470229060492e-01 5.693619960941997959e-01 5.980848385475957540e-01 5.211868316616008467e-01 5.687028069671158370e-01
2.004200391960640388e+02 1.576429617585499085e-02 3.945294296508521092e-03 1.236815930849078649e-01 2.420821091353969612e-01 3.431175823954512039e-01 4.149313130468984534e-01 4.880339031726056986e-01 5.425251210026530435e-01 5.778698814074018086e-01 6.154783048488757791e-01 6.642638293012915751e-01 6.893068525599219676e-01 7.544969701690099617e-01 5.543503278939329038e-01 7.806993731786860957e-01
2.534293625042201370e+02 3.539183497201003892e-02 1.973247969830264556e-02 2.479347922631824352e-01 3.256271562018654975e-01 4.281133530712430413e-01 4.848359774683965173e-01 5.520154496825453450e-01 5.954238686488486643e-01 6.248334857269565168e-01 6.598752367271871755e-01 7.013301301487040451e-01 7.204711574078850322e-01 7.467019512274767346e-01 5.747273017823861796e-01 7.804653989158432115e-01
3.065543625042201370e+02 3.655160210825533218e-01 6.367261139372007439e-02 1.665543762124502003e-01 2.762268343661409831e-01 3.539372845085855812e-01 4.131504199276975764e-01 4.727866095355469089e-01 5.166243662616684107e-01 5.434730497961395290e-01 5.713249441876034895e-01 6.060442879960863394e-01 6.461707672178024220e-01 6.177644896725482671e-01 8.986572490955837544e-01 9.999957596135565785e-01
3.565543625042201370e+02 3.375718396343600491e-01 1.108505678374443332e-01 2.153579972038083268e-01 3.148838208522856674e-01 3.862168223743904227e-01 4.402968358214581213e-01 4.949603323570699875e-01 5.344574135399834391e-01 5.575244937764469721e-01 5.813265492676001900e-01 6.163475048820848956e-01 6.312494993806925248e-01 6.873518431478420343e-01 9.999990000608031115e-01 9.999990000615652797e-01
4.096793625042201370e+02 2.923195214879107939e-01 1.209787308738409645e-01 2.214534763139993090e-01 3.142099075105508899e-01 3.859685395350467840e-01 4.407596515802930104e-01 4.971198880231585959e-01 5.353789276929252772e-01 5.718992637148725411e-01 5.651734044214398178e-01 6.838335390757812604e-01 5.008677232257747747e-01 9.931791795602556983e-01 9.999967927875388352e-01 9.999941414789573768e-01
4.596793625042201370e+02 3.868067349965979007e-01 2.471942875328624611e-01 3.511609311336519879e-01 4.302507120130785734e-01 4.936043663953981198e-01 5.367497433899949266e-01 5.991870534142623717e-01 6.060120721878287098e-01 7.013734868256557009e-01 5.678819627951851023e-01 9.313120142203860086e-01 9.999985838661519244e-01 9.999974417719393882e-01 9.999966740035188817e-01 9.999961162827561978e-01
