TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.362881802514821605e-01 2.531383172186068564e-01 3.207240180668319285e-01 3.808542046955806781e-01 4.205278221466189348e-01 4.589920797654688522e-01 4.947838529903105242e-01 5.252426446762428203e-01 5.410203616689527317e-01 5.626998039927806339e-01 5.865350044867289059e-01 6.063024912213080819e-01 6.306652667263002998e-01 5.673001951085460126e-01 5.998353025536545813e-01
1.000003999999985922e+02 5.507803004232012523e-01 1.739125692441521598e-01 3.185816706705495993e-01 4.257048586647820265e-01 4.672675182599105304e-01 5.127767266563523219e-01 5.955866186243609084e-01 6.718172924344607555e-01 7.264340093230716722e-01 7.477887502188304003e-01 7.659944644266881708e-01 7.871472219386421720e-01 8.531034697970921732e-01 6.287929920633555936e-01 9.338222284640022020e-01
1.502405034099261059e+02 7.884948134996451197e-01 2.713385384963423741e-01 6.056644186480342196e-01 7.046187518401881844e-01 7.821728439907170705e-01 8.450409147785602482e-01 8.980341828233456836e-01 9.361668775542208998e-01 9.735917217979582761e-01 9.894676627152095838e-01 9.980878320392733150e-01 9.998436021372671956e-01 9.999012316674761314e-01 9.999366252569993341e-01 9.998900056262569613e-01
2.004200391960640388e+02 4.991797610838446531e-01 1.936855079656190082e-01 3.770991343255455930e-01 5.503822253233583428e-01 6.179779486997162286e-01 5.521137210054477551e-01 8.800225894159351414e-01 9.999907646445674869e-01 9.999883498928223702e-01 9.999886327045316436e-01 9.999895767927448054e-01 9.999904929171268275e-01 9.999912801858310551e-01 9.999917514700700227e-01 9.999874268270884103e-01
2.553043625042201370e+02 3.057681081004239021e-02 8.006000617973662789e-03 1.540169206388891932e-01 3.073598986642764874e-01 4.202267304999106612e-01 5.039295940622006142e-01 5.670685292666312050e-01 6.117052149249727622e-01 6.366112878881177162e-01 6.563641419383083875e-01 7.060859686106724098e-01 6.935727128171206290e-01 8.191171486760313591e-01 6.528967948101722651e-01 7.867053118725291228e-01
3.053043625042201370e+02 2.337193151929142874e-03 3.172020984899295262e-04 3.164940192673346836e-02 2.149341500453890441e-01 3.376198297938454718e-01 4.346701407389759186e-01 5.065661775061847116e-01 5.629572018492409180e-01 5.975049504854648141e-01 6.308324405390882683e-01 6.768813832222874138e-01 6.765644923058941052e-01 7.698009797069211846e-01 6.111090134057661771e-01 7.840471589864891344e-01
3.553043625042201370e+02 3.129919010790947883e-04 2.308868923509973462e-04 4.261736402345843292e-05 2.254563164863569377e-02 1.718060032205323273e-01 3.052725465646158320e-01 4.042179841990490297e-01 4.794335828301044544e-01 5.280146140292626411e-01 5.726369254237564377e-01 6.244739344800879222e-01 6.329762600998793953e-01 7.300123130175484309e-01 5.728144015981792014e-01 7.562792640256255083e-01
4.053043625042201370e+02 1.344318312462500426e-04 1.140185234988268936e-04 1.817380147298795615e-05 5.926343743171856582e-02 1.877628240702698958e-01 3.129616013065952829e-01 4.066954171560781539e-01 4.520490569492104371e-01 4.869434067684194622e-01 5.285273304985206311e-01 5.778301021303138274e-01 5.904265063628971744e-01 7.307182785347571263e-01 5.396865837136461952e-01 7.246266843657802603e-01
4.553043625042201370e+02 1.378168934818577239e-04 1.198788897013358586e-04 1.866946765485581278e-05 7.184271153689553158e-02 2.363053837480760533e-01 3.502716458073307781e-01 4.413956354316455055e-01 5.063015657998174435e-01 5.506995293717429352e-01 5.875849097486505190e-01 6.420469884927985094e-01 6.371277703075713950e-01 7.503426807175218594e-01 5.707745184635728553e-01 7.719491901273533019e-01
