TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.833743336329723195e-01 2.290929500457568879e-01 2.563100944387197710e-01 2.963216386380525535e-01 3.254700921099386579e-01 3.546601048692284985e-01 3.819503178737784777e-01 4.087658023278495922e-01 4.237354235509565026e-01 4.429903567845944190e-01 4.628685651404756962e-01 4.845486885342478733e-01 4.997317719484916654e-01 4.705524213649121545e-01 4.731418070035534051e-01
1.000003999999985922e+02 1.722222306342802711e-01 8.792898711690905200e-02 3.468002796117484743e-01 4.388295961336586282e-01 5.920388143502365308e-01 6.781208566791367964e-01 7.833924164945879065e-01 8.533038058500620471e-01 9.004559662940799791e-01 9.164723096505800193e-01 9.190803012892849733e-01 9.016226808808465165e-01 8.866966240157012624e-01 7.611541083345179093e-01 9.450408245954924347e-01
1.502405034099261059e+02 4.963179909139486812e-01 2.578490776379648297e-01 3.698458957237680811e-01 4.334198098551867995e-01 4.711232423013265169e-01 5.305133515550951584e-01 6.130199369101529960e-01 6.763654508894768602e-01 7.194999660908031336e-01 7.285909326040593825e-01 7.439485887582847345e-01 7.333671518213795704e-01 7.798061705021306356e-01 8.711221534430046987e-01 9.999806849698388289e-01
2.004200391960640388e+02 7.990504721048399261e-01 9.999977295120044962e-01 9.999882125913599484e-01 9.999859587490279589e-01 9.999870864955149319e-01 9.999885945837601042e-01 9.999902017501449691e-01 9.999915140883367526e-01 9.999925722195949218e-01 9.999933660298485627e-01 9.999940352359427687e-01 9.999945775020678829e-01 9.999951238272599685e-01 9.999954438477288710e-01 9.999938875196402455e-01
2.553043625042201370e+02 5.134425004160153962e-04 3.311696469864185144e-04 1.318249392787618560e-02 1.601099818634151850e-01 3.135497316417709124e-01 4.527685890898459631e-01 5.512421110947984815e-01 5.975447806640749038e-01 5.883723083542872212e-01 5.713371455620034345e-01 6.566790588124329364e-01 7.040345791691543509e-01 8.994858208516399722e-01 9.999852925959121785e-01 9.999575556275217547e-01
3.053043625042201370e+02 7.447787054428922290e-04 1.106545191565757219e-04 1.535455819667190004e-02 1.818502247507910452e-01 3.097705818364987485e-01 4.080355260975560006e-01 4.833747343054982659e-01 5.412573345999305285e-01 5.788090302030676204e-01 6.120806708446829836e-01 6.591294251491431888e-01 6.583432939956274099e-01 7.586647483828552474e-01 5.843142323307471964e-01 7.759438082936211956e-01
3.553043625042201370e+02 4.201545698761168933e-04 2.780766688445279245e-04 4.598997385701018013e-05 5.412496166419163146e-02 2.084817066047514600e-01 3.274415819702707897e-01 4.195732059127912916e-01 4.883925112774056276e-01 5.333840293931336740e-01 5.749893321679461211e-01 6.250475596842871573e-01 6.327060032644774568e-01 7.271009786831628130e-01 5.709906652735974308e-01 7.478779498993357588e-01
4.053043625042201370e+02 1.697714338006919399e-04 1.165150048920456360e-04 3.008271277289275170e-05 7.145975105859637966e-02 2.655808276481859131e-01 3.929776213767127713e-01 4.851205947308960820e-01 5.526423739841576088e-01 5.942900692925303652e-01 6.334776939101539606e-01 6.808077915225573262e-01 6.593047175846219465e-01 8.010445910423268367e-01 5.741294136896047950e-01 8.189751424540031577e-01
4.553043625042201370e+02 1.238210322510433674e-04 1.114305822200612340e-04 1.866143414065480510e-05 5.430942563609863355e-02 2.144101698243629228e-01 3.299880659730566879e-01 4.212035656939258077e-01 4.878588581271974811e-01 5.325842732084122844e-01 5.714434071748213384e-01 6.253649152451963289e-01 6.242446985457994479e-01 7.334752139551757866e-01 5.594968952415156904e-01 7.524002986362192669e-01
5.053043625042201370e+02 9.276947840276548768e-05 8.932852641234991778e-05 1.678627242538030417e-05 5.167319891790906478e-02 2.101519703019092411e-01 3.255866190972832031e-01 4.166173897515119684e-01 4.833842115896166969e-01 5.281282258260674434e-01 5.672642127053554306e-01 6.209044870545856742e-01 6.205833705187006055e-01 7.289149686093799874e-01 5.556715768401037092e-01 7.488051112422515754e-01
5.553043625042200802e+02 6.170793313800700640e-05 6.331742945588039360e-05 1.450172080208286383e-05 5.020358973924830825e-02 2.082009204508909750e-01 3.237052210400565566e-01 4.146639808473116529e-01 4.814572991147659797e-01 5.262079800727637036e-01 5.653935980353878010e-01 6.189322093404652225e-01 6.188424156407185128e-01 7.268924721483185358e-01 5.537826264585817837e-01 7.474487627367961684e-01
6.053043625042200802e+02 3.903153110879306630e-05 4.141320745350844423e-05 1.263731024329891719e-05 4.796627546490715710e-02 2.054797778309350453e-01 3.213349644729768806e-01 4.123719127242690408e-01 4.793418666696070418e-01 5.241978297020607469e-01 5.635196989644239984e-01 6.169760659667394842e-01 6.171626689200524485e-01 7.250065949620588812e-01 5.518975919392226093e-01 7.466277131727252492e-01
6.569293625042200802e+02 2.538305655944062038e-05 2.696586347640939950e-05 1.142308757811466920e-05 4.660529240806812051e-02 2.034945881852921190e-01 3.195382816829717698e-01 4.105888631994213389e-01 4.776654053245946718e-01 5.225861480283090499e-01 5.620249005172194279e-01 6.153294544834778668e-01 6.158424071723589410e-01 7.233143797238756889e-01 5.503498029784751333e-01 7.461465580393713548e-01
7.069293625042200802e+02 1.850411746863518900e-05 1.935095527715784223e-05 1.079403632695768951e-05 4.165691334534330631e-02 1.976900448325449311e-01 3.148285329391459220e-01 4.062552317243561251e-01 4.739091956983209064e-01 5.191183616140043755e-01 5.590003694735417028e-01 6.121480961092762296e-01 6.134029266957535809e-01 7.202409951656991716e-01 5.477933249402062721e-01 7.446381766076236586e-01
7.569293625042200802e+02 1.510705978379057150e-05 1.554354886777648510e-05 1.045993830642935279e-05 3.740700527505520789e-02 1.923948966988697218e-01 3.099971123053211208e-01 4.015675094764769582e-01 4.695906987543177480e-01 5.150231355938782452e-01 5.552357296947295628e-01 6.083113122423423613e-01 6.101103266833349803e-01 7.166972588943093525e-01 5.443020768769153417e-01 7.427378105142665721e-01
8.069293625042200802e+02 1.352056780198335461e-05 1.344048173292151140e-05 1.035426156992198514e-05 4.022815948476914094e-02 1.964164231480815814e-01 3.183817397446436215e-01 4.132624513623506801e-01 4.824539983489734007e-01 5.295311397832932476e-01 5.688261542257828651e-01 6.241713334965922622e-01 6.216674482662166712e-01 7.342541586563021694e-01 5.540015705819464342e-01 7.601181890161382571e-01
