TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.192016555686358281e-01 1.876520491409313929e-01 2.095959048923564105e-01 2.396210948263857721e-01 2.611545127419946377e-01 2.834153925454731549e-01 3.043098219292188489e-01 3.266165666180115279e-01 3.390897786142927917e-01 3.552111076378601795e-01 3.714057157322575575e-01 3.911486104640610195e-01 4.029613818176366880e-01 3.888089811014205921e-01 3.819204029322593730e-01
1.000003999999985922e+02 6.442627813772518197e-02 2.993112089918601587e-02 3.013592664881335481e-01 4.032284024091669639e-01 4.614413415260525952e-01 5.106219767096369377e-01 5.571054873927819839e-01 5.881452707376744193e-01 5.964560306122831390e-01 6.285130809916649186e-01 6.562685610386237434e-01 6.735521393749228647e-01 6.936210394176725025e-01 5.494392111450899785e-01 6.883009618186531897e-01
1.502405034099261059e+02 4.876332745242088484e-01 6.402608997180293804e-02 1.700285078962249508e-01 3.519979791867254293e-01 4.297814801003935203e-01 4.911530977353685268e-01 5.501101887816084446e-01 5.873728779595069893e-01 6.044901856090891812e-01 6.259251110179723243e-01 6.642000777934456979e-01 6.658016561563120383e-01 7.695485358885217897e-01 5.254157162375248102e-01 8.774219377270773279e-01
2.004200391960640388e+02 4.148613633403500645e-01 1.922573949289526629e-01 3.056322770758214680e-01 4.014652347437686064e-01 4.665337533208545606e-01 5.195113214756912345e-01 5.721016195660106884e-01 6.150466564861239993e-01 6.268316452369020464e-01 6.812453423008154596e-01 6.340325407441905758e-01 9.155574883432069377e-01 9.999990000936156420e-01 9.999885496836917742e-01 9.979653291357777345e-01
2.534293625042201370e+02 6.092306356514090027e-01 3.760441045615289801e-01 4.901698889888925215e-01 5.655078062849140386e-01 6.126863526483420364e-01 6.649694423676437705e-01 6.792823463809495310e-01 7.740424707926092385e-01 6.696354317723042238e-01 9.225196665467406687e-01 9.999989965094601141e-01 9.999989467592825809e-01 9.999988578430903940e-01 9.999987276865018870e-01 9.999985703193150499e-01
3.034293625042201370e+02 5.546807419254503602e-01 3.776288979117723432e-01 4.533197160427737127e-01 4.258810174775045643e-01 5.135881710124565735e-01 6.672609153489550415e-01 7.361792542408936990e-01 6.530838009196575644e-01 6.971918770092897510e-01 9.999880869601754929e-01 9.999847467009368440e-01 9.999859642988686570e-01 9.999881604660633139e-01 9.999895926468244101e-01 9.999891481855409658e-01
3.534293625042201370e+02 3.982147389597522763e-03 9.903578578245272532e-03 1.000545716454397582e-03 6.703189702273658346e-02 2.573318905465195039e-01 3.919676259702069565e-01 4.879441443857973071e-01 5.539938339882609641e-01 6.022416639072624145e-01 6.296372001845474964e-01 6.787991422649449769e-01 6.823110937078343818e-01 7.859556761155678251e-01 5.901917644640551908e-01 8.489183980265183616e-01
4.034293625042201370e+02 3.431185064248707382e-04 2.382442573042499868e-04 9.695579437717601382e-05 3.107685901106809997e-05 5.757590219204111043e-02 1.785505236864382006e-01 2.800198361346600828e-01 3.594792821872312971e-01 4.143086113512997604e-01 4.668224417588202613e-01 5.195301479986365045e-01 5.431320640844061742e-01 6.282486015686699066e-01 4.922244084699631261e-01 6.552730461572670029e-01
4.534293625042201370e+02 1.471889296994398030e-04 1.266652975683272729e-04 6.713173026117049509e-05 1.650717938515031550e-05 5.952142656531082127e-02 1.954727598276889133e-01 3.042187969663052161e-01 3.874628511313046864e-01 4.440315008512195627e-01 4.953272915046652014e-01 5.501802908223584199e-01 5.671736338265562782e-01 6.637467310032523216e-01 5.089325084741588290e-01 6.936368948949869218e-01
