TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 4.383813873127406086e-02 3.373524256853623754e-02 2.364256805807719158e-02 4.254208374722603242e-02 6.987906140421501489e-02 9.956956897930825667e-02 1.269588588789726247e-01 1.539927156233950600e-01 1.748764573170801251e-01 1.968507665280717078e-01 2.182657334163076723e-01 2.418399183624877213e-01 2.597580562890728362e-01 2.578135332137843627e-01 2.490855082693928801e-01
1.000003999999985922e+02 5.008035907160423433e-02 2.256577576529155207e-02 6.382774321867232259e-02 1.525059307094293048e-01 2.187803930036786582e-01 2.778064874029736453e-01 3.303575449788333507e-01 3.745075077286041942e-01 4.057162847185203924e-01 4.390814039156183957e-01 4.743590090366933687e-01 5.016920529735481304e-01 5.416508864332283402e-01 4.743362443589302924e-01 5.195450285210966301e-01
1.502405034099261059e+02 2.381359759442247537e-02 1.206580111285082864e-02 1.974757095912103300e-01 3.015059351867045434e-01 4.323697007621023491e-01 5.219897616479868274e-01 6.317867960808967176e-01 7.130373063548248735e-01 7.643536752681874269e-01 8.206377277596025310e-01 8.605299334152499702e-01 8.623814637402095196e-01 8.610459858164677405e-01 7.142800097908157397e-01 9.348341265935558031e-01
2.004200391960640388e+02 3.622476457547501583e-01 5.323532527643048268e-02 1.739249246266572069e-01 2.915113359617866884e-01 3.663755021205386542e-01 4.220149739514931775e-01 4.777580811647869075e-01 5.183798694507874005e-01 5.471172203151598579e-01 5.721958569815391860e-01 6.177178940031572418e-01 6.271472051175972506e-01 6.849042070077641098e-01 5.366530870354401239e-01 5.524852675506592981e-01
2.509293625042201370e+02 2.877503091225482312e-01 1.586034148407047817e-01 2.583283308712796544e-01 3.469280542158244551e-01 4.119811291054683022e-01 4.657410726957026403e-01 5.177887477883510448e-01 5.626558688500192806e-01 5.750350182755004091e-01 6.488764190663364184e-01 5.244836520737976571e-01 9.999967505856252048e-01 9.999943412821398203e-01 9.999931382636887411e-01 9.999906068068706855e-01
3.046793625042201370e+02 3.149944387229877130e-01 1.760287220747782655e-01 2.794497123066053135e-01 3.679757845348931022e-01 4.365326114281125047e-01 4.888048260870491712e-01 5.414063128904378353e-01 5.838287208029206976e-01 6.017628821302379860e-01 6.427453223585130049e-01 6.377096527272696491e-01 7.482660124494204812e-01 5.801401311800984395e-01 9.999990000766953990e-01 9.999990000765773823e-01
3.546793625042201370e+02 4.138699200116418009e-01 2.622372965263083389e-01 4.085076324274903858e-01 5.097656588633819874e-01 5.788806775482536748e-01 6.254579537304864045e-01 6.757548254886307504e-01 7.081423446757981743e-01 7.358736564322096996e-01 7.402909061180995565e-01 7.940295046451542049e-01 7.638738414522920905e-01 8.959709385730872944e-01 6.101757705328364478e-01 9.895507298613163139e-01
4.046793625042201370e+02 1.614875871265131593e-04 1.261165281290903566e-04 5.606735288547593730e-05 4.132806007754347990e-05 3.644033526309079814e-05 3.531572878285031447e-05 1.388306740775563231e-05 1.158167629443087876e-01 2.626261923295362677e-01 3.696811612281211690e-01 4.567076618424183998e-01 5.080057566950652026e-01 5.992771626608645041e-01 4.918411545827974796e-01 6.093837881380986810e-01
4.546793625042201370e+02 9.544628725599698044e-04 3.079788167147367857e-04 7.736493073464889765e-05 4.797436481485558944e-05 3.943103149102956728e-05 1.064508831640700458e-04 1.412575457195436035e-01 2.735218040572979237e-01 3.621346464947192700e-01 4.348234113046977045e-01 5.038496625878013946e-01 5.333935638057543116e-01 6.349743905105474928e-01 4.922316295391597207e-01 6.642580388707755024e-01
