TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.778666186346235634e-01 3.074648095793471314e-01 3.499410870251069561e-01 3.893423123397038443e-01 4.155422771405810067e-01 4.425309725005299177e-01 4.685015070542749016e-01 4.937835445529791256e-01 5.056673379211255037e-01 5.230234543780959422e-01 5.416866264821889043e-01 5.617166410546179378e-01 5.764777744648882374e-01 5.364301128610002856e-01 5.463463848292847702e-01
1.000003999999985922e+02 5.186407972085593787e-01 9.723000042868325254e-02 2.772506885692690992e-01 3.971249726881233566e-01 5.019148833740609827e-01 5.624765192623903953e-01 6.360956625984454105e-01 6.852348246277450983e-01 7.178003708653384329e-01 7.665940010490895906e-01 8.182927318287980256e-01 8.479566105012853461e-01 8.709327500841546055e-01 6.968852309944995049e-01 9.468189224310266106e-01
1.502405034099261059e+02 4.638699854263092504e-01 2.603613536805697293e-01 3.619524698574507759e-01 4.419889058344868560e-01 5.267886844664814161e-01 6.024729055325919180e-01 6.581577598366047388e-01 6.906892731298873711e-01 6.896808220587431482e-01 6.881572153816064574e-01 7.023344864697431689e-01 7.433845520636286341e-01 7.665673856802841524e-01 8.588128354765736105e-01 9.999940679722107983e-01
2.004200391960640388e+02 4.552569506285997214e-01 1.433630171577932599e-01 3.061827691420080377e-01 6.596604131294586670e-01 6.927553668208266124e-01 9.997150335142492850e-01 9.999044919734635384e-01 9.999583357701516961e-01 9.999749782037690160e-01 9.999816645351002897e-01 9.999856036180707619e-01 9.999880037782107323e-01 9.999896391092508718e-01 9.999906020539091056e-01 9.999868338123450995e-01
2.553043625042201370e+02 8.500958086261579949e-02 1.731952425920835550e-02 1.059446552749410131e-01 2.079310881607507600e-01 3.296878860802611722e-01 5.119496302272812382e-01 6.163267788986787066e-01 6.625361083269954987e-01 6.720349897183568455e-01 6.627978720267536650e-01 7.063275373785444788e-01 7.135417242657068337e-01 8.173511169932278220e-01 7.697218700367731703e-01 9.869814081846307596e-01
3.053043625042201370e+02 1.098056639105003153e-02 2.528174652208771151e-03 8.347518976680748382e-02 2.605257093505877752e-01 3.681998621516996972e-01 4.564388036262949089e-01 5.214306799104975187e-01 5.741664819117272556e-01 6.067135580742851753e-01 6.356413598108396901e-01 6.808586675471109961e-01 6.754214647846603636e-01 7.772067356887436551e-01 5.954319653789058586e-01 7.956061339113886799e-01
3.553043625042201370e+02 8.460473744510717655e-04 4.486882476566074994e-04 6.791800907078089254e-05 8.710722721416454262e-02 2.410441435838777402e-01 3.527233537783852624e-01 4.411576794811510327e-01 5.063359827857613071e-01 5.493980105959366256e-01 5.884664933585118662e-01 6.384815577954072729e-01 6.424064670718006020e-01 7.401130673951503702e-01 5.786971986866011886e-01 7.611088266899531662e-01
4.053043625042201370e+02 2.150165161538709489e-04 1.655874412027635856e-04 2.199049540921911848e-05 5.595728213810428897e-02 2.179574987477299886e-01 3.307225491609865897e-01 4.219093123127122258e-01 4.877543617437399281e-01 5.328610999172229690e-01 5.707045494789709794e-01 6.270602157049336434e-01 6.210739940253354741e-01 7.394884047317515918e-01 5.561771271008297823e-01 7.611548841111979158e-01
4.553043625042201370e+02 1.536930987874912018e-04 1.310525579618630916e-04 1.996851570007682515e-05 5.048709712198209965e-02 2.154753333186508746e-01 3.339737629999340318e-01 4.267285524397537166e-01 4.940342209696333420e-01 5.393746014634586139e-01 5.779160485096787037e-01 6.325372535727448176e-01 6.300040759928847711e-01 7.413111661673605912e-01 5.648006907104099472e-01 7.616256148867127651e-01
5.053043625042201370e+02 1.093837040026314250e-04 1.021434771537573297e-04 1.769371547135779307e-05 5.227698075012160439e-02 2.147423792810793097e-01 3.319202399884688681e-01 4.239356953389038507e-01 4.908790849444708004e-01 5.359610891436741298e-01 5.745657035975605398e-01 6.287556953265507342e-01 6.268048420075731375e-01 7.373088062978950807e-01 5.611428270841235522e-01 7.586915514015726281e-01
5.553043625042200802e+02 6.965603963853003277e-05 7.076427289364335379e-05 1.500785381083666343e-05 5.379736261128310187e-02 2.149337380145684984e-01 3.311864078573640291e-01 4.227103033544744037e-01 4.893275471276711253e-01 5.342273916604742823e-01 5.727682830567117911e-01 6.267151818366766269e-01 6.250334037803393361e-01 7.350295401125547246e-01 5.591595357363023933e-01 7.571291240369618647e-01
6.053043625042200802e+02 4.311104455524581255e-05 4.561269708118306950e-05 1.291972122599549365e-05 5.269657828734203298e-02 2.131936647468871959e-01 3.294396010619534132e-01 4.208888632273442010e-01 4.875417099372271190e-01 5.324749495484704109e-01 5.710659921420425666e-01 6.249305655932299031e-01 6.233981234222276679e-01 7.333385927069661081e-01 5.572024431419242418e-01 7.565248519846446973e-01
