TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.585353330598224586e-01 2.228112035369634591e-01 2.461678935947963220e-01 2.757937108924575775e-01 2.963995149783799632e-01 3.182835216386119548e-01 3.388827888602967686e-01 3.611136456493926894e-01 3.728957534769295479e-01 3.887382122659181483e-01 4.048519077951892586e-01 4.246331760089659957e-01 4.361075816761659785e-01 4.192301646654567615e-01 4.134860512336077654e-01
1.000003999999985922e+02 2.202502316712762753e-01 1.698757561523492055e-01 5.548236968909079359e-01 6.370498083128520728e-01 6.719977259428491223e-01 6.940975891033172029e-01 7.237057509620693496e-01 7.294611454681655394e-01 7.222984392493827510e-01 7.410610888587072509e-01 7.626416489913425689e-01 7.636940329541205275e-01 7.736602826063119220e-01 6.223426054821009634e-01 8.235789336499131919e-01
1.502405034099261059e+02 3.549275127861366563e-01 1.247256800927923209e-01 2.413310982075432820e-01 3.501462795910995074e-01 4.238273073121823220e-01 4.817046083851966309e-01 5.405311546825830593e-01 5.862006043065591809e-01 6.153486577788007672e-01 6.413288741401823589e-01 6.914190928698954464e-01 6.913073699373921688e-01 8.090485855219196054e-01 5.737557290790442632e-01 9.652346778365025193e-01
2.004200391960640388e+02 5.335034425705927896e-01 2.184006679627190639e-01 3.482761215309201908e-01 4.454432594816218893e-01 5.054299864293114730e-01 5.520493565603292740e-01 6.075322065620918366e-01 6.305370632384178498e-01 6.731637997143179453e-01 6.749576178896988798e-01 9.831503743356106995e-01 9.999990000976044513e-01 9.999989956152862680e-01 9.998938431274014826e-01 9.976630503303236530e-01
2.553043625042201370e+02 7.480446476717131921e-01 4.170881230052564392e-01 5.421544236837512187e-01 6.011189162184086276e-01 7.079820226949035122e-01 6.225054923688770891e-01 9.535676536570815154e-01 9.999990001286875874e-01 9.999990001280653074e-01 9.999990001227876402e-01 9.999990001089760217e-01 9.999990000817366997e-01 9.999990000230606357e-01 9.999989998837401917e-01 9.999989997012026510e-01
3.053043625042201370e+02 2.509915328153284209e-04 1.725123789863921458e-04 6.882885989035079032e-05 1.614261942187893080e-05 9.785525079563124617e-02 2.740525482824193726e-01 3.988510229266701290e-01 4.862161344510445571e-01 5.418788671383354405e-01 5.802367713261101789e-01 6.260649268329421258e-01 6.491210402600693374e-01 7.165847618730019075e-01 6.667734488606742449e-01 4.660695525667685746e-01
3.553043625042201370e+02 4.689709618132098913e-04 2.760393014743603456e-04 9.930655985895882223e-05 2.461705032867178054e-05 2.029532895499191678e-02 1.471688404063911382e-01 2.733720143214344867e-01 3.673947014984043635e-01 4.323828791771102686e-01 4.903184763218370046e-01 5.465779397675886164e-01 5.716328495444846780e-01 6.589637974175016621e-01 5.231357359273022256e-01 6.870755674892813358e-01
4.053043625042201370e+02 1.712890613643607560e-04 1.444450372139346420e-04 7.154171645986966090e-05 1.861939622634840885e-05 2.664135430629810397e-02 1.571348818006627623e-01 2.768388009763336766e-01 3.667088284848264990e-01 4.308613105817097888e-01 4.865169695578120401e-01 5.468965750858761909e-01 5.643183680725299967e-01 6.699234279210376508e-01 5.086764125001623782e-01 7.060854850054929521e-01
4.553043625042201370e+02 1.203511297804115560e-04 1.027106981372654976e-04 1.905819733346004083e-05 4.379556346119141408e-02 2.190533799093889733e-01 3.302865073136108109e-01 4.173066978087989765e-01 4.792055655842645812e-01 5.202008158425691642e-01 5.579917433332444165e-01 6.059164965750919452e-01 6.114233245879210354e-01 7.041159665021468061e-01 5.512276327416161248e-01 7.167735910544901223e-01
5.053043625042201370e+02 1.014964366341225403e-04 9.340469135050508544e-05 5.621447636902415692e-05 1.385395632060365898e-05 1.410838971410367793e-01 2.729568200089748653e-01 3.703400706084159499e-01 4.452144500200329036e-01 4.937929779400552777e-01 5.384300158911434764e-01 5.930638471078638618e-01 5.993355961569258872e-01 7.031886456213732872e-01 5.412858396712574294e-01 7.219327791739624800e-01
5.553043625042200802e+02 7.290657294381680303e-05 7.251974732549249295e-05 5.031536222176735966e-05 1.344965830459711471e-05 1.451656722297361146e-01 2.743274261652413060e-01 3.706259752323446399e-01 4.443430044983320837e-01 4.924161211384668335e-01 5.366421623379825645e-01 5.907687055683882305e-01 5.973162771192703779e-01 7.002529790683958977e-01 5.383629952511329586e-01 7.196759901493746669e-01
6.053043625042200802e+02 4.694221609286387749e-05 4.925978846364785729e-05 3.988024396653674892e-05 1.192808686372916248e-03 1.486489572050900820e-01 2.750608955338340600e-01 3.706203318594117335e-01 4.432632289858952634e-01 4.909550002170804950e-01 5.348152114567173987e-01 5.885725671106474266e-01 5.952950057033826736e-01 6.975909618111796329e-01 5.357654315564247538e-01 7.176432379277102314e-01
6.553043625042200802e+02 3.032479024238604769e-05 3.227512359771143684e-05 2.399804492109092500e-05 2.560818212635519297e-03 1.490838197881310390e-01 2.742524353827899275e-01 3.692134709083623179e-01 4.414284653376647216e-01 4.889043041528614020e-01 5.326722927234780469e-01 5.861672258706632777e-01 5.931765996137859931e-01 6.949265506991447738e-01 5.333276575687314613e-01 7.157100901505749624e-01
7.053043625042200802e+02 2.112143281598253031e-05 2.231379419719999691e-05 1.642477106357043563e-05 2.994245994320516961e-03 1.481586658297355807e-01 2.725854303009330737e-01 3.671462710712840583e-01 4.391575641691833898e-01 4.865357596640468851e-01 5.303172925232798596e-01 5.836156278047863744e-01 5.909513612733535703e-01 6.922396566179666033e-01 5.308537768299322890e-01 7.138867610328547553e-01
7.553043625042200802e+02 1.613973668402812352e-05 1.681184503001399954e-05 1.282663337100157651e-05 3.514814746602982348e-03 1.475803484302389001e-01 2.712391060189136005e-01 3.653772211868360209e-01 4.371638966763169987e-01 4.844240478028971064e-01 5.281931579469321125e-01 5.813144853640208609e-01 5.889075348768340046e-01 6.898309044406768509e-01 5.285707972158310008e-01 7.123591756031081301e-01
8.084293625042200802e+02 1.365377751441918051e-05 1.402775374495594412e-05 1.032209391836161530e-05 3.722813884795245221e-02 1.883575974884464099e-01 3.027944494293612343e-01 3.926336064799759162e-01 4.598954459124121041e-01 5.044727354630311744e-01 5.451551868897047681e-01 5.978610023161528009e-01 6.014115215017028504e-01 7.048154361946628033e-01 5.394517258563772399e-01 7.253476659732860377e-01
8.615543625042200802e+02 3.097776202462467366e-04 1.663937284225479513e-04 1.776488502818759520e-05 7.716254115580446771e-02 1.921684555379259418e-01 3.355429672443541733e-01 4.915930335742972890e-01 5.792173826565135686e-01 5.889752612770395857e-01 5.818685501746044819e-01 5.480213440265432334e-01 4.919945981637715016e-01 6.373772947076077333e-01 5.573152144915446415e-01 8.089768605177544147e-01
9.115543625042200802e+02 6.372755421862896959e-03 1.306622662877916742e-03 1.089993068854775110e-04 1.378150965514588211e-01 2.734508229127303180e-01 3.687658422065082653e-01 4.480661868867644171e-01 5.059385313069685308e-01 5.451638672693995824e-01 5.788711995480794181e-01 6.310581755250981306e-01 6.251422719119353877e-01 7.359890060928504507e-01 5.563907181826894810e-01 7.562323360303427888e-01
9.615543625042200802e+02 6.758427898201193988e-03 1.451122300341859891e-03 1.281223069780543494e-04 1.438277214438812568e-01 2.774488639601780937e-01 3.719098620599378680e-01 4.503135031742006023e-01 5.077051447039763188e-01 5.466372806469854684e-01 5.800145498268453048e-01 6.318341581692620279e-01 6.257749455200630750e-01 7.366270125844277539e-01 5.555771980024223344e-01 7.596291097799571235e-01
1.012304362504220080e+03 5.505976532433918234e-03 1.191051139804532796e-03 1.001964200819247723e-04 1.453859147481008640e-01 2.785158061329439105e-01 3.725648555586394406e-01 4.507919395218375480e-01 5.079703864806822677e-01 5.469332236474520048e-01 5.801088725340334262e-01 6.319718210303492123e-01 6.254893553101280590e-01 7.371540429859476662e-01 5.543237001090547400e-01 7.626122456378808812e-01
1.065679362504220080e+03 1.944066261478483116e-03 5.909841262385822150e-04 5.026483026960800094e-05 1.437742841326198895e-01 2.777525353299573063e-01 3.720294553813773275e-01 4.506140605249047137e-01 5.078299270643450436e-01 5.470289391789473488e-01 5.801488167120594230e-01 6.320655297328772182e-01 6.253679427444818195e-01 7.375966856247495596e-01 5.536852993453692529e-01 7.649745037264593650e-01
1.115679362504220080e+03 7.940064492926134088e-04 3.726155221527807800e-04 3.468900442723817074e-05 1.395482793959509082e-01 2.748738623293227601e-01 3.698330489864311565e-01 4.490391444538459620e-01 5.065282667006215656e-01 5.460607353371746964e-01 5.793670706148787986e-01 6.312415636704843402e-01 6.247909994726197347e-01 7.369649743174112588e-01 5.529641810360370613e-01 7.659026011646637988e-01
