TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.720128734269946280e-01 2.783705842744041425e-01 3.445374845182098689e-01 4.005803784365765119e-01 4.367663903037533601e-01 4.724780972450306482e-01 5.060464747514187289e-01 5.345892526882667362e-01 5.483674657921734363e-01 5.684768895723210091e-01 5.909281138002675515e-01 6.095408691205083107e-01 6.324130861630411493e-01 5.685867535575263032e-01 6.000883202307828457e-01
1.000003999999985922e+02 5.409856223053880475e-01 1.667666026072999186e-01 3.105510385553430508e-01 4.268666544216518921e-01 4.867381922073215628e-01 5.433324091648714660e-01 6.164884945172401931e-01 6.713243806247565226e-01 7.024404356973978913e-01 7.255980148671445917e-01 7.633577332838640261e-01 7.944160370109215608e-01 8.586874733611448152e-01 6.325251722704018364e-01 9.391622338633019984e-01
1.502405034099261059e+02 8.055459525486472483e-01 2.614480405215515169e-01 5.932881378234626801e-01 7.016958241171920019e-01 7.905644562505279582e-01 8.717640575372928025e-01 9.335548083529517926e-01 9.689327092903144978e-01 9.918741353448565778e-01 9.985525384891035250e-01 9.998515648338341943e-01 9.999036056094992020e-01 9.999475464622610277e-01 9.999641783745958357e-01 9.999412778685464742e-01
2.004200391960640388e+02 4.707153755299537390e-01 2.388156480916514002e-01 2.911533181981876273e-01 4.004561794209271497e-01 6.614688352561437501e-01 6.187562134841297912e-01 9.997286473691587849e-01 9.999084283880426138e-01 9.999598799857262188e-01 9.999753477709412142e-01 9.999824635768156389e-01 9.999861459932289920e-01 9.999883749621039097e-01 9.999895956448161538e-01 9.999837270450681048e-01
2.553043625042201370e+02 1.449112836966236738e-02 3.944442666318774722e-03 1.315216833599245350e-01 3.392444897385330504e-01 3.921038018297851591e-01 3.940791526031361958e-01 3.969238704400692153e-01 4.685502504459924666e-01 6.068922576875970254e-01 6.969761183220799516e-01 7.747756456446951434e-01 7.456563590499211136e-01 8.537113220869577690e-01 7.690133446015170460e-01 9.888483740823765800e-01
3.053043625042201370e+02 2.755560218073476158e-03 3.568795092595241952e-04 2.692082869648521753e-02 2.094770489159861748e-01 3.342586049871399956e-01 4.318955689552520516e-01 5.041461670259398398e-01 5.605328064318882975e-01 5.964576583701604040e-01 6.276150985833403029e-01 6.739670059769481414e-01 6.707495245282233398e-01 7.716723313015142471e-01 5.939606424384114014e-01 7.930875901620647594e-01
3.553043625042201370e+02 3.081577726973329682e-04 2.276151776980228224e-04 4.234503492588935139e-05 2.015266334062238915e-02 1.693218481877392101e-01 3.045881710526723296e-01 4.044056132058292952e-01 4.802785080862034262e-01 5.292211958969722518e-01 5.739871612199298756e-01 6.261127538885852273e-01 6.343409184608443940e-01 7.320472110416339495e-01 5.742490174550894944e-01 7.587456232940342771e-01
4.053043625042201370e+02 1.578806175083653774e-04 1.250280662196821726e-04 5.821046843443787274e-05 2.408009231423605817e-02 1.989082094629169573e-01 3.459698896670259094e-01 3.868277305962471990e-01 3.831133306705054586e-01 4.585171729418206499e-01 6.269878393597085875e-01 7.405528577321091044e-01 7.347102184211561360e-01 8.294018487761427583e-01 6.728161225028082004e-01 9.565104111199179693e-01
4.553043625042201370e+02 2.562073243563573605e-04 2.055099150032443293e-04 2.982346364035734057e-05 3.780413941000573125e-02 1.542265066858845846e-01 2.398647854227145826e-01 3.075528152639483426e-01 3.863140666916528021e-01 4.819737023765784389e-01 5.113297106823301297e-01 5.515944454305934386e-01 6.048334312932099888e-01 7.068499202791267422e-01 4.691381600352803050e-01 9.307016358588103833e-01
