TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.809677304886394111e-02 3.061448130354644040e-02 3.464414120132554981e-02 5.820613883940393973e-02 8.157381501649307864e-02 1.039116661119767748e-01 1.247453681221743771e-01 1.463557867124468670e-01 1.620591911195452539e-01 1.793137044746606068e-01 1.962588513998260176e-01 2.160823561584195307e-01 2.301023608632947193e-01 2.289063309418678249e-01 2.202601611798490344e-01
1.000003999999985922e+02 3.920457238296697761e-02 2.039869651235963477e-02 2.535822780690348208e-02 8.592020846926019806e-02 1.434651337587998510e-01 1.942410439564726810e-01 2.383507819991804444e-01 2.763182347770679614e-01 3.036308083930795987e-01 3.328320193348295875e-01 3.621290351993641798e-01 3.886301617000373909e-01 4.150236828826948665e-01 3.775011675256885191e-01 3.923989962470356696e-01
1.502405034099261059e+02 3.984127515459710833e-02 4.703079186428669144e-03 1.336423640224666531e-01 2.916617054934866893e-01 4.075144965435626432e-01 5.007899386444036871e-01 5.915939805755703329e-01 6.542075239482225690e-01 6.937048612912627421e-01 7.332407106018896670e-01 7.708374214088042908e-01 7.833372807390317494e-01 8.020917709425057218e-01 6.379870532992114596e-01 8.432450371612809636e-01
2.004200391960640388e+02 2.866031297280821621e-02 1.745124856292253057e-02 2.674613235205169359e-01 3.564206510285233831e-01 4.882571675365507957e-01 5.445746084181394275e-01 6.128397979881170521e-01 6.491177826469519685e-01 6.673232521913736726e-01 6.943455527358034507e-01 7.266563713664780932e-01 7.430678935028997012e-01 7.817072317064990283e-01 5.999403879278716323e-01 8.369782611322204025e-01
2.534293625042201370e+02 3.166956439327988093e-01 8.572859652563903643e-02 1.831619365545405220e-01 2.876394253585804472e-01 3.612365761694761312e-01 4.187861238615433468e-01 4.749243444330780717e-01 5.177827705595646757e-01 5.471133708346056501e-01 5.685717505379145331e-01 6.256247038349209699e-01 6.086146641724892170e-01 7.414046863262341303e-01 5.150334038137901471e-01 9.925301868188324272e-01
3.034293625042201370e+02 2.630593095086123934e-01 1.241872713436410897e-01 2.215227660676905297e-01 3.135424737486323665e-01 3.811463299956506234e-01 4.368629289351877998e-01 4.883811627531390309e-01 5.386441664421832698e-01 5.439059922700006933e-01 6.269984546387378233e-01 5.277185178073161564e-01 8.745780586455703665e-01 9.999989734815973863e-01 9.999984020668925000e-01 9.999975452436989931e-01
3.565543625042201370e+02 2.665081589626693281e-01 1.525514785970394638e-01 2.487117227212919668e-01 3.378619883143190172e-01 4.066808635692787943e-01 4.665241241606938871e-01 5.091525523732052250e-01 5.918751407979946366e-01 5.092785591114301624e-01 8.096924497066259052e-01 9.999990000744178875e-01 9.999990000742083884e-01 9.999990000409927360e-01 9.999989993397843113e-01 9.999989975544133491e-01
4.065543625042201370e+02 3.336032141774148974e-01 2.634240845062010283e-01 3.342587821897420874e-01 3.765656858272281027e-01 5.025046509389364813e-01 6.071449507319987005e-01 6.432414980291915052e-01 6.894960770744464895e-01 6.934188033936606876e-01 7.490106481680061101e-01 6.990239124400516868e-01 8.716002169370199448e-01 9.999794817096656629e-01 9.999842905820892636e-01 9.999805334695308634e-01
4.565543625042201370e+02 2.618736791915424493e-04 2.265993419078236577e-04 8.238317863637821894e-05 5.557140590209490159e-05 3.596438722058691056e-05 5.401057672026359814e-03 1.492595134922152789e-01 2.941501122871816309e-01 3.890712933668154516e-01 4.625389699059322957e-01 5.293495237496200767e-01 5.627543382932714833e-01 6.463958177222762780e-01 5.282229023834110748e-01 6.403282751554938423e-01
