TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.201746907420632296e-02 1.814829891570455406e-02 1.804718796148374257e-02 3.459025230615731666e-02 5.408922919604587654e-02 7.512800332543030646e-02 9.481708647929436296e-02 1.153663377063539053e-01 1.307460207309823208e-01 1.473992127023683318e-01 1.637328618478940123e-01 1.829987781148945114e-01 1.967154305042269902e-01 1.974631913584941889e-01 1.912491763269830725e-01
1.000003999999985922e+02 3.580985978994903618e-02 2.117560624478088266e-02 1.083151842097409591e-02 4.256184606355577910e-02 8.646131493130311541e-02 1.344534623623876435e-01 1.768850232793623689e-01 2.145973374661563071e-01 2.433233811797024804e-01 2.735011109278414065e-01 3.031288981420838802e-01 3.315405355349121397e-01 3.573373762639671658e-01 3.348983899237889528e-01 3.417897899388308014e-01
1.502405034099261059e+02 1.638815366354054448e-02 1.234343698807931059e-04 1.391926565585069331e-01 2.913022378395284107e-01 3.732155220410408591e-01 4.340879338581385416e-01 4.926377772448359282e-01 5.321761132394492444e-01 5.492402259691839816e-01 5.791063891249403905e-01 6.088967778777882867e-01 6.311106675038439251e-01 6.482636023844479123e-01 5.409377593959762143e-01 6.257389490643149310e-01
2.004200391960640388e+02 2.687490255074695758e-02 6.185706952390378384e-03 1.272340325276460349e-01 2.374107610383317246e-01 3.384244343569987046e-01 4.043436214543204565e-01 4.758024312185116234e-01 5.263349275178468289e-01 5.582400856544701417e-01 5.910000271069427713e-01 6.394799621209251717e-01 6.577349044877870421e-01 7.544798518470736681e-01 5.404114347876138869e-01 7.869966674465257439e-01
2.553043625042201370e+02 3.549318511739102400e-01 2.330204953230646803e-02 1.486551142279627924e-01 3.502219041674822231e-01 4.229373739275446020e-01 5.009433135423352335e-01 5.609703408844864958e-01 5.994151595087832129e-01 6.181338223826791101e-01 6.450086077898447012e-01 6.865011734230992424e-01 7.016780761764344065e-01 7.793792469595259842e-01 5.963811205242350866e-01 9.048362199697763675e-01
3.065543625042201370e+02 3.259150606394548011e-01 1.159386155944384378e-01 2.141915981007527781e-01 3.117377043020959082e-01 3.839362079036813813e-01 4.393796857878045081e-01 4.958129038129816535e-01 5.337282643053480324e-01 5.663350943666924930e-01 5.670758121493260084e-01 6.617594715776404790e-01 5.401483339979366027e-01 9.878578133778784798e-01 9.999696456300927183e-01 9.980252255047422638e-01
3.565543625042201370e+02 2.591998313899796513e-01 1.277032896583236987e-01 2.228959822926345480e-01 3.118151354893675120e-01 3.788081028425170360e-01 4.337100765215680664e-01 4.871596766928349975e-01 5.299374929462153938e-01 5.558675565569095589e-01 5.807690642725511498e-01 6.377004932239057622e-01 5.701481281818203684e-01 9.999990000701453052e-01 9.999990000703460336e-01 9.999990000709969573e-01
4.096793625042201370e+02 3.082141133060833371e-01 1.288034303131053715e-01 2.317575503540819926e-01 3.250320169755151478e-01 3.975765095153799833e-01 4.527293507799877159e-01 5.046921473761454280e-01 5.559476564320038339e-01 5.520202527149038474e-01 6.524468505635797611e-01 5.024462214158513795e-01 9.999861498014083194e-01 9.999874952164691244e-01 9.999904474189368342e-01 9.999895241612334340e-01
4.596793625042201370e+02 4.898687454449552892e-01 2.748699226449816679e-01 3.850636683716727182e-01 4.666592252315399647e-01 5.263422880324328812e-01 5.780937623923951829e-01 6.054296725196286477e-01 6.992961675775605235e-01 5.719393664308123348e-01 9.999787540282515375e-01 9.999803491875856043e-01 9.999853527207642756e-01 9.999890966414334281e-01 9.999912075772706688e-01 9.999910488847391088e-01
5.096793625042201370e+02 2.781691242298039470e-04 1.985546876768098750e-04 8.076758825301856982e-05 5.664532565275138501e-05 4.756432924982441986e-05 2.493018632792705960e-05 2.265918219982986440e-02 1.620852118850950319e-01 2.842609418425463552e-01 3.796341160241468726e-01 4.603368484820883344e-01 5.105940819684101628e-01 6.000492160618928761e-01 4.962777579712616682e-01 6.002979268814949698e-01
5.596793625042200802e+02 1.477679073084191882e-04 1.086161845316041134e-04 5.120244466263660201e-05 3.812004106848466674e-05 3.345937195915296464e-05 1.275612851120680258e-05 2.805906310085509725e-02 1.680522815316725649e-01 2.792638806567784848e-01 3.649775073636086775e-01 4.418160067441695982e-01 4.847704978035737855e-01 5.803063092659657141e-01 4.585394782515386791e-01 6.027779597629543407e-01
6.096793625042200802e+02 1.686778452583141588e-04 1.248129354121982717e-04 5.360406205047156270e-05 3.901239291427623411e-05 3.400576180806829892e-05 1.185869417931700612e-05 1.229957567069390884e-01 2.476960721493667861e-01 3.311943856340815451e-01 4.027473439821124268e-01 4.702905223905732846e-01 5.032488737483372665e-01 6.000869121921601490e-01 4.656680616292072639e-01 6.281021728821410965e-01
6.596793625042200802e+02 1.225433554322967629e-04 1.033658705665390477e-04 5.142270546916494786e-05 3.986899297717031549e-05 1.216987733478010325e-05 1.161516060696444891e-01 2.455280882289828381e-01 3.374889083877958273e-01 4.036493865551739058e-01 4.595389898174728760e-01 5.200407592346959484e-01 5.412878230389882583e-01 6.388422194055081160e-01 4.922387165036640200e-01 6.636277475946638083e-01
7.103043625042200802e+02 1.717751129413225416e-04 1.329507587597711924e-04 6.037742152201207334e-05 1.633889412325498691e-05 9.957967080111242153e-03 1.458986295260459864e-01 2.640196513901610365e-01 3.510375965740882287e-01 4.119996190184159746e-01 4.653271005607751420e-01 5.235495958584129861e-01 5.430662510200747750e-01 6.388836812539913090e-01 4.936688888157354516e-01 6.610552499098544255e-01
7.603043625042200802e+02 1.402185423530545887e-04 1.180816056511308469e-04 5.973424720486959229e-05 1.421468454130147107e-05 4.256425447707716525e-02 1.739621804927805326e-01 2.804281403936040307e-01 3.616914156976611117e-01 4.175871908427609691e-01 4.683559183150020067e-01 5.242599046261791074e-01 5.427726739325341443e-01 6.364178547016262621e-01 4.919825988973713371e-01 6.569691221301526829e-01
8.103043625042200802e+02 1.020326940168201567e-04 9.500230599509201313e-05 5.536042485711564634e-05 1.384418806792149092e-05 6.145346308441837491e-02 1.889749432865094614e-01 2.892191075377812393e-01 3.672074621882228662e-01 4.203695700104085331e-01 4.695914202920369318e-01 5.241540200057110965e-01 5.422683637577910831e-01 6.343517412606093364e-01 4.905530459230175722e-01 6.535956048133334528e-01
8.603043625042200802e+02 6.847781410466335017e-05 6.892275023964929712e-05 4.772791047874420245e-05 1.319196562886926026e-05 6.939253879615135678e-02 1.948721036780733662e-01 2.926244183221707318e-01 3.692018651189094558e-01 4.212227563655560614e-01 4.696995061514753766e-01 5.236506383513992446e-01 5.416454814724397382e-01 6.328650365859110893e-01 4.896367928422031279e-01 6.513177228763739057e-01
