TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.864432977760883112e-02 2.316431979116760978e-02 2.515000978880476551e-02 4.557171940751579553e-02 6.787792717944104992e-02 8.975879837517386495e-02 1.102006886789024115e-01 1.314361540550306462e-01 1.471301020232616552e-01 1.642286648671155147e-01 1.810089657665089335e-01 2.006666070859044193e-01 2.146716144598859455e-01 2.144116614242684848e-01 2.068301703532384739e-01
1.000003999999985922e+02 3.920051739432432042e-02 2.511563542708530536e-02 2.230279048424837346e-02 6.352080125654514797e-02 1.104068540610401022e-01 1.550162552778970027e-01 1.943902808569671903e-01 2.299336381221551984e-01 2.566586122693857996e-01 2.850233373675988280e-01 3.129921500527558242e-01 3.403431013156912877e-01 3.644487401962960837e-01 3.435775503335190550e-01 3.493839211229105568e-01
1.502405034099261059e+02 6.130485851523492097e-03 2.153073319696624782e-03 2.091213304676002860e-01 3.773984657757263883e-01 4.465802527764339835e-01 5.003663234365943735e-01 5.490530891126390589e-01 5.819448697649901581e-01 5.871261502284365053e-01 6.125695689662495891e-01 6.355345235657213765e-01 6.514034634332712681e-01 6.670492905418878848e-01 5.340279706417070393e-01 6.548229596229915295e-01
2.004200391960640388e+02 6.188877529670953892e-02 8.924800209266921594e-03 1.976931332501495331e-01 3.250334349972219816e-01 3.908689403994309308e-01 4.379650014113112277e-01 4.900515406363321613e-01 5.266941645201415056e-01 5.438237173568956084e-01 5.807551332581331049e-01 6.216848708390411149e-01 6.519821760454725945e-01 6.804530308518518256e-01 5.570964652853123145e-01 6.815133019588744956e-01
2.534293625042201370e+02 2.765966064152803883e-01 7.165488628197104470e-02 1.684023605068251661e-01 2.708854326426447523e-01 3.464028511657711307e-01 4.063806823861426110e-01 4.667853200840644257e-01 5.091868035945643634e-01 5.391471488551560221e-01 5.643976327795482417e-01 5.953488482263947779e-01 6.097733596240231257e-01 6.426871703238855593e-01 5.636115431765730266e-01 2.263013720687056807e-01
3.065543625042201370e+02 3.149759440569828151e-01 1.339410260610399972e-01 2.342619139953577290e-01 3.290283760286279446e-01 3.979675091274276766e-01 4.523444396257232381e-01 5.044533792238533598e-01 5.518888354905326921e-01 5.583257525307371294e-01 6.316315467446075305e-01 5.503720536436124133e-01 9.999875358958293381e-01 9.999846564078496147e-01 9.999864944645580067e-01 9.999826150297413951e-01
3.596793625042201370e+02 2.626176004607404524e-01 1.431901538294102771e-01 2.386859668527640810e-01 3.293118612913665810e-01 4.003363518314813629e-01 4.571854283273091291e-01 5.178616081599355381e-01 5.485355292419831219e-01 6.184213196743150176e-01 5.171959616967474194e-01 9.672321629212489169e-01 9.999990000714571448e-01 9.999989999554790288e-01 9.999989985742722132e-01 9.999989948529151018e-01
4.096793625042201370e+02 6.056031538353296995e-01 2.760652127825901636e-01 3.985273606771846389e-01 4.856781341062821333e-01 5.428914612906944326e-01 5.880487070699524921e-01 6.383836945270554564e-01 6.646413834740855231e-01 7.052711982296306914e-01 6.704312364554202430e-01 9.049902941632498310e-01 9.999990001051707322e-01 9.999990001050825805e-01 9.999990001050339528e-01 9.999990001051873856e-01
4.596793625042201370e+02 6.589617900881186360e-04 5.544865656368103699e-04 1.557842841721620772e-04 6.808132775184361034e-05 3.109461820225386738e-02 1.842758249300555928e-01 3.168398293959060474e-01 4.145170582202289955e-01 4.781959550983538865e-01 5.332070563898984039e-01 5.887781424432920740e-01 6.153736571548669154e-01 6.974240193524096076e-01 5.865518930428710309e-01 6.868773924338875680e-01
5.096793625042201370e+02 1.323340955183308044e-04 1.084487148707883816e-04 5.137286970689808097e-05 3.871484594295049114e-05 3.418284114200499863e-05 3.267972286398330138e-05 1.233883492727593505e-05 1.395163435856648371e-01 2.666889484901263097e-01 3.603649426329242345e-01 4.422501122928100825e-01 4.879645648481053533e-01 5.850541432341820336e-01 4.647598799860255814e-01 6.025947580030289741e-01
5.596793625042200802e+02 3.041441445555815421e-04 1.682849177490460468e-04 5.954152398091306600e-05 4.074383453408397441e-05 3.460576212476232475e-05 1.194529955563923711e-05 1.169524543102346548e-01 2.474489212871002763e-01 3.347277872000330445e-01 4.082490232052928270e-01 4.773429535497006326e-01 5.102208803246225388e-01 6.088230398410209299e-01 4.737132689805770847e-01 6.365960008283624294e-01
6.096793625042200802e+02 1.734399068484265968e-04 1.277760900865797613e-04 5.625278790671022898e-05 4.162213422696521803e-05 1.234798380666268565e-05 1.255478228002605834e-01 2.559109438581837481e-01 3.478196072743037215e-01 4.135630484644368110e-01 4.687718195628470252e-01 5.292321265696396937e-01 5.487006550143839201e-01 6.475883009745370122e-01 4.985972164905283499e-01 6.719835581392840096e-01
6.596793625042200802e+02 1.228993582812024120e-04 1.063481165413412261e-04 5.473384649778939126e-05 1.406273329832005260e-05 1.636644287948251300e-02 1.559907367838330172e-01 2.736823178721080607e-01 3.606104627508172622e-01 4.209614247031258638e-01 4.738047244029887639e-01 5.320542329166617623e-01 5.501309440048886001e-01 6.475958576135174560e-01 4.998357385699637168e-01 6.698305708975693662e-01
7.109293625042200802e+02 1.770510977215245668e-04 1.394903667100510863e-04 6.457223393671780720e-05 1.468234384595624232e-05 4.946171262059691903e-02 1.825945030637952660e-01 2.885849507433434491e-01 3.697346391715780611e-01 4.251219701550673080e-01 4.755936454617185616e-01 5.314474776886858320e-01 5.489139853566400440e-01 6.437555771162989382e-01 4.978543653325792073e-01 6.639276791074046891e-01
7.609293625042200802e+02 1.307162568041914780e-04 1.145618296532644408e-04 6.079418654955109658e-05 1.432605271596242217e-05 7.127539438935631688e-02 1.993067168332317285e-01 2.982461607424178873e-01 3.757144487771456598e-01 4.280283107783601770e-01 4.767540798222569820e-01 5.311525028917434277e-01 5.480088617666735162e-01 6.411142700070764366e-01 4.959410001620903063e-01 6.599776864783204466e-01
8.109293625042200802e+02 8.838784348273166465e-05 8.549544539910470403e-05 5.355934726786216462e-05 1.371462693259478804e-05 7.834112128816123066e-02 2.041613791747453055e-01 3.009208461512112298e-01 3.770515175143046016e-01 4.283804165307561473e-01 4.764172530471713629e-01 5.302705969177714529e-01 5.471346370664323944e-01 6.392504297395544821e-01 4.946887837083870365e-01 6.573675852128462171e-01
8.609293625042200802e+02 5.813207117357282533e-05 5.988190589387397807e-05 4.473849492343373574e-05 1.296486618177245782e-05 8.104880955938595366e-02 2.056988549391630117e-01 3.015965007041002122e-01 3.770919813673556664e-01 4.279818308220370016e-01 4.756891173591617505e-01 5.292607997847595946e-01 5.461695949225489066e-01 6.377523824351406523e-01 4.936593387477914985e-01 6.555269866207464879e-01
9.109293625042200802e+02 3.947099906035470853e-05 4.180309105862936581e-05 3.634356401307412666e-05 1.195460504728840377e-05 1.281001543331764525e-01 2.507352248911293713e-01 3.431111389749098017e-01 4.149837905429091811e-01 4.622613510623153621e-01 5.064998324517971939e-01 5.593480723249617537e-01 5.705361112216789099e-01 6.658310315841586835e-01 5.145972824526523492e-01 6.810565759291227206e-01
