TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.780584494994926881e-01 2.951451848979219084e-01 3.494270815571363098e-01 3.971748668780292757e-01 4.284313876222695661e-01 4.598284421155916513e-01 4.897629181085965677e-01 5.169139408040640538e-01 5.298264259458076442e-01 5.487006644776116771e-01 5.693802123369595680e-01 5.890431214111213620e-01 6.075759871018214797e-01 5.558086536203988848e-01 5.759820471570987754e-01
1.000003999999985922e+02 5.591111550108863737e-01 1.371232880606418070e-01 2.856050645070306038e-01 4.119352001546796593e-01 4.928872042488976479e-01 5.628873714342930157e-01 6.287635776997367865e-01 6.728720541143391465e-01 6.885489510483036035e-01 7.092921578210410471e-01 7.561384779234607834e-01 7.912771865412226990e-01 8.563057901244179870e-01 6.430932762391809998e-01 9.477254675582299503e-01
1.502405034099261059e+02 7.937814405831548070e-01 2.576018594072592149e-01 4.609029749655693675e-01 5.835374867961350409e-01 6.345162000420148107e-01 6.591440566810539137e-01 6.807009749842091173e-01 6.870586575192911827e-01 6.836721597539993089e-01 7.168782065975253248e-01 7.729949594376888111e-01 7.990471340047453630e-01 8.303845159689776656e-01 8.177062640203595079e-01 9.999905220948248630e-01
2.004200391960640388e+02 4.597601586859544898e-01 2.487806366799965585e-01 3.041466655842564037e-01 4.206416105571989528e-01 6.787289877135791460e-01 6.762334814195232191e-01 9.997523872800226918e-01 9.999241470051711822e-01 9.999651227294401590e-01 9.999778875751336171e-01 9.999839500683296301e-01 9.999871626916089218e-01 9.999891237940982114e-01 9.999901963287550766e-01 9.999853421253661612e-01
2.553043625042201370e+02 3.898338616401775258e-02 1.000415115852246531e-02 9.401293929231017976e-02 1.966993801917927831e-01 2.345714698764126416e-01 3.732801790022928778e-01 5.495346467530468626e-01 6.417111771214822902e-01 7.113872108931468263e-01 6.893686544332925381e-01 7.275478968310000738e-01 7.315240425608703356e-01 8.448183023952948734e-01 8.645417209409971271e-01 9.963887505570072634e-01
3.053043625042201370e+02 4.864073314695300208e-03 5.786967862827379922e-04 4.771122268169320640e-02 2.309846382434205259e-01 3.456494307069645777e-01 4.388765595929954300e-01 5.075947455141027742e-01 5.624392399046194146e-01 5.972634406048256128e-01 6.272565657936294281e-01 6.746665199322631201e-01 6.689799196533352532e-01 7.725766170415333534e-01 5.936840901356121858e-01 7.915209168958800001e-01
3.553043625042201370e+02 4.072164286423205978e-04 2.737554877268799712e-04 4.814109764485173662e-05 4.273832280257729155e-02 2.002053038850616085e-01 3.266240904852272808e-01 4.225991316220572003e-01 4.942866312976069709e-01 5.411213615355068285e-01 5.832419573548689451e-01 6.350997316500652801e-01 6.401473618646362773e-01 7.401836686180885971e-01 5.775269946435264146e-01 7.649109975209146262e-01
4.053043625042201370e+02 1.549717827262527404e-04 1.180165457243280620e-04 3.829364750847363835e-05 3.754112244384845247e-03 1.268823787675780468e-01 2.729608490865881865e-01 3.819711643632936471e-01 4.669926600173657794e-01 5.265500230149469107e-01 5.689919503232482301e-01 6.421260772572584541e-01 6.257262675047485789e-01 7.831256903948273784e-01 5.438635927726346297e-01 8.461598125859638442e-01
4.553043625042201370e+02 1.900116723154296678e-04 1.317931969951800732e-04 2.733676250443954734e-04 3.748907241124521672e-02 2.195611668977293374e-01 3.681216055872293946e-01 4.903582383832111313e-01 5.703033113492373962e-01 6.460521427551055851e-01 6.935011353583029337e-01 7.454023728672564131e-01 7.570325866571270268e-01 8.468930631497967321e-01 6.555393272266135662e-01 9.231905621540318352e-01
5.053043625042201370e+02 1.050012366582404286e-04 9.848180342157913762e-05 1.652365814793381717e-05 8.040239557789428948e-02 2.364678154985562497e-01 3.448649118094868626e-01 4.335238478611853075e-01 4.969576823596758008e-01 5.409159896672238732e-01 5.775021807404039365e-01 6.309181920401557564e-01 6.277129271627142071e-01 7.390678197729689813e-01 5.587761671307244216e-01 7.641047454034149977e-01
5.553043625042200802e+02 1.029281376467410252e-04 9.395873086107628684e-05 1.651283975764328914e-05 6.962932755822126563e-02 2.300688775876660874e-01 3.428263669935491809e-01 4.331294832081187818e-01 4.980325945279359123e-01 5.423388672547350131e-01 5.796711308946210783e-01 6.335592608524367453e-01 6.301774718401288444e-01 7.417559936365867301e-01 5.631238704608952927e-01 7.654538926113806374e-01
6.053043625042200802e+02 8.916240321439820155e-05 8.530408655221440593e-05 1.597665365826413716e-05 5.867115312514874920e-02 2.212190152040984514e-01 3.370797999323062455e-01 4.285939904555488567e-01 4.946968438298977588e-01 5.395841198827147078e-01 5.774371899974315436e-01 6.315864394269384841e-01 6.284505845167117632e-01 7.403627231063983904e-01 5.613414484503300717e-01 7.649780126700700400e-01
6.584293625042200802e+02 5.807689958268999383e-05 5.995799648249427994e-05 1.395420998415334849e-05 5.538650475093363085e-02 2.177950545094929080e-01 3.343690044041769949e-01 4.261082444336245501e-01 4.925273735042650647e-01 5.375658696213756471e-01 5.756434753822197159e-01 6.296835473279417394e-01 6.269463257708453030e-01 7.384914562046994702e-01 5.597328029725204823e-01 7.642468438174413459e-01
7.090543625042200802e+02 3.658201200597010767e-05 3.887921112984223153e-05 1.225545885351330148e-05 5.740109048604706554e-02 2.190227991826301790e-01 3.348547110070725363e-01 4.262495968300969995e-01 4.923558812837638965e-01 5.372768422114073683e-01 5.752060885399410406e-01 6.290776228485704946e-01 6.263611468223078127e-01 7.377437985846554414e-01 5.587897118634697069e-01 7.645621196494291061e-01
7.596793625042200802e+02 2.486934441733207898e-05 2.631103440573470318e-05 1.112135285884637039e-05 8.037444431895035546e-02 2.394810024686869210e-01 3.500151330072848177e-01 4.387663176444817625e-01 5.022125418517049411e-01 5.458246880378004873e-01 5.819683998811092662e-01 6.354672615254854939e-01 6.311109301497233037e-01 7.428267827635054443e-01 5.625778880962657436e-01 7.691683405781021277e-01
8.096793625042200802e+02 1.730912600133892375e-04 6.596763635047750722e-05 1.447852142157630178e-05 7.508400133175728575e-02 2.388770566941829931e-01 3.534135075502299883e-01 4.442519424185529253e-01 5.083902448189216994e-01 5.524889544844506784e-01 5.881644757263142509e-01 6.419119313964788409e-01 6.360340852594421612e-01 7.491640470149895092e-01 5.662650360616040546e-01 7.760478362616598513e-01
8.596793625042200802e+02 1.001532977102501196e-03 3.745213542813389672e-04 3.586011301627586818e-05 1.160244486244541295e-01 2.691600316147588212e-01 3.747692168328313755e-01 4.600068511415616457e-01 5.206157453806539159e-01 5.626190723728595744e-01 5.963267491863183389e-01 6.498523809528906625e-01 6.418948961344935755e-01 7.564067020376155082e-01 5.710696856714906344e-01 7.844406002679643608e-01
