TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.758011141654743481e-01 2.892432012949683884e-01 3.475378388720128942e-01 3.981501397233817574e-01 4.311084310407843900e-01 4.639988711507616048e-01 4.952178780807512393e-01 5.228952926633333442e-01 5.361246630230802612e-01 5.554498004134967859e-01 5.767554088217867747e-01 5.961423457859269526e-01 6.160640638838940086e-01 5.603345597427090707e-01 5.841684404124022345e-01
1.000003999999985922e+02 6.169441685529643005e-01 1.359907676402397347e-01 2.990184275468995567e-01 4.302811491734373495e-01 5.067402395221985989e-01 5.687882047803627383e-01 6.278388413331025264e-01 6.681095135652241890e-01 6.868193408527561994e-01 7.279750277449231755e-01 7.811860866044914031e-01 8.179993480645695314e-01 8.677561626526125726e-01 6.645950185335611771e-01 9.520632703073230729e-01
1.502405034099261059e+02 8.138340743872353178e-01 2.854919492792668545e-01 4.563953385523298878e-01 5.434726383333774447e-01 6.100844365729924945e-01 6.746679983201334663e-01 7.295019707223429073e-01 7.656793527348655370e-01 7.757279054976644606e-01 7.765253209876130658e-01 7.952683092929173636e-01 8.088642231071896394e-01 9.100739581970984649e-01 9.943698896835211354e-01 9.999910414335978492e-01
2.004200391960640388e+02 5.306090941466454769e-01 2.355879204385865622e-01 3.833323095181038198e-01 5.291433194359665970e-01 6.378554083691004850e-01 6.659691307682054084e-01 9.999683184221918042e-01 9.999770987700724589e-01 9.999828641559437292e-01 9.999861074951479356e-01 9.999883364822630405e-01 9.999898465117560420e-01 9.999909245035615291e-01 9.999915488231593264e-01 9.999874612130608131e-01
2.553043625042201370e+02 3.962940724541730991e-02 8.782436677377656806e-03 1.445941211964600626e-01 3.480106163476061609e-01 4.368456909684171330e-01 4.347916237397956851e-01 4.921867943712801008e-01 6.047135136073739092e-01 6.919441566712543068e-01 7.159274569722103854e-01 6.963635535202505888e-01 7.097730434350536521e-01 7.905742696446459439e-01 9.758523891444754739e-01 9.990753055471426336e-01
3.053043625042201370e+02 5.024609937210919308e-03 6.159144736074946514e-04 4.882114301702867448e-02 2.353865938332213303e-01 3.524569417256901427e-01 4.465982679209169470e-01 5.153289169007098103e-01 5.700773798635364598e-01 6.045038801372334403e-01 6.342799004075339031e-01 6.805978269402934711e-01 6.756400739681728274e-01 7.775386320129763496e-01 5.983035141127522882e-01 7.976835445299091942e-01
3.553043625042201370e+02 3.773374746798148732e-04 2.577128617276907793e-04 4.263225195927718050e-05 5.282088028816594311e-02 2.143408678137505297e-01 3.371346617978321358e-01 4.316387025719066739e-01 5.013582270200922508e-01 5.471680883790435157e-01 5.881948899229456629e-01 6.393995866073315382e-01 6.440257917235420182e-01 7.430996385128191273e-01 5.812188807219575981e-01 7.673295733837800503e-01
4.053043625042201370e+02 7.344031010073264268e-04 6.250048579616034224e-04 5.060613691994867921e-03 3.733561045114395238e-01 5.471644837710991638e-01 6.444898641688405760e-01 6.538384232886947922e-01 5.870370080757836284e-01 4.805871866108649137e-01 5.480997091216358585e-01 6.921368348391617742e-01 7.591193877932854717e-01 8.565835827634733501e-01 6.575383307683059231e-01 7.674200375657189710e-01
4.553043625042201370e+02 1.567491132160829927e-04 1.514280893343455047e-04 1.243269654833004910e-05 1.368280915422126764e-01 2.615164206162445826e-01 3.578085545699246639e-01 4.375829592187819306e-01 4.958659358987924093e-01 5.367656962074791593e-01 5.730234741782740393e-01 6.242076807202847633e-01 6.247198420041714106e-01 7.288282715837752779e-01 5.611745851325875556e-01 7.517401380905406327e-01
5.053043625042201370e+02 1.274217757120997638e-04 1.149518192669152721e-04 1.847401122495431191e-05 6.184015415549935779e-02 2.260684502305032040e-01 3.420185989085757772e-01 4.337766636421543920e-01 4.997718485432706692e-01 5.446689808907444474e-01 5.822467318101864908e-01 6.367196439203077762e-01 6.327701163597422296e-01 7.455937688796718810e-01 5.659391398882804847e-01 7.686812103892415315e-01
