TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.728873891326979217e-01 2.018345106884700535e-01 3.262706804762903756e-01 4.215309680582013385e-01 4.789106486969071375e-01 5.252440814595433771e-01 5.667850930132847243e-01 5.974217633092080426e-01 6.129958687979689680e-01 6.327455158820152192e-01 6.616676497509716981e-01 6.659566508992348366e-01 7.238407758338054609e-01 5.953668046181811446e-01 6.875291581546232322e-01
1.000003999999985922e+02 3.868876070240240272e-01 1.743082146354396622e-01 2.964085451663349691e-01 4.267588946836537445e-01 5.454560980867391162e-01 6.110629748830798125e-01 6.467698136664258302e-01 6.658900934332807608e-01 6.392537127016810761e-01 6.259922645407308694e-01 6.650499224921387897e-01 7.294661559039795629e-01 8.415041769520177350e-01 7.913777246688571410e-01 9.988145975282445299e-01
1.502405034099261059e+02 9.999956681106499934e-01 9.999936050556195166e-01 9.999936336898900269e-01 9.999933924452946155e-01 9.999929942693961404e-01 9.999924992653765887e-01 9.999919484080621590e-01 9.999911745153975406e-01 9.999901220043292405e-01 9.999885869022835383e-01 9.999864432974866491e-01 9.999822865463544597e-01 9.999730129241215515e-01 9.999456069922405543e-01 9.998587243862939733e-01
2.004200391960640388e+02 4.792335561778650055e-01 2.327554297804728389e-01 3.305303485457118939e-01 4.723969299293450108e-01 5.941317862638338942e-01 6.743750811198654382e-01 7.527019300077607555e-01 9.724433925099122966e-01 9.998293488521503569e-01 9.999232718664260444e-01 9.999361137486768580e-01 9.999500755323323942e-01 9.999280672884286458e-01 9.998987258027127734e-01 9.999165591833641953e-01
2.553043625042201370e+02 7.574748315058617287e-04 1.172271097987405826e-04 1.764984852066590199e-02 1.793165308265068369e-01 2.725002376223790157e-01 3.710506588412186835e-01 4.552906316189167524e-01 5.406603786582845350e-01 6.529487641874053283e-01 6.386576355133709582e-01 6.833591500141088515e-01 6.386436489498663605e-01 9.639889700586538046e-01 9.995788157626418480e-01 9.995906402009827607e-01
3.053043625042201370e+02 4.588732976110527681e-04 3.057870068441826826e-04 5.475705966596114112e-05 9.899672896915510945e-02 2.690032621625117470e-01 3.874403266966942039e-01 4.778728683472376892e-01 5.433199855613942697e-01 5.840089154558126827e-01 6.231258953794865940e-01 6.670793124146509046e-01 6.748404099806691869e-01 7.590331742930960246e-01 6.116210004311888326e-01 7.756218396153645722e-01
3.553043625042201370e+02 1.646902243292349267e-04 1.269985361060962763e-04 2.052312415939561111e-05 6.356455787702126881e-02 2.007979078988555988e-01 3.227564233215677869e-01 4.912429107732629863e-01 5.909249071094074823e-01 5.961864447517234433e-01 5.785750101525790612e-01 6.071490804598459468e-01 6.531119569648886625e-01 7.285764579504395710e-01 6.040782528402806051e-01 7.162280486607059959e-01
4.053043625042201370e+02 2.246317227256361578e-04 1.857046142893520205e-04 1.607524518533120318e-05 1.176638640346347880e-01 2.416752338797515109e-01 3.910349959663818598e-01 4.936855715972226499e-01 5.278625622621460067e-01 4.802816710929528332e-01 4.734590149728656328e-01 5.929932499192672735e-01 6.380382138121275526e-01 7.091273790616114958e-01 5.381843610197810657e-01 7.206304586395757550e-01
4.553043625042201370e+02 1.649103452205418147e-04 1.953028467749125935e-04 3.071662990918829807e-04 1.586564644373940625e-01 3.371225140446542645e-01 4.655263209063181806e-01 5.529016209379072899e-01 6.191306315380438186e-01 6.586768278120150866e-01 6.875586062687927269e-01 7.434931182028541308e-01 7.210415438325598059e-01 8.484888319714306570e-01 6.091509813649935712e-01 8.736996954016756911e-01
5.053043625042201370e+02 1.117623941800395933e-04 9.708409493290514540e-05 2.266302521360855801e-05 2.900547128129795510e-02 1.621765580471609125e-01 2.821137151616019967e-01 3.741805360057674501e-01 4.441465182354242258e-01 4.908774660412112967e-01 5.354638785541174784e-01 5.864737966606476949e-01 5.952598404497165818e-01 7.019231713737494882e-01 5.205062344212471048e-01 7.595743079334326131e-01
5.553043625042200802e+02 1.059182144688746780e-04 8.353930264000268612e-05 2.284091006631856741e-05 4.083925468633621547e-02 1.466143998620806355e-01 3.089693361395239868e-01 4.960526151059639344e-01 5.960797895707635741e-01 5.833246861410015249e-01 5.489217058180007047e-01 5.205179217132893665e-01 5.311893294643807995e-01 7.475946524098217028e-01 6.000074913410519128e-01 7.394456053950945185e-01
6.053043625042200802e+02 1.439944024277103678e-04 1.035759681215615385e-04 2.941697354425693023e-02 3.149175386572454216e-01 4.882610978254998679e-01 5.778375006615982246e-01 6.200128928846981857e-01 6.290927122950425998e-01 6.600650798652818452e-01 6.917231413775094540e-01 7.521305102847167801e-01 7.197872382107525224e-01 8.249406212389903681e-01 6.390491809606181350e-01 8.298052840034266797e-01
6.584293625042200802e+02 1.460531181805568585e-04 1.276983762481079558e-04 1.841275701759262698e-05 7.628248122606758053e-02 2.361492052536341424e-01 3.478969695826747421e-01 4.382357414778940696e-01 5.025845815682369322e-01 5.474973603969299774e-01 5.841037568869594798e-01 6.379317156626618246e-01 6.339063953095652737e-01 7.466190445370536333e-01 5.645226363597738439e-01 7.784531448230916917e-01
7.084293625042200802e+02 1.270383336693838429e-04 1.118691760784171690e-04 1.745365472532099018e-05 7.106789138079597223e-02 2.358591859432457583e-01 3.503958504870721691e-01 4.417767673369632497e-01 5.065254646361481150e-01 5.515019134116834199e-01 5.876694249022433869e-01 6.424601813451652488e-01 6.360786376195134428e-01 7.519512932102323521e-01 5.666064246594623155e-01 7.826898865422341478e-01
7.584293625042200802e+02 1.004836854974891150e-04 9.372693645873910265e-05 1.619105429217092921e-05 5.921263698453790858e-02 2.261038572793072077e-01 3.438929620662355413e-01 4.365838755542066907e-01 5.026651402375611477e-01 5.482099532008917198e-01 5.851324951299605726e-01 6.399594014765528360e-01 6.343926656460221469e-01 7.497422883749834677e-01 5.652679815910905958e-01 7.812235076473539319e-01
8.084293625042200802e+02 6.749144306296135480e-05 6.803185832649158720e-05 1.429089579444188654e-05 4.976519113767711305e-02 2.168979106217339137e-01 3.368699679171732186e-01 4.304007331568521777e-01 4.975647684235948720e-01 5.435626018817446559e-01 5.812197612836000893e-01 6.359371700351755807e-01 6.313554533705987293e-01 7.460291016766502636e-01 5.623456984669100711e-01 7.789625361424006300e-01
8.584293625042200802e+02 4.415588941088433765e-05 4.650278106357966121e-05 1.259013051121985099e-05 7.557505449133988806e-02 2.413167635669739852e-01 3.560354258844276587e-01 4.470637880341462589e-01 5.113245177173335598e-01 5.560827238883538914e-01 5.915326764784073488e-01 6.464734821492080785e-01 6.389079999583859859e-01 7.556921583959067545e-01 5.688237057484051284e-01 7.876606857591048616e-01
9.084293625042200802e+02 2.953417507393394251e-05 3.134439291789447245e-05 1.160707770027183088e-05 8.172673264367558144e-02 2.474750443850311787e-01 3.625699484953091578e-01 4.529347064199828465e-01 5.168040083954288377e-01 5.607981178981493731e-01 5.962320049519291842e-01 6.498129288359976163e-01 6.436329090075610937e-01 7.564541949540403154e-01 5.745510882570117328e-01 7.875368528747780372e-01
9.584293625042200802e+02 4.242176335012222996e-04 2.432406837657610343e-04 2.562417883972456493e-05 1.148453942815868128e-01 2.723544423314080976e-01 3.797506691572268833e-01 4.662556053960062452e-01 5.269193516697356916e-01 5.698234526371673825e-01 6.026176746010857288e-01 6.573915159217386117e-01 6.465867155762614615e-01 7.654812241463126998e-01 5.743395766105328093e-01 7.989428219147854948e-01
1.008429362504220080e+03 3.855316895803900692e-04 2.377596446650446929e-04 2.430449731777254772e-05 1.472765934809333044e-01 2.963199598767221610e-01 3.978083150128433609e-01 4.802632641446121786e-01 5.382312874379003853e-01 5.794924850436694586e-01 6.101669617038734117e-01 6.653880295373146847e-01 6.510514898820252139e-01 7.733786859338469544e-01 5.773177067691058761e-01 8.070232596817313864e-01
1.058429362504220080e+03 2.739177731665758879e-04 1.977511868297588825e-04 2.154056980562772395e-05 1.679446837801719106e-01 3.117916834123968250e-01 4.101532700692780420e-01 4.900202447336835521e-01 5.464672250882063320e-01 5.866944383594814294e-01 6.160171837817262075e-01 6.714813701547754921e-01 6.549165606596921707e-01 7.792520082495435485e-01 5.801555584405718724e-01 8.132577987718522250e-01
1.108429362504220080e+03 2.487908644927030988e-04 8.957429929152295456e-05 2.963040278394355864e-03 1.851816539411144935e-01 3.230386425325929567e-01 4.203749245249115973e-01 4.972190428775765114e-01 5.531602309773697712e-01 5.920698677074139882e-01 6.207619683906578922e-01 6.760023184044210431e-01 6.581425422720795781e-01 7.834486063091005148e-01 5.825777221664110161e-01 8.180502671789787739e-01
1.158429362504220080e+03 2.367598371191969198e-04 3.306072077325322131e-05 6.450417003549095869e-03 1.903741597505987926e-01 3.261865771639790856e-01 4.232126942052920060e-01 4.991141896578038528e-01 5.549217292783275024e-01 5.934773022755241989e-01 6.220058128539791564e-01 6.771530861921413180e-01 6.588951821963832112e-01 7.845846997820274948e-01 5.829427479304026827e-01 8.204196885061738609e-01
1.208429362504220080e+03 1.549364729349049649e-04 3.398024707613790673e-05 4.253203184004935092e-03 1.868823610166726878e-01 3.242874394214532718e-01 4.217129675920058274e-01 4.981919118939023283e-01 5.540680663248026550e-01 5.928775166284593334e-01 6.215111949259680690e-01 6.765123840425087964e-01 6.586282048682527979e-01 7.837320193481129849e-01 5.828932498766971060e-01 8.204513711208091253e-01
1.258429362504220080e+03 2.807614648423830414e-04 1.209930064727341039e-04 2.527952772005391015e-03 1.853633581390417562e-01 3.242790294471100121e-01 4.220876674753589186e-01 4.989869596089483439e-01 5.548379305567685549e-01 5.938927027750263710e-01 6.223411013433894912e-01 6.775192395522278144e-01 6.592741467014452406e-01 7.848205922948939817e-01 5.833669541372419332e-01 8.225325144820391232e-01
1.308429362504220080e+03 3.298786038531636815e-04 1.759447607474589595e-04 6.712823569872569630e-04 1.777720143460501390e-01 3.199794166347313951e-01 4.191465069430451718e-01 4.966399520270075585e-01 5.529311419464827404e-01 5.912652367074637816e-01 6.219885482533368259e-01 6.730987234640450900e-01 6.624638212402877979e-01 7.746586993889713613e-01 5.915659490563660583e-01 8.097645049078766588e-01
1.358429362504220080e+03 6.028026490329526461e-04 3.984939642752196443e-05 2.060769643101522525e-02 2.159566776522503229e-01 3.464969472374980208e-01 4.426725855482623317e-01 5.149413208290065658e-01 5.698152691146390891e-01 6.070451955798131793e-01 6.336537823840684425e-01 6.896368817306658405e-01 6.669887706537587224e-01 7.973680664635354187e-01 5.887588932486669258e-01 8.369276476465253856e-01
1.408429362504220080e+03 3.818377414912581475e-04 2.456054636899698612e-04 2.411625503070108362e-05 1.507277320851217184e-01 2.986006707875388244e-01 4.008201282667125942e-01 4.824764031503493422e-01 5.404796913642763156e-01 5.815824170639242174e-01 6.128672357585082109e-01 6.657997106919865127e-01 6.543479998161420008e-01 7.714757008853597720e-01 5.805377075498543427e-01 8.141063499860848873e-01
1.458429362504220080e+03 2.817378991307209436e-04 2.341952522625813987e-05 4.931096892538567450e-02 2.650379228667885112e-01 3.822677659774439407e-01 4.808413067863837043e-01 5.438555283539548979e-01 5.984058176465144596e-01 6.324936152092811570e-01 6.526380074656763508e-01 7.150053220839820423e-01 6.751977208541733999e-01 8.291664792809543272e-01 5.847137646672770916e-01 8.727365878356748707e-01
1.508429362504220080e+03 3.072031684955687679e-04 2.879252211863995035e-05 4.153157402605341803e-02 2.847103416838832057e-01 3.547997576842333300e-01 3.522158725354990749e-01 3.252683922115350290e-01 3.481519580982528339e-01 5.000094311762380839e-01 6.367638197880365336e-01 7.678131453319364530e-01 7.464015242510748660e-01 8.858212724740456290e-01 5.650979887348320796e-01 9.175983875472298879e-01
1.558429362504220080e+03 3.013628330737138598e-04 2.694474082517518663e-05 2.115590309032189253e-02 2.222428648507257243e-01 3.584101350401698860e-01 4.555423329698670143e-01 5.262524026837190894e-01 5.848167552245401302e-01 6.223644744629883707e-01 6.452543422547180052e-01 7.121393933710338242e-01 6.675751143031246615e-01 8.333513321490949588e-01 5.778482291736654064e-01 8.885256400000611787e-01
1.608429362504220080e+03 2.525239266150838650e-04 1.906671289066269321e-04 2.603238291503009164e-05 1.166120122632378631e-01 2.822801742317176399e-01 3.979671276976709526e-01 4.859176400409446761e-01 5.480343325438874480e-01 5.909932228625546236e-01 6.238820168710215164e-01 6.769435809788305614e-01 6.662672172032593210e-01 7.815170396200747938e-01 5.949604142618256652e-01 8.247103863763086684e-01
1.658429362504220080e+03 2.095219880177329511e-04 2.104542830297942302e-05 1.188944123031804995e-02 1.438569629055479748e-01 2.132612554566779839e-01 2.926726751913477642e-01 4.385609446363050168e-01 5.671257071643102110e-01 6.588186799464352816e-01 6.868819323727821669e-01 6.951498734888413855e-01 6.380476375582081472e-01 6.646865151460131793e-01 5.421248433560602598e-01 8.526867296842706168e-01
1.708429362504220080e+03 2.363480572035242739e-04 1.198488268213869898e-05 5.205134659111212980e-02 2.495719011060240633e-01 3.712010928150458744e-01 4.611787108426969040e-01 5.293963519423318109e-01 5.817074228552225890e-01 6.176355794402081933e-01 6.410622103419006956e-01 6.991808583557957979e-01 6.685595769942966893e-01 8.100763387869041043e-01 5.850071708799430281e-01 8.587838856791957243e-01
1.758429362504220080e+03 5.464955555807228440e-04 5.222327712674043094e-05 1.019566089342583970e-01 3.101764327189812653e-01 4.108663004213459202e-01 4.899759134084477052e-01 5.479517258545656411e-01 5.960989511623577819e-01 6.337332037545370111e-01 6.654334781714936753e-01 7.177026255181216952e-01 7.003382616518056825e-01 8.188418243172481681e-01 6.176458468868966101e-01 8.580407391308941811e-01
1.808429362504220080e+03 1.798115118688129290e-03 1.883878472007037260e-04 1.147277312175765118e-01 3.143724325852583212e-01 3.932660123118600914e-01 4.777650265673722974e-01 5.406385669044982967e-01 5.955074007349370202e-01 6.374344143097265825e-01 6.670225918314878211e-01 7.083842421549709778e-01 7.000625227635824954e-01 8.164175112615007501e-01 6.334265150965248115e-01 8.430706705372392751e-01
1.858429362504220080e+03 2.326980760914778049e-04 1.088356768653815916e-05 1.241091663650021742e-01 3.078392483956002290e-01 4.232092509908220723e-01 5.020812759700121752e-01 5.679150027478913065e-01 6.124515237492806907e-01 6.512200199921510668e-01 6.621384991695196121e-01 7.345655363681553585e-01 6.761208971837421311e-01 8.548823762982353802e-01 5.819867493793423607e-01 9.147454906896956839e-01
1.908429362504220080e+03 5.894818961928411998e-05 1.000800535714767299e-05 8.339190723551311024e-02 2.817085105780232079e-01 4.097412112911738014e-01 4.887280875636737520e-01 5.697314020223883668e-01 6.010419883605938596e-01 6.480040660010168985e-01 6.568581813619125409e-01 7.241924510021187089e-01 6.876615775989842749e-01 8.588660918785434584e-01 5.766827251608898086e-01 9.367758576304819895e-01
1.958429362504220080e+03 5.281064800014725175e-05 1.000350243001208012e-05 1.335075505105062788e-01 3.330567091682970493e-01 4.318999293736894285e-01 4.951077503094359900e-01 5.604361069180950894e-01 6.216456568002592942e-01 6.607176449474269075e-01 6.854770046545543005e-01 7.438091215661916111e-01 6.767962666206949196e-01 8.738035776317905068e-01 5.662184979386909456e-01 9.624389736455409849e-01
2.008429362504220080e+03 2.191075974278055107e-04 3.245317380649219777e-05 1.563675792178499321e-02 1.181646600292824284e-01 2.082544859147284211e-01 3.888658740476901854e-01 5.837427525699120379e-01 6.831524278610331402e-01 6.910619297131156413e-01 6.549500377953322294e-01 5.955837921430858772e-01 5.486515328830799954e-01 7.814342627203691993e-01 5.678383403653707306e-01 9.348172213959017318e-01
2.058429362504220080e+03 2.991796168443235072e-04 1.375815800002304161e-04 1.550031253369622104e-04 1.001630302154106478e-01 2.948701203196691378e-01 4.212775957199859644e-01 4.975818504702902434e-01 5.788019889511594185e-01 6.442176185088304141e-01 6.698137371582481014e-01 7.261870209532435005e-01 7.061554111592962535e-01 7.975299724915595467e-01 6.093218987346047388e-01 8.695026617215203535e-01
2.108429362504220080e+03 1.752562710973946318e-04 1.399056241200270622e-05 1.394584331106252517e-01 3.868092495450992097e-01 4.547670163050487879e-01 5.114109620015766522e-01 5.458202885235790003e-01 5.792252127772113957e-01 6.888839182057407973e-01 6.813733271932920221e-01 7.479002972925880011e-01 7.743562733860697156e-01 7.720215680011748294e-01 7.857887496028742591e-01 9.988254919390172626e-01
2.158429362504220080e+03 2.107062494258867761e-04 5.016698900492965639e-05 6.036569524433419744e-03 1.346609181211715078e-01 3.184422872145111216e-01 4.972661150191912682e-01 5.895967138743440916e-01 6.298811311026143445e-01 6.261899212459832720e-01 6.691783018021387752e-01 7.619418262275815534e-01 7.372810864459622415e-01 8.113234247867961990e-01 6.357034934132396176e-01 8.658809635947228855e-01
2.208429362504220080e+03 1.005202147881911594e-04 1.145426832915055591e-04 4.525624717711398785e-03 2.671414619885009722e-01 4.041211341044955163e-01 5.081893877123176972e-01 5.787493181225519256e-01 6.319460397742675539e-01 6.667124584838595158e-01 6.918382928742061733e-01 7.458387205434815481e-01 7.248015558132911984e-01 8.429827680060356654e-01 6.818343881593809108e-01 9.909822953136128154e-01
