TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.077484846763531290e-01 2.639871942315081821e-01 2.891294048623321289e-01 3.182852269508298360e-01 3.378697561380897274e-01 3.591957101875937197e-01 3.795268469840423209e-01 4.016483178602415771e-01 4.125976299440824446e-01 4.280432630282550166e-01 4.440324788426949776e-01 4.637240343679708832e-01 4.749010378194940540e-01 4.541664651275487130e-01 4.502508152477355252e-01
1.000003999999985922e+02 3.974443731876254882e-01 3.655150245390433733e-02 2.124508464996055224e-01 4.093549465433631296e-01 5.913224260482888850e-01 7.706110885330473836e-01 8.782379050949391530e-01 9.068369122242502245e-01 9.176246058364658786e-01 9.222831860659784775e-01 9.261048845198974755e-01 9.187559734747663409e-01 9.017426576980726027e-01 7.595801349796641455e-01 9.661860269806131774e-01
1.502405034099261059e+02 3.928963358888868385e-01 1.861814625592081995e-01 2.957402777492560975e-01 3.821766334698973311e-01 4.475724215413215967e-01 5.086510794457391738e-01 5.713506100437141244e-01 6.151598878779837021e-01 6.368521391134787102e-01 6.545139280440688268e-01 6.867068049520278494e-01 7.052536854636365371e-01 7.334761143890693447e-01 7.379609320591901112e-01 3.594501577279013982e-01
2.004200391960640388e+02 7.368838715122262295e-01 3.194467271009288623e-01 4.506592936268467020e-01 5.322533747463333853e-01 5.856425954348418728e-01 6.353482657170217429e-01 6.849234464843375614e-01 7.287449390247402459e-01 7.521298089284099708e-01 9.557441907091468458e-01 9.998267995455293322e-01 9.998935579919817629e-01 9.999175296258059342e-01 9.998932161552617215e-01 9.979715543333300687e-01
2.553043625042201370e+02 1.151283263342635713e-02 2.177274896528865952e-02 3.387966946363325880e-03 5.583020410992023397e-02 1.742878489466404002e-01 3.208023390394605934e-01 5.588497774743890201e-01 6.869225653834220013e-01 7.953499594168238485e-01 7.002831349201850131e-01 9.997112204841061001e-01 9.998877095084105493e-01 9.998881080571094815e-01 9.998862874120080235e-01 9.998937109637507925e-01
3.053043625042201370e+02 3.536679218081048375e-04 2.238170588730988757e-04 8.758239487587913587e-05 2.174618572108239474e-05 6.964836621513581516e-02 2.492166738145911997e-01 3.832759830686821578e-01 4.766430441585007838e-01 5.356701009464029939e-01 5.852460763250604270e-01 6.407856645683042141e-01 6.493431222772754197e-01 7.541511580996530517e-01 5.700735210922707186e-01 8.320372254134342782e-01
3.553043625042201370e+02 2.332396562171453684e-04 1.877345730115804611e-04 8.314850042830309598e-05 2.174925873928693475e-05 4.531068745751134358e-02 1.917860726807134319e-01 3.154774691963609934e-01 4.082368893976982549e-01 4.697827365684545398e-01 5.259078434204115249e-01 5.825380583480610497e-01 6.036607230152275516e-01 6.930144996493424747e-01 5.580695672010258512e-01 7.179639633971811596e-01
4.053043625042201370e+02 1.497254042814126756e-04 1.257143187032341825e-04 6.492604088643502008e-05 1.493411892619279330e-05 1.146420451995806555e-01 2.480487856523833634e-01 3.461558426490602414e-01 4.236739500910743916e-01 4.741919183255716708e-01 5.213782262403705570e-01 5.755146755937695646e-01 5.855611650888801201e-01 6.884435412279293898e-01 5.247768985415227627e-01 7.158007225211384661e-01
4.553043625042201370e+02 1.165362923249376636e-04 1.038880687298769114e-04 1.838745198933809313e-05 1.428781260034250530e-02 1.755698342814105695e-01 3.007591970944850646e-01 3.958606921570978487e-01 4.670661653925878287e-01 5.138685413775810895e-01 5.558310424386495585e-01 6.106347628347255085e-01 6.125747728242060264e-01 7.203636817214796872e-01 5.525482333961936332e-01 7.383086668630741700e-01
