TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.874429618817384569e-01 2.474494852802354428e-01 2.719292541957187836e-01 3.013425326259769332e-01 3.213714896046711567e-01 3.429516373360066428e-01 3.633735767689823537e-01 3.855704699922777312e-01 3.968567342932041719e-01 4.124388714613266838e-01 4.284637890989131948e-01 4.481967800809784630e-01 4.594523185573782809e-01 4.403763630624644709e-01 4.356161403987136582e-01
1.000003999999985922e+02 2.760124328387771886e-01 1.160803302819590904e-01 5.624542479952817642e-01 6.784448749701355030e-01 7.484944121712314713e-01 7.985179288518662322e-01 8.267028547021645357e-01 8.331038241886268292e-01 8.471172204959508401e-01 8.584812458532631307e-01 8.658766230278182041e-01 8.566651983562815209e-01 8.432293360881742972e-01 7.466981045017675456e-01 9.053805073029912442e-01
1.502405034099261059e+02 3.264764515693079350e-01 1.531119429001655263e-01 2.596380518026012996e-01 3.536504290490607993e-01 4.199155104160192664e-01 4.710722403850050588e-01 5.238584630698966960e-01 5.618556669013685667e-01 5.936041917019118097e-01 6.202342112581246125e-01 6.668418552028213542e-01 6.761034419522687910e-01 7.243410450283499502e-01 6.519365208890770536e-01 3.981768938571600414e-01
2.004200391960640388e+02 3.846406104170566054e-01 2.364606314367706241e-01 3.459576242235126720e-01 4.318249112856822891e-01 4.963464108427682597e-01 5.437291264018210279e-01 6.019614756352222873e-01 6.223859102606201787e-01 6.888896764597863820e-01 6.165549107138728058e-01 8.492219852878328812e-01 9.999990001043395083e-01 9.999990001042585730e-01 9.999724461396812814e-01 9.977980454389496767e-01
2.553043625042201370e+02 3.606189403833881535e-01 3.152686825679850147e-01 4.405855923179152200e-01 5.024148360151030612e-01 6.465537863872595770e-01 6.532839032365316267e-01 8.017535256210279737e-01 9.998919545641132833e-01 9.998971672973803182e-01 9.999165593122709694e-01 9.999309654194225017e-01 9.999464541359680547e-01 9.999465888110787848e-01 9.999471995763008492e-01 9.999574582253564214e-01
3.053043625042201370e+02 5.555298008657153517e-04 3.196532840406473230e-04 4.860471468587540566e-05 1.142913787867202852e-01 3.021845850618762874e-01 4.126730551955997695e-01 5.068889649129419972e-01 5.675443044107439938e-01 6.099091320885162704e-01 6.401106588762276450e-01 6.946507142405418112e-01 6.791185660923463319e-01 8.290012649298785785e-01 5.661383696543957900e-01 9.461634607173752265e-01
3.553043625042201370e+02 4.486273160337051727e-04 2.918372636853403587e-04 1.055963091519857461e-04 1.112615539839174460e-04 8.373129531439088558e-02 1.940154535023845828e-01 2.726323185003149407e-01 3.343137226352027036e-01 3.726520680220311021e-01 4.143151274358153335e-01 4.527534689379567046e-01 4.800384915065514790e-01 5.359903419569135297e-01 4.359503016490078875e-01 5.775941443758647598e-01
4.053043625042201370e+02 1.649399634950479742e-04 1.420279625952943815e-04 7.458618562974363934e-05 1.779349948872269171e-05 9.982525716021536932e-02 2.329172213118655410e-01 3.347285175851288930e-01 4.135607433131668897e-01 4.660850888687474991e-01 5.147827526112882524e-01 5.678523437598187451e-01 5.830156052743907802e-01 6.777076680687568189e-01 5.243382952000531505e-01 7.053427833164108707e-01
4.553043625042201370e+02 1.288019549307911008e-04 1.106915200108991832e-04 2.087883303920328790e-05 2.502534502722158355e-02 1.949416496936968168e-01 3.198870845390615614e-01 4.138226042084645062e-01 4.814241362866525931e-01 5.262050409133576245e-01 5.640770118892176610e-01 6.165813625042420032e-01 6.163812752834217923e-01 7.219069873760997069e-01 5.510965677874467561e-01 7.363316278244287361e-01
