TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 1.712264377643829549e-01 1.439127275054017663e-01 1.640484915962370505e-01 1.942830527078946989e-01 2.168454315742053551e-01 2.395275445159216754e-01 2.608110865945248436e-01 2.832637929973085278e-01 2.967287307793520235e-01 3.132199765513165035e-01 3.297335276197366216e-01 3.495816630854527429e-01 3.620186423054011504e-01 3.511184580281889178e-01 3.430118666161310892e-01
1.000003999999985922e+02 1.213484393707301573e-01 5.493512238148704624e-02 1.329758001222543506e-01 2.263263343981854192e-01 2.932626074934143179e-01 3.516570665639416893e-01 4.045615401313980564e-01 4.485184250659500771e-01 4.790156548551727789e-01 5.150811322439871054e-01 5.547301932955046588e-01 5.829059301779182523e-01 6.272488936588281883e-01 5.600109196693012770e-01 6.062564540694692639e-01
1.502405034099261059e+02 1.442219719463393446e-01 4.704251996218251908e-02 1.312907729597225237e-01 3.537445571790424625e-01 4.458371950031823627e-01 5.371328003806342677e-01 6.110857039899300069e-01 6.595016740433561342e-01 6.839321872414935166e-01 7.173587552275277890e-01 7.591997817241958879e-01 7.859149605002957450e-01 8.200246093850633855e-01 6.545894678030396152e-01 8.808318363668128370e-01
2.004200391960640388e+02 3.093393524916003834e-01 1.529395732915816986e-01 2.565778044949439396e-01 3.511734165079493653e-01 4.203235864917591047e-01 4.764690086491646936e-01 5.329391068496263095e-01 5.757660263044658278e-01 6.044443368953433815e-01 6.212785018949177340e-01 6.858599450296317679e-01 6.294712743429137225e-01 8.822132412769981835e-01 9.998599069479362500e-01 9.976669481235801440e-01
2.534293625042201370e+02 3.639935840431582359e-01 2.112129882538811287e-01 3.192744930013982074e-01 4.063430689854921618e-01 4.731610284181085868e-01 5.201716948212375957e-01 5.823373514373528792e-01 5.941990374862096136e-01 6.863918037556006047e-01 5.468928939310717663e-01 9.563816433668416161e-01 9.999990000920484512e-01 9.999990000918221877e-01 9.999990000919000144e-01 9.999990000926001210e-01
3.034293625042201370e+02 5.921266617571492308e-01 3.531611626897152023e-01 4.705283264757986750e-01 5.550332747905233344e-01 6.128845721347651043e-01 6.534274740541382576e-01 7.041128541909217331e-01 7.273238198036715563e-01 7.670764140749136706e-01 7.498076687802718299e-01 8.482546482533535048e-01 7.438611691743306498e-01 9.998206667995843677e-01 9.999473213061030874e-01 9.999441135729271179e-01
3.534293625042201370e+02 1.973914909270500643e-04 1.433039143574896051e-04 6.004862987480688553e-05 4.354741663439962336e-05 3.647820316699872621e-05 3.521645606049672312e-05 1.468060457914162897e-01 3.054141871961927879e-01 4.082385115568176182e-01 4.871155784182149007e-01 5.602025612498563456e-01 5.864756462458382558e-01 6.943031039302366425e-01 5.482791725007477579e-01 7.089137068300328526e-01
4.034293625042201370e+02 1.335791719939155998e-04 1.161717130530529328e-04 6.184261790667384788e-05 4.680812650707315113e-05 4.095908738912783383e-05 1.644255722500960289e-05 3.051496046942538121e-02 1.893001158553018481e-01 3.216474712875661557e-01 4.200730780359592798e-01 4.984112320288750508e-01 5.459408323605752233e-01 6.290541906367819180e-01 5.219720284658136977e-01 6.609061845448047645e-01
4.534293625042201370e+02 2.379853226548017404e-04 1.728474387127579693e-04 7.262566287452090210e-05 1.649703517635104380e-05 2.801798159505384384e-02 1.607963338132847309e-01 2.755543394210962505e-01 3.617250716820958889e-01 4.221408634201257448e-01 4.758792974102925566e-01 5.326650355121569369e-01 5.521589623725599028e-01 6.492044013416253811e-01 4.973780575333576204e-01 6.801023776981344193e-01
5.034293625042201370e+02 1.486597113591683623e-04 1.228137847515089380e-04 6.142024143646087589e-05 1.409232762535627931e-05 1.067708437538185257e-01 2.406609076241995882e-01 3.383600955371764973e-01 4.160636077117246812e-01 4.664037397455860767e-01 5.136302266770701452e-01 5.685418325881643753e-01 5.788314051207398281e-01 6.804097575467032977e-01 5.231187415882987413e-01 7.008856414956610159e-01
5.534293625042200802e+02 1.132728917675694387e-04 1.017027887274617024e-04 5.728620882567966920e-05 1.395203426594993188e-05 1.007321045408360594e-01 2.357802868611075242e-01 3.355421106992841906e-01 4.136850982453975090e-01 4.647589635682628506e-01 5.122010994533690020e-01 5.672082244712111088e-01 5.784345554245822196e-01 6.784072118373235538e-01 5.238561100532447279e-01 6.973310366749500000e-01
6.034293625042200802e+02 8.085312647554063203e-05 7.883550203099022483e-05 5.131944604938147987e-05 1.353962682564670811e-05 1.025519055683967173e-01 2.359288939555644338e-01 3.351625183554759468e-01 4.125964578733154475e-01 4.633567540218369585e-01 5.105887277554432835e-01 5.652358251839827430e-01 5.769082940250906955e-01 6.756636434197222929e-01 5.223287435678426460e-01 6.944143875882574646e-01
6.534293625042200802e+02 5.235061664594978904e-05 5.441339913648075225e-05 4.247721287739846853e-05 1.280757192714362408e-05 1.066793457243642579e-01 2.378295029177989739e-01 3.358021702040143164e-01 4.122603569891536979e-01 4.624201892012107518e-01 5.092913556186668966e-01 5.635077706407461973e-01 5.753569392439731311e-01 6.732535508581932726e-01 5.204863812903417486e-01 6.921696486102036916e-01
7.034293625042200802e+02 3.396882363423021244e-05 3.610986728637606715e-05 3.292975564160988800e-05 1.198703133496023818e-05 1.103429507461520104e-01 2.395000798944966203e-01 3.362833283928500228e-01 4.118595731934862059e-01 4.614744049038202456e-01 5.080143665268217479e-01 5.618546000006217067e-01 5.738138798893280823e-01 6.710556774755068732e-01 5.186402155602786168e-01 6.902523102301769686e-01
7.534293625042200802e+02 2.331617540714972059e-05 2.471426219636402717e-05 2.464667189743914241e-05 1.126986889170876774e-05 1.132394723704002737e-01 2.407286493638068070e-01 3.365361486711568317e-01 4.113779046683514462e-01 4.605437893199980648e-01 5.068115021926524744e-01 5.603270744928064984e-01 5.723800499494081651e-01 6.690874548704371927e-01 5.168885709800211670e-01 6.886854730513863876e-01
